timestep,action,reward,x_position,y_position,tendon_length,tendon_velocity,distance_from_origin
1,-0.20061621,4.606656731427169,-0.006361519916728909,0.008154962732273242,[0.00349023 0.01718954],[1.76183018 2.1332352 ],0.010342743969358617,-0.010785460375652232,0.0011329150349974107,5.0,-0.013481825469565289,-0.3798614431032663,-0.0
2,0.58708423,3.84467538369842,-0.0020691247970142986,0.00896763265766799,[0.01878408 0.03611167],[-1.45685918 -1.08087228],0.00920324469458967,-0.010783805001792225,0.0006594989948708468,5.0,-0.013479756252240281,-1.141844860049339,-0.0
3,0.17472434,4.612083372246993,-0.0006980442576540915,0.010508874531659291,[-0.01955089  0.06615003],[-1.28684794  6.72399702],0.010532032553491331,-0.010621571007325258,0.0010719332223988374,5.0,-0.013276963759156574,-0.3746396639938504,-0.0
4,0.57802206,4.64190348416828,0.0033445596876143565,0.012854131818498732,[-0.00986499  0.25181523],[ 0.99684587 15.9635684 ],0.013282122733635484,-0.010670306655898831,0.00019529935084405353,5.0,-0.01333788331987354,-0.34475863251184746,-0.0
5,0.4123241,4.3512702780094745,0.00687609835726988,0.015260521479286651,[-0.03317979  0.46859714],[-2.83875092  9.11883345],0.01673810755248689,-0.010826226025817327,0.0007875275063032317,5.0,-0.01353278253227166,-0.6351969394582542,-0.0
6,0.6184195,4.83832292762783,0.006774079968231708,0.016735399273000898,[-0.0738391   0.49893866],[-2.31341341 -2.60410304],0.018054410769747016,-0.01055172386198652,0.0006711863696989608,5.0,-0.01318965482748315,-0.1484874175446864,-0.0
7,0.49894673,4.857013136669339,0.005943846290125324,0.01735137863041316,[-0.094178    0.49404325],[-1.04683039  0.64437448],0.01834120086299136,-0.01053269534176717,0.0003848688143461935,5.0,-0.013165869177208963,-0.12982099415345125,-0.0
8,0.40233314,3.2419993545598063,0.00690808609882322,0.017543206410454842,[-0.0775441   0.51909254],[3.55317497 3.98948583],0.018854329601144096,-0.008364033155037424,-0.002013594475243468,5.0,-0.010455041443796779,-0.20394638345723604,-1.5435992205391607
9,0.9290458,3.688110031580423,0.009194738538879829,0.017899081412392163,[-0.01043594  0.56552388],[5.51646311 2.15997416],0.02012263233788772,0.06442853442956112,-0.03478262871827269,5.0,0.08053566803695139,-0.7223504413289683,-0.6700751951275598
10,0.66820645,4.5562598224123985,0.010837495183323336,0.01868391920025846,[0.09368077 0.58165752],[8.56723044 0.23962464],0.021599540238864883,0.14609508820733136,-0.06271321355952343,5.0,0.18261886025916418,-0.3794586171357024,-0.24690042071106327
11,0.48759836,4.965780223166529,0.011278821260296728,0.019370897504372403,[0.21251551 0.5555523 ],[ 7.73923576 -3.00884645],0.022415251039116707,0.20739354534320156,-0.08025355704504578,5.0,0.25924193167900195,-0.16804164450344752,-0.12542006400902492
12,0.577672,4.9974625830287795,0.0102860700815147,0.019832973307473186,[0.32752574 0.51062548],[ 7.78753887 -3.36835645],0.02234166663292548,0.26068118355940517,-0.08274028153850578,5.0,0.32585147944925646,-0.16745146065224992,-0.16093743576822717
13,0.64377105,4.9850185956386825,0.009086804541829427,0.021336487248113652,[0.42107342 0.44164529],[ 4.38556588 -5.0272386 ],0.023190853905588046,0.30670015514289395,-0.08205659044327399,5.0,0.3833751939286174,-0.19347427508981496,-0.20488232320011965
14,0.7995286,5.0358499698354295,0.008572140726968986,0.023637251214817023,[0.53163988 0.39018725],[10.33125771 -2.9801237 ],0.025143612342607598,0.34143380018173064,-0.09007153257902283,5.0,0.4267922502271633,-0.3378363021097101,-0.05310597828202377
15,0.12962726,4.6360423832445665,0.008602019701554666,0.0262844716148851,[0.64710941 0.34822625],[ 5.77018988 -2.24466785],0.02765625048736063,0.3782223565191624,-0.10264090807490557,5.0,0.47277794564895304,-0.12391659426688498,-0.7128189681375015
16,0.59210366,4.636810327752418,0.010811946418419977,0.028080268290302614,[0.78772792 0.30777879],[12.59520766 -3.00739697],0.030089859630948082,0.40887952776960856,-0.05595154357711164,5.0,0.5110994097120107,-0.42464001030459503,-0.44964907165499757
17,0.63145906,5.052616931345207,0.013930945961832692,0.029731893593879122,[0.8812597  0.26578161],[ 2.06252951 -3.01796887],0.03283377456323371,0.4465976737702502,-0.018065957237824143,5.0,0.5582470922128128,-0.2371840017976239,-0.26844615906998226
18,0.5644735,5.24339336377585,0.015707344983977734,0.032214321951004175,[0.87583401 0.21452964],[-2.08867407 -3.90463972],0.035839687850323695,0.4867121347195219,7.062225131611657e-05,5.0,0.6083901683994024,-0.20690210281005933,-0.15809470181349436
19,0.5504138,5.386707399683738,0.017630010739657122,0.03477617555502688,[0.84716602 0.16529866],[-1.58213203 -2.79530073],0.03898973794364967,0.5215459774916739,0.02491712835043839,5.0,0.6519324718645924,-0.2019418973386122,-0.0632831748422422
20,0.47812843,5.420956347280705,0.019308730113527954,0.03777171132857452,[0.79036899 0.10711765],[-5.1091965 -4.8027028],0.04242085849303649,0.562401210529095,0.03983670497595899,5.0,0.7030015131613687,-0.17319747351469186,-0.10884769236597204
21,0.24693723,5.4871675538073195,0.020278138185340844,0.04163198122972392,[0.74738852 0.03576121],[-2.57842591 -4.71622893],0.046307933978702434,0.6122318155984371,0.041100032022970696,5.0,0.7652897694980464,-0.2031634123380926,-0.07495880335263491
22,0.1960809,5.586569244785609,0.021635841379794143,0.04573381876503235,[ 0.70854026 -0.03405508],[-2.47429286 -4.59816401],0.05059339691149862,0.6594703780699939,0.049714587216534725,5.0,0.8243379725874923,-0.1747949113137364,-0.06297381648814718
23,0.79656154,5.463472079124017,0.023968641628390547,0.04948660915436703,[ 0.64228376 -0.09497495],[-6.02709866 -3.67166178],0.05498563691644663,0.7020924077034743,0.06177754874879613,5.0,0.8776155096293428,-0.27170485107069436,-0.14243857943463123
24,0.7003348,5.6651413645476065,0.02682206488061682,0.05431536853614287,[ 0.5881591 -0.1668622],[-1.22946854 -5.60025408],0.06057707836861264,0.7545673838994507,0.05446869080819826,5.0,0.9432092298743133,-0.2192254296858982,-0.05884243564080819
25,0.35928863,5.654890774299828,0.030347073471834768,0.06013040772612563,[ 0.54660315 -0.24300062],[-4.16573637 -4.7908288 ],0.06735436735368425,0.8077668955846597,0.04843830136266215,5.0,1.0097086194808247,-0.18637138377921725,-0.1684464614017792
26,0.52534676,5.904957340365911,0.033608312878437734,0.06712118562146978,[ 0.52439432 -0.32182675],[ 2.17040169 -5.70223515],0.07506512008760637,0.866241495081462,0.050507281605517075,5.0,1.0828018688518275,-0.17784452848591634,-0.0
27,1.0708848,5.329893559884302,0.03784829208078778,0.07295348378640236,[ 0.49172259 -0.49545537],[ -5.9261805  -16.49550939],0.08218700633315157,0.8906131835242341,0.04900023355537779,5.0,1.1132664794052927,-0.7833729195209905,-0.0
28,0.5743785,5.682640812281026,0.04207898929687958,0.07716100570575925,[ 0.53263564 -0.65152696],[ 5.46879131 -3.92763357],0.08788891933441392,0.8908839537868845,0.04859194788813081,5.0,1.1136049422336056,-0.43096412995257954,-0.0
29,0.44099525,5.715570558850068,0.047313534631023606,0.08182790807556033,[ 0.56088883 -0.69671411],[-0.58131484 -2.37712535],0.09452183398190822,0.9078712453999346,0.029523887783629185,5.0,1.1348390567499183,-0.1914641242487134,-0.2278043736511364
30,0.7096128,5.762067252825178,0.05629761043370821,0.08646272706782342,[ 0.6145454  -0.70563693],[7.76588172 0.46943381],0.10317569535772703,0.9425020713988246,0.038834954629179616,5.0,1.1781275892485308,-0.303788790640487,-0.11227154578286601
31,0.42504194,5.855725114088164,0.06920926281392498,0.09084086982781879,[ 0.74531199 -0.70468493],[ 9.55074751 -0.18326185],0.11420151352027545,0.960458886823538,0.06119912606318938,5.0,1.2005736085294225,-0.19275270468181516,-0.15209578975944354
32,0.53789765,6.000744841100926,0.08478774384036286,0.0949810988936624,[ 0.89668194 -0.71484434],[10.4757015  -1.01754749],0.12731995386657452,0.9775864786688442,0.07558247982882109,5.0,1.2219830983360551,-0.14321056137192376,-0.07802769586320635
33,0.62644494,5.933105184359316,0.10234444043271121,0.09966363713173504,[ 1.06596134 -0.72237701],[12.08912473 -0.23308047],0.14285385907916848,1.0066518950381225,0.08791397841675652,5.0,1.258314868797653,-0.1890486588444307,-0.13616102559390658
34,0.5209763,5.8699969772062985,0.12296327073973694,0.10471068165363348,[ 1.29715106 -0.71400933],[18.46182833  1.16092004],0.16150632434484546,1.031790318825617,0.10749994833137098,5.0,1.2897378985320214,-0.2526079640416576,-0.16713295728406502
35,0.26507026,5.893209005988865,0.14748352993407424,0.109363230245975,[ 1.52537508 -0.68156263],[13.06419823  2.57052671],0.1836074827768441,1.0468819542872914,0.12322725738282646,5.0,1.3086024428591143,-0.26371151317587394,-0.15168192369437503
36,0.6087657,5.882812728852942,0.17491782183674207,0.1133187613954747,[ 1.67120485 -0.6591296 ],[7.44925552 0.80632866],0.2084163767085369,1.0883107133622172,0.1449487836435853,5.0,1.3603883917027715,-0.2615144631190907,-0.21606119973073942
