timestep,action,reward,x_position,y_position,tendon_length,tendon_velocity,distance_from_origin
1,0.5172307,4.758297242310535,0.01175052707276416,-0.0049235550468702954,[0.08325824 0.00488252],[ 7.16093771 -2.9737068 ],0.012740340685685192,-0.004199912160580965,0.003293284472275816,5.0,-0.005249890200726207,-0.23645286748873817,-0.0
2,0.18156126,4.719997612640268,0.013638051160344432,-0.0034465142316978423,[0.11803721 0.02608388],[-0.1434133   6.59305325],0.014066801335110547,-0.004178880239051608,0.0022814542498106674,5.0,-0.00522360029881451,-0.27477878706091785,-0.0
3,0.8747671,4.719688667472028,0.015070464411643437,-0.0011630354727510403,[0.17380979 0.20806667],[ 8.01013404 12.40304471],0.01511527535619145,-0.004091236099281609,0.0028763162538530604,5.0,-0.005114045124102011,-0.27519728740387006,-0.0
4,0.21211843,4.733330367418891,0.01565704520643035,0.0009049061571854586,[0.22990224 0.27317168],[-0.4305601  -1.80594987],0.015683173140328324,-0.004120452433855129,0.0028672816479383945,5.0,-0.005150565542318911,-0.2615190670387896,-0.0
5,-0.31549144,4.781874400416474,0.016447643831577877,0.0031712720495705254,[0.3004547  0.24279732],[ 9.1751649  -1.98668403],0.016750580707033086,-0.004139073190103394,0.002704363928589422,5.0,-0.005173841487629243,-0.2129517580958969,-0.0
6,0.32629216,4.711281976982614,0.018359816520141552,0.005016264117285687,[0.43065965 0.21683215],[ 8.15323369 -1.61920411],0.01903275514337403,-0.004011010404657983,0.0025161400499038554,5.0,-0.005013763005822479,-0.28370426001156285,-0.0
7,-0.064242944,4.633828847994517,0.02051254477942046,0.006085556674028864,[0.59096742 0.19497922],[10.48437337 -1.12062156],0.021396226147630492,-0.004111897340995189,0.0027930479535717935,5.0,-0.005139871676243987,-0.3610312803292399,-0.0
8,0.6079851,4.519210434242359,0.025105850555888463,0.008847271684205679,[0.70488991 0.26851164],[4.13444284 8.53312636],0.026619127491124734,-0.0038826837069775673,0.0021446673931349294,5.0,-0.004853354633721959,-0.47593621112391915,-0.0
9,1.0233458,2.884613180710227,0.02971948254812203,0.011807705417796223,[0.81904463 0.35613884],[11.19119196  4.89985319],0.031979204964501295,0.0939209939383757,-0.008778687542722898,5.0,0.11740124242296963,-0.38545526990666873,-1.847332791806074
10,-1.200876,2.6753904749287605,0.034785121173623694,0.014704388606644405,[1.00426629 0.38942265],[13.53208298  0.04970609],0.03776537699214582,0.28094437155375845,-0.006784674750441588,5.0,0.3511804644421981,-1.8846532808448189,-0.7911367086686186
11,-0.68230814,3.1594019038881456,0.03979500125622403,0.018998755769554718,[1.19083729 0.36911448],[ 8.75914994 -2.62117468],0.044097560542212096,0.3982950037795773,-0.012329874237652569,5.0,0.49786875472447156,-1.8927347534470078,-0.44573209738931824
12,-0.9857142,3.414266103636827,0.04418463123803942,0.024590189670125395,[1.27078433 0.32664559],[ 3.60755163 -3.11349777],0.05056638276220942,0.4875489700798178,-0.013608348129319145,5.0,0.6094362125997722,-2.0611244133145243,-0.1340456956484206
13,0.6707723,5.091406415437115,0.05093084018499086,0.031016548710924925,[1.30441913 0.32277961],[2.15064202 1.72392399],0.05963201133524056,0.5393656633029741,0.018029197813517323,5.0,0.6742070791287176,-0.3882168513478447,-0.19458381234375824
14,0.28834093,5.156079073881625,0.05951444344395811,0.03796316191121859,[1.34371699 0.3325154 ],[ 3.15278937 -0.13368174],0.07059157627324585,0.600550318170541,0.07203518795266403,5.0,0.7506878977131763,-0.38976204828905314,-0.20484677554249714
15,0.23437098,4.942807549256987,0.06652685955368974,0.045002304373493306,[1.35484706 0.29688389],[-0.4762772  -3.98918491],0.08031830701030054,0.692767402741179,0.1037496154683809,5.0,0.8659592534264737,-0.7580759862597095,-0.1650757179097777
16,-0.32322556,5.34803907799217,0.07144001096424227,0.051774322527871904,[1.3454766  0.20917585],[-1.43477001 -7.07383599],0.08822842875055159,0.7716697260911514,0.13783975523049324,5.0,0.9645871576139392,-0.5268779691613258,-0.08967011046044389
17,1.153447,5.31781639771684,0.07798667913285977,0.05867117699663446,[1.27642547 0.14598954],[-7.79691298 -2.8640298 ],0.09759215712516059,0.8096451194408198,0.18345873191389397,5.0,1.0120563993010248,-0.5039904170949131,-0.19024958448927187
18,0.36159268,5.707397556338543,0.08678377511432185,0.06587434028893556,[1.29246364 0.09960874],[ 8.42713368 -2.79431852],0.10895344111865245,0.8560023797710519,0.22304209225318483,5.0,1.070002974713815,-0.27419670808322927,-0.08840871029204314
19,0.39858302,5.6172733114703695,0.09420429409150291,0.07298828074729191,[1.41637305 0.02815458],[ 7.0042889  -6.79683497],0.11917104577758758,0.8961929641958531,0.2350851856626714,5.0,1.1202412052448165,-0.5029678937744471,-0.0
20,-0.05336617,5.740423300962652,0.10226160229234385,0.08000455315046033,[ 1.57191076 -0.01442846],[15.46582686  0.02274494],0.12983899194079696,0.9024509768653979,0.23499474598495224,5.0,1.1280637210817472,-0.3876404201190952,-0.0
21,0.41602093,5.909126802204357,0.11244468720461982,0.08792566543019634,[1.83552043 0.01738729],[17.51555543  3.12859534],0.14274007959184978,0.902150905586177,0.23521364608836728,5.0,1.1276886319827213,-0.21856182977836483,-0.0
22,0.03332168,5.741364120136148,0.1207769793620695,0.09478738561112372,[1.9445962  0.02303458],[-0.72493663 -1.60108273],0.15353086730302032,0.9033287136916572,0.23617779977376518,5.0,1.1291608921145715,-0.275868408267425,-0.11192836371099858
23,0.57936174,5.628497913723031,0.12698948784255767,0.09998919760090944,[ 1.95333981 -0.04627883],[ 0.09208048 -6.53477159],0.1616297301222421,0.9364890166900841,0.265089177773706,5.0,1.170611270862605,-0.46917935042072056,-0.0729340067188542
24,0.47060877,5.847195117430416,0.13352621787029134,0.10405489235282869,[ 1.92090855 -0.14610666],[-4.03782723 -7.06714504],0.16928281507968632,0.9894904034452423,0.31789106886782165,5.0,1.236863004306553,-0.28089606473717144,-0.10877182213896576
25,0.3995398,5.89052619246318,0.14171662738805296,0.10722566226572984,[ 1.92727263 -0.24855225],[ 1.4110622  -7.03784034],0.1777102842453655,1.043198462933137,0.3629477406002971,5.0,1.3039980786664214,-0.3418542550853129,-0.07161763111792767
26,0.33858678,6.112633846102277,0.14936599537745932,0.10912953507879335,[ 1.90198976 -0.37109552],[-4.40372282 -8.56742112],0.1849850156137323,1.0943881271654299,0.40025705666275246,5.0,1.3679851589567873,-0.25535131285451024,-0.0
27,0.055225663,6.1220081626781635,0.15923443723318267,0.11071949976080267,[ 1.8574617  -0.43062312],[-1.37512573 -1.1671563 ],0.19394435704152563,1.0882232994598915,0.4185670722352472,5.0,1.3602791243248644,-0.18334304663593637,-0.0549279150107647
28,0.18826184,5.810397788704011,0.17256763968311423,0.1146507823638085,[ 1.80160389 -0.45134663],[-5.50950083 -1.59384213],0.20718202663946148,1.052228486793296,0.40348495454661515,5.0,1.31528560849162,-0.42755472010645745,-0.07733309968115198
29,0.11444406,6.043809737402763,0.18681037520635269,0.1214116837404449,[ 1.81571293 -0.47233406],[ 5.73017337 -1.57850899],0.22279792017303052,1.0121250304078475,0.381514877880391,5.0,1.2651562880098095,-0.15416011235940752,-0.06718643824763815
30,0.55944574,6.02186634681117,0.20185431169200474,0.13005561294711254,[ 1.88081191 -0.5403074 ],[ 2.63457695 -6.45383799],0.24012418788556505,1.0046774516182893,0.3712078363484144,5.0,1.2558468145228616,-0.2339804677116916,-0.0
31,0.09869926,5.48730080601838,0.21549975296607146,0.13815737649688128,[ 1.84853905 -0.62151315],[-5.15041813 -4.97299973],0.25598360144536375,0.9944122049677022,0.3830699323198211,5.0,1.2430152562096277,-0.665592431933347,-0.09012201825789962
32,0.4556566,5.762738269765221,0.22960666579258154,0.1467913657315664,[ 1.7938082  -0.66593345],[-3.35219037 -1.93871579],0.27251958834132406,0.984778585785077,0.40357549295961803,5.0,1.2309732322313462,-0.4230515509157856,-0.0451834115503385
33,-0.09235117,5.779518658326477,0.24681878998615084,0.1570368852079645,[ 1.80160437 -0.65515602],[3.94433061 2.76860538],0.2925407636655908,0.9999766647130278,0.39369998131849976,5.0,1.2499708308912847,-0.3939141311868064,-0.07653804137800102
34,-0.45860425,5.377550918428214,0.26809254136881044,0.16916911315170888,[ 1.94005627 -0.61822146],[7.70347748 2.39568101],0.31700441571391874,1.0084730219468023,0.36613127595652073,5.0,1.2605912774335029,-0.7191137471221062,-0.16392661188318294
35,-0.73843133,5.103617930459956,0.29113985770951495,0.18210584007177125,[ 1.99868037 -0.5893366 ],[1.09379352 1.69737717],0.3434020293116541,1.0389735200103667,0.3769747716186739,5.0,1.2987169000129584,-1.0301729456668551,-0.16492602388614735
36,-0.017207086,5.9135477318268785,0.3157128442464213,0.1959009888949158,[ 1.99426051 -0.54791294],[-1.0871861   3.56110099],0.37155322293336523,1.0667241082186307,0.40573619689357376,5.0,1.3334051352732885,-0.2781581593178842,-0.1416992441285262
37,-0.50647336,5.7795226278865535,0.3423135956929759,0.21061455337079854,[ 1.9720985  -0.49658179],[-1.61692636  3.67708542],0.4019167673633872,1.127960074143982,0.4168611287806212,5.0,1.4099500926799773,-0.43677779878229145,-0.19364966601113304
38,-1.1370273,5.27409428144068,0.369664133519458,0.22593882497081408,[ 1.95814724 -0.44617394],[-0.50215923  3.21089794],0.4332434930150525,1.1704451532986382,0.42636510953413254,5.0,1.4630564416232978,-1.1243744152503916,-0.06458774493222619
39,0.34501502,6.193029578089042,0.3970480503204257,0.24152370725175945,[ 1.9484516  -0.39836182],[-0.85769978  2.02936752],0.464737404808226,1.1550202187940637,0.4424613938836799,5.0,1.4437752734925797,-0.24722637071184433,-0.0035193246916940903
40,0.5091023,1.0676502848737153,0.4238676481841967,0.25676755509831406,[ 1.92359304 -0.37887703],[-2.46912862  0.74034356],0.49557376900756933,1.1538149830081168,0.4520497921693475,0.0,1.442268728760146,-0.37461844388643073,-0.0
