timestep,action,reward,x_position,y_position,tendon_length,tendon_velocity,distance_from_origin
1,-0.9043703,4.370474291023235,0.008597321112243334,0.006100778048005308,[-0.00725589 -0.03968585],[ 0.05964794 -6.66553099],0.01054198383123634,-0.0036542961880469313,-0.002146873958930549,5.0,-0.004567870235058664,-0.6249578387417069,-0.0
2,-1.0200039,4.27853262047382,0.007846779317315783,0.005202151815474002,[-0.11081416 -0.14507163],[-13.13916886  -7.86579865],0.009414580668616855,-0.0033548345245911866,-0.0022995790323976596,5.0,-0.0041935431557389834,-0.7172738363704407,-0.0
3,-1.0872616,4.3042580606613265,0.006439979484062702,0.003974495939212756,[-0.24934307 -0.31984497],[ -5.81813581 -14.86327592],0.007567691439664225,-0.003707891932598628,-0.0016245497364422018,5.0,-0.004634864915748285,-0.6911070744229251,-0.0
4,-0.646703,4.228411205466453,0.004148960652265728,0.0017467719751650076,[-0.33458906 -0.57575513],[ -5.14202853 -18.57157652],0.004501676002032034,-0.0036598713255386424,-0.002291641181608022,5.0,-0.004574839156923303,-0.7670139553766238,-0.0
5,-0.12357333,4.378828410056729,0.0018914763454557343,8.725475370898435e-05,[-0.43666502 -0.82257038],[ -8.27870338 -15.21108899],0.0018934878287074877,-0.003444763654459245,-0.002117457168596589,5.0,-0.004305954568074056,-0.6168656353751967,-0.0
6,0.1578353,4.661303800964247,0.0024349303427371517,-0.00023381568681729443,[-0.48699101 -0.96326011],[ 0.76559022 -4.65607228],0.0024461307302317075,-0.0035216657886076586,-0.0021645139123952634,5.0,-0.004402082235759573,-0.33429411679999393,-0.0
7,0.19431594,4.672490707152501,0.0004337682105282595,-0.0037227893451604035,[-0.57953972 -1.11499909],[-11.10387007 -13.69342008],0.0037479748356818933,-0.0037960861328620774,-0.0018275037935888694,5.0,-0.004745107666077597,-0.3227641851814217,-0.0
8,-0.688016,4.297468514622462,-0.0041728866220908135,-0.009152091870268053,[-0.74461622 -1.32716479],[-11.55221927 -15.05052333],0.010058517204968686,-0.003714947995314457,-0.001853533346280259,5.0,-0.004643684994143071,-0.6978878003833944,-0.0
9,0.65994227,4.604754698551906,-0.004365878157793249,-0.009846368949130109,[-0.81551574 -1.44775316],[-0.1549242  -3.21952398],0.010770880816864038,-0.003923541969894084,-0.0014754686656512825,5.0,-0.004904427462367605,-0.39034087398572637,-0.0
10,-0.6428017,4.332915909748683,-0.004666276595809153,-0.010327375485791452,[-0.84347591 -1.58182073],[ -2.39754254 -13.03724069],0.011332644073345041,-0.0036245743846615814,-0.0023866090062668833,5.0,-0.004530717980826977,-0.6625533722704895,-0.0
11,-1.249055,4.366381311649708,-0.007733674554597765,-0.011136807309049373,[-0.81545156 -1.79785865],[  5.68272812 -15.82280556],0.013558694596285016,-0.003989414377359585,-0.0016860200473691376,5.0,-0.004986767971699481,-0.6286319203785927,-0.0
12,-0.49918032,4.623104057355906,-0.009823243972719775,-0.009626035618362987,[-0.6600617  -1.97791583],[14.32307107 -8.89347096],0.01375342444170063,-0.0036675986869056285,-0.0018577503388204908,5.0,-0.004584498358632036,-0.372311444285462,-0.0
13,0.06121613,4.666997743654117,-0.008720647074666818,-0.006059424228018347,[-0.39696212 -2.08567335],[19.17549404 -6.08354158],0.010619148147379368,-0.0039282024016119394,-0.0019621197918595623,5.0,-0.0049102530020149245,-0.32809200334386834,-0.0
14,-0.4935868,3.9970152372439767,-0.006463380778265301,-0.0021067833694381173,[-0.07176292 -2.19865877],[24.00649297 -8.70888757],0.006798075260733025,-0.003806007695518708,-0.0018853834608881237,5.0,-0.004757509619398385,-0.9982272531366244,-0.0
15,0.10213895,4.756497681946292,-0.009505561011705228,-0.0011371039650106302,[ 0.08852016 -2.39135554],[  4.27224955 -13.97446816],0.009573332521880425,-0.00332226197258557,-0.0024779694268284302,5.0,-0.004152827465731963,-0.2393494905879765,-0.0
16,-0.7688575,-0.45617511103795244,-0.008657355895452634,9.251599461349166e-05,[ 0.3500838  -2.48545969],[26.14756894 -0.89359431],0.008657850212944771,-0.0036770279809028583,-0.002009399998242091,0.0,-0.004596284976128573,-0.45157882606182387,-0.0
