timestep,action,reward,x_position
1,-0.6072514,-0.7711349389081332,0.04822568689592042,-0.5171266695981356,-0.5171266695981356,-0.2540082693099976
2,-1.6146035,-1.3654343942618246,0.005424405186369235,-0.8560256341910236,-0.8560256341910236,-0.5094087600708008
3,0.99256146,0.29069981951008383,0.02891972605212459,0.469906417315107,0.469906417315107,-0.1792065978050232
4,-0.14080812,0.7834579868713113,0.0777949991387474,0.9775054617324563,0.9775054617324563,-0.19404747486114504
5,0.07638875,0.06276960464222969,0.09838892728307508,0.41187856288655345,0.41187856288655345,-0.34910895824432375
6,0.7480649,0.38656510926512644,0.1270939464477703,0.5741003832939046,0.5741003832939046,-0.1875352740287781
7,-0.30942088,-0.036255401278166455,0.1316615621403546,0.09135231385168585,0.09135231385168585,-0.1276077151298523
8,0.92738354,0.4973480795397364,0.16924181788011303,0.7516051147951686,0.7516051147951686,-0.25425703525543214
9,1.3100867,0.6727431786864506,0.21712320422379836,0.9576277268737066,0.9576277268737066,-0.2848845481872559
10,0.91234195,0.4537972637947506,0.260705058075157,0.8716370770271725,0.8716370770271725,-0.4178398132324219
11,0.40691102,0.2418517123950485,0.2840780229902585,0.4674592983020309,0.4674592983020309,-0.22560758590698243
12,-0.45443913,-0.2928941465720352,0.28001978960345975,-0.08116466773597564,-0.08116466773597564,-0.21172947883605958
13,0.024496347,0.02304868019396497,0.29126659683932377,0.2249361447172804,0.2249361447172804,-0.20188746452331544
14,0.82961357,0.6753852825979311,0.3503135303989994,1.1809386711935121,1.1809386711935121,-0.5055533885955811
15,-0.82163024,0.26071890355615224,0.38412147493593785,0.6761588907387694,0.6761588907387694,-0.4154399871826172
16,-0.7031244,0.06877114122623457,0.40415591775088117,0.4006888562988664,0.4006888562988664,-0.33191771507263185
17,0.7550395,1.3416956292982003,0.4911584293087935,1.7400502311582466,1.7400502311582466,-0.3983546018600464
18,1.3049916,0.8754202377271354,0.5755603587442836,1.6880385887098015,1.6880385887098015,-0.8126183509826661
19,-1.4509733,-0.769177799699679,0.5760705396707071,0.010203618528470404,0.010203618528470404,-0.7793814182281494
20,0.6026015,-0.20713916367419727,0.5869332427228066,0.2172540610419893,0.2172540610419893,-0.42439322471618657
21,0.81617665,1.456305155758971,0.6707464694228797,1.6762645340014637,1.6762645340014637,-0.21995937824249268
22,0.79084903,1.1465305598456168,0.7410051263214106,1.4051731379706167,1.4051731379706167,-0.258642578125
23,-1.5166812,-0.9788493746220623,0.7338268835500853,-0.14356485542650566,-0.14356485542650566,-0.8352845191955567
