timestep,action,reward,x_position
1,-0.26619816,-0.04011958237798843,0.009098977311543065,0.12457759980050889,0.12457759980050889,-0.16469718217849733
2,-1.1917714,-1.7276703277426213,-0.03585348400661828,-0.8990492263632268,-0.8990492263632268,-0.8286211013793946
3,1.4848387,0.2778730634435722,0.025816048071810337,1.2333906415685723,1.2333906415685723,-0.955517578125
4,0.99003613,1.5746778366655012,0.1349923398837231,2.183525836238255,2.183525836238255,-0.6088479995727539
5,0.82233405,0.21226110571408974,0.19243037971990368,1.1487607967236113,1.1487607967236113,-0.9364996910095216
6,-1.1206328,-1.4163758148527728,0.143422804854798,-0.9801514973021136,-0.9801514973021136,-0.4362243175506592
7,-0.26909363,-0.7087933670999058,0.12806120427934373,-0.3072320115090854,-0.3072320115090854,-0.40156135559082035
8,0.6367986,0.9420770474808524,0.18709604925668835,1.1806968995468925,1.1806968995468925,-0.23861985206604006
9,1.6081071,1.0515951218034314,0.2625872109102144,1.5098232330705212,1.5098232330705212,-0.45822811126708984
10,1.1246675,0.37953705823722256,0.29984170654897374,0.7450899127751864,0.7450899127751864,-0.3655528545379639
11,-0.65784276,-1.210906090457109,0.24945664196103956,-1.0077012917586836,-1.0077012917586836,-0.2032047986984253
12,0.9514372,-0.4742211479544982,0.25712872226625655,0.15344160610433977,0.15344160610433977,-0.627662754058838
13,0.6887727,0.6619700461188801,0.33084723685552575,1.474370291785384,1.474370291785384,-0.8124002456665039
14,1.8463564,-0.23149206766822084,0.3817489203602373,1.0180336700942305,1.0180336700942305,-1.2495257377624513
15,-1.0262337,-1.5060155421164163,0.32767320467104244,-1.0815143137838967,-1.0815143137838967,-0.4245012283325196
16,1.3210456,-0.35331133731078634,0.33332123166994404,0.11296053997803202,0.11296053997803202,-0.46627187728881836
17,0.60647225,1.0555201833571768,0.41461245098947525,1.625824386390624,1.625824386390624,-0.5703042030334473
18,1.2425404,1.270705088244506,0.5003440554993568,1.7146320901976309,1.7146320901976309,-0.443927001953125
19,0.3149894,0.4818571223118597,0.5412590804420067,0.8183004988529974,0.8183004988529974,-0.3364433765411377
20,-1.1780715,-0.66208270979824,0.5239602847653271,-0.3459759135335916,-0.3459759135335916,-0.31610679626464844
21,0.8503545,0.442119355538532,0.5711241262681448,0.9432768300563543,0.9432768300563543,-0.5011574745178223
22,0.995835,1.655775179742521,0.6764427090353307,2.1063716553437173,2.1063716553437173,-0.4505964756011963
23,1.3951956,1.3099145424407028,0.7638298298188648,1.7477424156706833,1.7477424156706833,-0.4378278732299805
24,-0.7564631,-0.21089160911677374,0.7780435716019483,0.28427483566166867,0.28427483566166867,-0.4951664447784424
25,-0.8421715,0.7268239387041031,0.8245352929149763,0.9298344262605607,0.9298344262605607,-0.20301048755645754
26,0.6569018,2.207612002048643,0.9566045259824963,2.641384661350401,2.641384661350401,-0.43377265930175785
27,1.1766188,1.9637443067373725,1.078540668435759,2.4387228490652535,2.4387228490652535,-0.4749785423278809
28,-1.3590113,-0.7120893104609178,1.0938063448957454,0.30531352919972665,0.30531352919972665,-1.0174028396606445
29,0.72024506,0.49526236547966795,1.154350527203237,1.210883646149834,1.210883646149834,-0.7156212806701661
30,1.6996769,1.49759967721412,1.2789824651426174,2.4926387587876064,2.4926387587876064,-0.9950390815734864
31,0.8755934,0.879849671852396,1.348366694302559,1.3876845831988316,1.3876845831988316,-0.5078349113464355
32,-0.43635297,-0.757221251705076,1.3303096230350542,-0.3611414253500955,-0.3611414253500955,-0.3960798263549805
33,0.7863544,-0.02953611393225075,1.349730601571535,0.3884195707296145,0.3884195707296145,-0.4179556846618653
34,0.7576618,0.8948971910024809,1.4269948230944678,1.5452844304586577,1.5452844304586577,-0.6503872394561768
35,1.5094583,1.4855065157717937,1.5413090254165658,2.28628404644196,2.28628404644196,-0.8007775306701661
36,0.93840206,1.0849965725714785,1.636414094866978,1.902101389008246,1.902101389008246,-0.8171048164367676
37,-1.2907953,-0.25082887793836783,1.649282256473142,0.2573632321232777,0.2573632321232777,-0.5081921100616456
38,-0.68682796,0.5930618966715139,1.6915323113744667,0.8450010980264944,0.8450010980264944,-0.2519392013549805
39,1.165566,2.725541696920941,1.8389212219250883,2.947778211012433,2.947778211012433,-0.2222365140914917
40,1.1836427,2.52864914369414,1.9848043579351737,2.917662720201708,2.917662720201708,-0.3890135765075684
41,0.28527486,1.3855226522542337,2.079900602776279,1.9019248968221047,1.9019248968221047,-0.5164022445678711
42,-1.303987,0.7809627153663399,2.144089610546244,1.283780155399299,1.283780155399299,-0.502817440032959
43,0.9585684,1.4066981977630555,2.236871627272623,1.8556403345275818,1.8556403345275818,-0.4489421367645264
44,0.39885944,2.5499408495974603,2.378970412973779,2.8419757140231194,2.8419757140231194,-0.2920348644256592
45,0.55860174,2.354044827957307,2.5149171330741895,2.7189344020082107,2.7189344020082107,-0.36488957405090333
46,-0.52063155,1.0202913991754223,2.5838807608504197,1.3792725555246044,1.3792725555246044,-0.35898115634918215
47,-1.3306986,0.4231721321961621,2.6413685105075606,1.1497549931428175,1.1497549931428175,-0.7265828609466554
48,1.124907,1.8406334547279912,2.76383514456293,2.4493326811073857,2.4493326811073857,-0.6086992263793946
49,1.3776245,2.0932348422284286,2.9000179042257734,2.723655193256871,2.723655193256871,-0.6304203510284424
50,0.8800702,2.216161078943218,3.0269321405097416,2.538284725679363,2.538284725679363,-0.322123646736145
51,-0.6903064,0.821070329172581,3.0929988224423086,1.3213336386513408,1.3213336386513408,-0.5002633094787597
52,0.6002597,1.68574773045842,3.1893989158648726,1.928001868451279,1.928001868451279,-0.2422541379928589
53,1.4366524,2.187652328867066,3.333334228059416,2.8787062438908695,2.8787062438908695,-0.6910539150238038
54,0.78303015,2.198445705057501,3.4746435110120286,2.8261856590522516,2.8261856590522516,-0.627739953994751
55,-1.3007091,0.6579361360614093,3.52787774686173,1.0646847169940266,1.0646847169940266,-0.40674858093261723
56,0.2467969,1.4631602371679968,3.6077769909960926,1.5979848826872534,1.5979848826872534,-0.1348246455192566
57,1.0734156,3.11122545822062,3.7754052719256173,3.352565618590493,3.352565618590493,-0.24134016036987305
