timestep,action,reward,x_position
1,0.062164385,0.05797210495144678,-0.05417680418094482,0.2109539107528384,0.2109539107528384,-0.15298180580139162
2,0.48104838,0.226524371006168,-0.0327120668203642,0.42929474721161237,0.42929474721161237,-0.20277037620544436
3,0.7641172,0.40263860527051454,0.018816714982773347,1.030575636062751,1.030575636062751,-0.6279370307922364
4,0.42856735,0.758090270467423,0.06408156886297128,0.9052970776039587,0.9052970776039587,-0.14720680713653564
5,0.3582331,0.29131698395153827,0.0859097767260145,0.43656415726086445,0.43656415726086445,-0.14524717330932618
6,-0.6788357,-0.5707239807579356,0.07845882806577276,-0.14901897320483498,-0.14901897320483498,-0.4217050075531006
7,-0.74491423,0.18066816084282544,0.10004377028378683,0.4316988443602815,0.4316988443602815,-0.25103068351745605
8,1.4716796,1.2028512798413196,0.1802420932289473,1.6039664589032092,1.6039664589032092,-0.40111517906188965
9,0.9175896,1.0374315453979417,0.2601528708047831,1.5982155515167162,1.5982155515167162,-0.5607840061187744
10,-0.4493906,-1.2045705907290845,0.22269178730943606,-0.749221669906941,-0.749221669906941,-0.45534892082214357
11,1.3502111,-0.2669906260620508,0.23236452144059866,0.19345468262325194,0.19345468262325194,-0.46044530868530276
12,1.6755741,1.2680195754930743,0.3291563679253659,1.9358369296953448,1.9358369296953448,-0.6678173542022705
13,0.874542,1.758850191823837,0.4421146846683522,2.2591663348597257,2.2591663348597257,-0.5003161430358887
14,-0.73685384,0.09829088261587837,0.47193123876313536,0.5963310818956635,0.5963310818956635,-0.49804019927978516
15,0.88258004,1.6065550775887567,0.5744357685748852,2.050090596234997,2.050090596234997,-0.44353551864624025
16,0.80292225,2.103458268413861,0.6933340700456576,2.377966029415448,2.377966029415448,-0.2745077610015869
17,1.5081823,1.5149597383556936,0.799761478388308,2.128548166853008,2.128548166853008,-0.6135884284973145
18,-1.1336246,-0.25580190824043314,0.8182880042798447,0.3705305178307339,0.3705305178307339,-0.626332426071167
19,0.9277755,1.4044008302828357,0.9102224828018906,1.8386895704409167,1.8386895704409167,-0.43428874015808105
20,0.56388414,2.3014783021591807,1.0454275352809128,2.704101049580445,2.704101049580445,-0.4026227474212647
21,1.047159,1.2771725964980711,1.1657658861751523,2.40676701788479,2.40676701788479,-1.1295944213867188
22,-1.0928862,0.3231764203415872,1.2005848436534896,0.696379149566746,0.696379149566746,-0.37320272922515874
23,0.77018857,1.6647371891656928,1.3061607586499517,2.1115182999292426,2.1115182999292426,-0.4467811107635498
24,0.6010808,3.104744478376717,1.4855814704609385,3.5884142362197347,3.5884142362197347,-0.4836697578430176
25,0.7388046,1.8442122580226403,1.6161129704508461,2.610629999798153,2.610629999798153,-0.7664177417755127
