timestep,action,reward,x_position
1,0.050116256,0.4718360830473042,-0.00019583316646588217,0.681699149720583,0.681699149720583,-0.2098630666732788
2,0.25315416,0.8494793400439498,0.048138720002113444,0.9666910633715865,0.9666910633715865,-0.11721172332763673
3,1.9108213,0.5652749408966211,0.11375730589505852,1.3123717178589014,1.3123717178589014,-0.7470967769622803
4,0.6597949,0.7795682224593475,0.16346644969739296,0.9941828760466889,0.9941828760466889,-0.21461465358734133
5,-0.52639174,0.26555443799481915,0.1862624104992259,0.45591921603665875,0.45591921603665875,-0.1903647780418396
6,0.7089251,0.9266832750310278,0.2410166613498526,1.0950850170125341,1.0950850170125341,-0.16840174198150637
7,0.67478573,1.1470810377645972,0.31759777212556417,1.5316222155142312,1.5316222155142312,-0.3845411777496338
8,-0.68000007,-0.0393125194805517,0.3282543177919327,0.21313091332737066,0.21313091332737066,-0.25244343280792236
9,0.48940873,0.10852514771194322,0.3692819002126251,0.8205516484138475,0.8205516484138475,-0.7120265007019043
10,0.44360197,1.0226044102260714,0.43185971369763776,1.2515562697002536,1.2515562697002536,-0.22895185947418215
11,-0.0072259456,0.8419844257309086,0.4925190560436009,1.213186846919263,1.213186846919263,-0.3712024211883545
12,-0.6605928,0.4471142375392525,0.5213104596348503,0.5758280718249886,0.5758280718249886,-0.1287138342857361
13,-0.7515765,0.020913325459349597,0.5380117305087242,0.33402541747747705,0.33402541747747705,-0.31311209201812745
14,-0.8152683,0.9732689772323967,0.6063972905954722,1.3677112017349602,1.3677112017349602,-0.3944422245025635
15,0.74763626,1.8998248938860731,0.7134143231201286,2.140340650493129,2.140340650493129,-0.24051575660705568
16,0.4237243,1.1358754027492926,0.7982528058010808,1.6967696536190435,1.6967696536190435,-0.560894250869751
17,-0.7963287,-0.3758269382807885,0.8213581215991386,0.4621063159611549,0.4621063159611549,-0.8379332542419434
18,1.8059688,0.4646166250604705,0.8739326508769119,1.0514905855554657,1.0514905855554657,-0.5868739604949952
19,1.64853,0.8673244667748135,0.9653790133758088,1.8289272499779385,1.8289272499779385,-0.9616027832031251
20,0.33106345,1.3626475987229814,1.0721989157233043,2.13639804694991,2.13639804694991,-0.7737504482269287
21,-0.46087962,1.1055145728639253,1.1448003997242429,1.4520296800187715,1.4520296800187715,-0.34651510715484624
22,-0.56965697,0.6925623958207578,1.2033189933579016,1.1703718726731749,1.1703718726731749,-0.47780947685241704
23,0.95600027,2.081347103476818,1.3298553135853008,2.530726404547985,2.530726404547985,-0.449379301071167
24,0.52551275,2.7185025470724686,1.4933729640369162,3.2703530090323074,3.2703530090323074,-0.5518504619598389
25,0.81763864,1.5514729687713262,1.6013292647581974,2.159126014425623,2.159126014425623,-0.6076530456542969
26,-1.4228688,-0.2763604477013763,1.6112997946573693,0.1994105979834382,0.1994105979834382,-0.4757710456848145
27,1.4292911,0.5182136461330411,1.6837081843309647,1.4481677934719084,1.4481677934719084,-0.9299541473388673
28,1.2499238,2.4714442118374746,1.8442779015413382,3.21139434420747,3.21139434420747,-0.7399501323699952
29,1.8170054,2.8438995900137933,2.0163293411364798,3.4410287919028315,3.4410287919028315,-0.5971292018890381
30,-0.8251448,1.7648697779518545,2.1196776293047024,2.0669657633644523,2.0669657633644523,-0.3020959854125977
31,-0.5427232,1.787208373111768,2.224241002967844,2.09126747326283,2.09126747326283,-0.304059100151062
32,-0.78067523,2.44288397098598,2.3686239042911907,2.887658026466937,2.887658026466937,-0.44477405548095705
33,0.63442296,3.5121739036992925,2.5628967044146624,3.885456002469434,3.885456002469434,-0.3732820987701416
34,0.18470204,2.9155477204875906,2.7254951017438973,3.2519679465846973,3.2519679465846973,-0.336420226097107
35,-1.1065608,1.9574300877298034,2.859302971257951,2.676157390281073,2.676157390281073,-0.7187273025512696
36,-1.074513,1.9114353302517872,2.981235254318697,2.438645661214922,2.438645661214922,-0.5272103309631347
37,1.1136782,4.106665747583472,3.2050713016313424,4.476720946252906,4.476720946252906,-0.3700551986694336
38,0.23051912,2.6318758342508897,3.364434718530807,3.187268337989293,3.187268337989293,-0.5553925037384033
39,-0.24054307,2.115027536592314,3.493892569664622,2.5891570226762983,2.5891570226762983,-0.4741294860839844
40,-0.52805376,2.8221998081480186,3.642590051345903,2.973949633625619,2.973949633625619,-0.1517498254776001
41,0.78698206,2.37500244734154,3.7806125130570045,2.7604492342220333,2.7604492342220333,-0.38544678688049316
42,2.0462298,1.7735793691592725,3.909101771851577,2.5697851758914503,2.5697851758914503,-0.7962058067321778
43,-0.8192754,1.8237940416523508,4.019440361330053,2.206771789569526,2.206771789569526,-0.3829777479171753
44,-0.71430576,1.3265783526138186,4.09888504262499,1.5888936258987307,1.5888936258987307,-0.2623152732849121
45,1.2656795,2.025183322625717,4.244937118378468,2.9210415150695646,2.9210415150695646,-0.8958581924438477
46,0.71938205,2.4429580287542563,4.399665996302387,3.0945775584783775,3.0945775584783775,-0.6516195297241212
47,-1.3405045,1.4365762150662647,4.505260685733068,2.111893788613628,2.111893788613628,-0.6753175735473633
48,-1.7654523,0.5909476855987833,4.562276782342872,1.1403219321960734,1.1403219321960734,-0.5493742465972901
49,1.2880197,2.9103880226655883,4.7329126581046,3.412717515234558,3.412717515234558,-0.5023294925689697
50,1.002609,2.411274124054825,4.8957414266394945,3.2565753706978917,3.2565753706978917,-0.8453012466430665
51,-0.9915718,1.1057663332708416,4.9936889258515595,1.9589499842413005,1.9589499842413005,-0.853183650970459
52,-1.1214242,1.4955237671573678,5.092030783269181,1.966837148352436,1.966837148352436,-0.4713133811950684
53,0.93013656,3.3277341044594357,5.284205037511013,3.843485084836633,3.843485084836633,-0.5157509803771972
54,1.5414426,3.3385042140775902,5.4748069488069335,3.8120382259184105,3.8120382259184105,-0.47353401184082033
55,-0.98431206,1.061551106432472,5.5729028099070606,1.9619172220025405,1.9619172220025405,-0.9003661155700684
56,-0.64679086,1.371860533479515,5.65340920885925,1.610127979043785,1.610127979043785,-0.23826744556427004
57,1.6416812,2.5477906887527753,5.821857135821608,3.36895853924716,3.36895853924716,-0.8211678504943848
58,1.2007825,3.5365200346742514,6.024666664262016,4.056190568808162,4.056190568808162,-0.5196705341339112
59,1.0442187,2.908178833833657,6.187200376833444,3.250674251428567,3.250674251428567,-0.3424954175949097
60,-1.00745,1.1612750115686665,6.2786482144976015,1.828956753283144,1.828956753283144,-0.6676817417144776
61,-1.018927,1.3669665323218907,6.380119633765063,2.0294283853492345,2.0294283853492345,-0.6624618530273438
62,0.876276,3.3621526356060834,6.581561198898791,4.028831302674565,4.028831302674565,-0.6666786670684814
63,0.67231095,3.154374048714375,6.762762669870124,3.6240294194266554,3.6240294194266554,-0.4696553707122803
64,-1.1203818,1.3368723359780823,6.862825993681205,2.0012664762216126,2.0012664762216126,-0.6643941402435303
65,-0.32714045,1.6596074617830752,6.980884260504337,2.3611653364626406,2.3611653364626406,-0.7015578746795654
66,0.9544971,3.166470560405982,7.165051952419289,3.6833538382990483,3.6833538382990483,-0.5168832778930664
