timestep,action,reward,x_position
1,0.09453641,-0.15196919918590296,0.0719709865529843,-0.08832026601367698,-0.08832026601367698,-0.06364893317222596
2,-0.5886278,-0.8964745858403931,0.057208902768777145,-0.29524167568414306,-0.29524167568414306,-0.60123291015625
3,0.63415325,0.1259206343742758,0.09294765013232736,0.7147749472710043,0.7147749472710043,-0.5888543128967285
4,0.963384,1.2076448893496505,0.18027308231343295,1.7465086436221116,1.7465086436221116,-0.5388637542724609
5,1.1010282,0.7034938243324714,0.24121382911401038,1.2188149360115486,1.2188149360115486,-0.5153211116790771
6,-1.1006448,-0.5620674168044811,0.23629146995057465,-0.09844718326871449,-0.09844718326871449,-0.46362023353576665
7,-0.38297975,-0.17570165246370678,0.2503760314924284,0.2816912308370745,0.2816912308370745,-0.45739288330078126
8,1.1236346,1.3898683796298492,0.3435423125268383,1.8633256206881987,1.8633256206881987,-0.47345724105834963
9,1.0716746,1.4912965772736264,0.4536636318118148,2.2024263856995296,2.2024263856995296,-0.7111298084259033
10,1.7000637,0.4039921071119039,0.516176240707449,1.2502521779126852,1.2502521779126852,-0.8462600708007812
11,-1.178127,-0.8250864151810278,0.4989553495710478,-0.3444178227280248,-0.3444178227280248,-0.480668592453003
12,1.1189551,0.8317613668235213,0.5568093192393571,1.157079393366185,1.157079393366185,-0.3253180265426636
13,0.98261124,1.7107953881316464,0.6683045391807599,2.2299043988280576,2.2299043988280576,-0.5191090106964111
14,-0.7367747,0.7292761540653481,0.7241516581556948,1.1169423794986977,1.1169423794986977,-0.3876662254333496
15,-0.9586737,-0.34450003873394003,0.7286036305155676,0.08903944719745649,0.08903944719745649,-0.4335394859313965
16,1.2723502,0.8681438865310919,0.8041517306992084,1.5109620036728155,1.5109620036728155,-0.6428181171417237
17,0.7678081,1.5822363716881087,0.9299813408409259,2.516592202834349,2.516592202834349,-0.9343558311462403
18,-0.8335068,0.9556079722628084,1.0009279095743056,1.4189313746675936,1.4189313746675936,-0.4633234024047852
19,0.4728859,1.4000125924976135,1.09293140785153,1.8400699655444885,1.8400699655444885,-0.44005737304687503
