timestep,action,reward,x_position,z_distance_from_origin
1,-1.6244049,0.7529182342447148,-0.004438044977683211,-0.0030819892227043066,-0.24117246971951858,-0.24117246971951858,-0.005909296035766602,1.0
2,-1.37991,0.21342579434406028,-0.01067649337833234,-0.0072857292851460365,-0.7798060500811411,-0.7798060500811411,-0.006768155574798584,1.0
3,-0.034725726,-0.2530269754072075,-0.020658127604288975,-0.01618369051610813,-1.2477042782445793,-1.2477042782445793,-0.005322697162628174,1.0
4,1.1148683,-0.4219913359301634,-0.03199474097376764,-0.02972908957112952,-1.4170766711848326,-1.4170766711848326,-0.004914664745330811,1.0
5,0.8151289,-0.3583306685124765,-0.04281765440353249,-0.0426269078455388,-1.3528641787206064,-1.3528641787206064,-0.005466489791870117,1.0
6,1.0324589,-0.4252111312025765,-0.0541829592444739,-0.05453892986943165,-1.4206631051176766,-1.4206631051176766,-0.004548026084899902,1.0
7,-0.9371793,-0.5245344921129296,-0.06631229670481484,-0.06809590553222145,-1.516167182542617,-1.516167182542617,-0.0083673095703125,1.0
8,0.5855894,-0.2523820474685358,-0.07629720667648207,-0.08146588367887198,-1.248113746458404,-1.248113746458404,-0.004268301010131836,1.0
9,-0.4916193,0.014869396322175148,-0.08408466416459608,-0.09284131591891054,-0.9734321860142506,-0.9734321860142506,-0.011698417663574219,1.0
10,-0.54692197,0.07839835943780948,-0.09139622411526548,-0.10429906597307781,-0.9139449938336749,-0.9139449938336749,-0.007656646728515625,1.0
11,-0.4495982,0.2420362876850726,-0.09739999079773265,-0.11577951588473168,-0.7504708353083966,-0.7504708353083966,-0.007492877006530762,1.0
12,-1.1017509,0.4883091766498707,-0.10144381611729125,-0.12598309679026842,-0.5054781649448253,-0.5054781649448253,-0.006212658405303956,1.0
13,-1.8358173,0.5647486335655738,-0.10483881096600299,-0.13587822414288908,-0.4243743560889673,-0.4243743560889673,-0.010877010345458984,1.0
14,-0.19541353,0.59449702571225,-0.1080298030716148,-0.14663813741346043,-0.3988740132014768,-0.3988740132014768,-0.0066289610862731935,1.0
15,-1.2730913,0.5425150073380058,-0.11163788474554626,-0.1587661757489185,-0.4510102092414314,-0.4510102092414314,-0.006474783420562744,1.0
16,2.2654762,0.7290493985383177,-0.11369330621525973,-0.16987869895502028,-0.2569276837141848,-0.2569276837141848,-0.01402291774749756,1.0
17,1.6882756,1.2375862389622863,-0.11170281044876408,-0.17792028568838592,0.2488119708119567,0.2488119708119567,-0.01122573184967041,1.0
18,-0.84922725,1.3134542623176522,-0.10911640739880685,-0.18726583487997606,0.3233003812446542,0.3233003812446542,-0.009846118927001954,1.0
19,-1.6217546,1.3974300492391993,-0.10587057052814765,-0.19750393320118498,0.40572960883239995,0.40572960883239995,-0.008299559593200685,1.0
20,0.6602488,1.4928232009673268,-0.1018842557524708,-0.20539572276321172,0.49828934695960586,0.49828934695960586,-0.005466145992279053,1.0
21,0.870733,1.6209327240881743,-0.09685788780131814,-0.2103669351800439,0.6282959938940825,0.6282959938940825,-0.007363269805908203,1.0
22,0.95749474,1.7512815796240402,-0.09081212753493129,-0.21354145592603557,0.7557200332983568,0.7557200332983568,-0.004438453674316407,1.0
23,-1.8751671,1.863213788669385,-0.08381357162926273,-0.21590416838222493,0.8748194882085697,0.8748194882085697,-0.01160569953918457,1.0
24,0.4392111,2.0722338458757337,-0.07519999676069436,-0.21633559635371413,1.0766968585710461,1.0766968585710461,-0.0044630126953125,1.0
25,-0.8145318,2.340878836430257,-0.0644080248003314,-0.21483903370156954,1.3489964950453692,1.3489964950453692,-0.008117658615112305,1.0
26,0.6990812,2.6259498575149665,-0.05136144689815845,-0.21132006387548508,1.6308222377716197,1.6308222377716197,-0.004872380256652832,1.0
27,-0.08794795,2.859970367377781,-0.036426683562407684,-0.20637797958521942,1.8668454169688455,1.8668454169688455,-0.006875049591064453,1.0
28,0.48095933,3.0035439322284883,-0.02032998719491181,-0.20242296114508118,2.012087045936984,2.012087045936984,-0.008543113708496093,1.0
29,-0.306617,2.9318591157531206,-0.004808588260280888,-0.19892080028671644,1.9401748668288652,1.9401748668288652,-0.008315751075744629,1.0
30,-0.58956504,2.717605991683587,0.00896523662097223,-0.1965258461982209,1.7217281101566397,1.7217281101566397,-0.004122118473052979,1.0
31,-0.97608054,2.534384099429695,0.02126136888372546,-0.1972263389514095,1.5370165328441538,1.5370165328441538,-0.0026324334144592287,1.0
32,-0.9909309,2.4961184267807925,0.033268230074369506,-0.19992078461330554,1.5008576488305057,1.5008576488305057,-0.004739222049713135,1.0
33,-1.2298615,2.4728945700435796,0.04507663623226758,-0.20418582721729495,1.4760507697372596,1.4760507697372596,-0.0031561996936798095,1.0
34,0.8101325,2.505873656616502,0.05720089838101259,-0.20663407364309982,1.5155327685931257,1.5155327685931257,-0.009659111976623535,1.0
35,-1.8005891,2.600352366563941,0.07007837336515986,-0.20948618146438203,1.6096843730184087,1.6096843730184087,-0.009332006454467773,1.0
36,-1.6849561,2.7361214630066613,0.0840675874703362,-0.21472210338076247,1.7486517631470424,1.7486517631470424,-0.01253030014038086,1.0
37,1.0758073,2.8860880404510976,0.09923175310528531,-0.218432107043931,1.8955207043686393,1.8955207043686393,-0.009432663917541504,1.0
38,0.8259722,2.9034319831393622,0.11449119584593427,-0.2222242350374013,1.9074303425811197,1.9074303425811197,-0.003998359441757202,1.0
39,1.6631374,2.8190149810706986,0.12909854367988194,-0.22619479474942494,1.8259184792434584,1.8259184792434584,-0.0069034981727600095,1.0
40,1.2959423,2.859034005821375,0.14403166938703643,-0.22990768533380646,1.8666407133943117,1.8666407133943117,-0.007606707572937012,1.0
41,1.5156351,2.7515668405774547,0.15810890820558918,-0.23491839314287666,1.7596548523190931,1.7596548523190931,-0.008088011741638184,1.0
42,-0.5406023,2.751510824650549,0.1721526155131665,-0.24229785240276147,1.755463413447164,1.755463413447164,-0.003952588796615601,1.0
43,1.6952541,2.592561274476816,0.18496532178869293,-0.25229660215030125,1.6015882844408051,1.6015882844408051,-0.009027009963989257,1.0
44,0.13374776,2.5350902880158177,0.197290375815079,-0.2617521285885529,1.5406317532982576,1.5406317532982576,-0.005541465282440186,1.0
45,0.15861326,2.597229747416771,0.2101088811680704,-0.2702134153995809,1.6023131691239243,1.6023131691239243,-0.005083421707153321,1.0
46,-0.16776392,2.6111257339198883,0.22303099590707476,-0.2787391411407104,1.6152643423755462,1.6152643423755462,-0.0041386084556579595,1.0
47,1.0618601,2.6920065383480725,0.23662951499547555,-0.2892362900233565,1.6998148860500988,1.6998148860500988,-0.007808347702026367,1.0
48,1.2546521,2.6492028281275517,0.2498563508620731,-0.2979850748745575,1.6533544833246954,1.6533544833246954,-0.004151655197143555,1.0
49,1.0012436,2.786189146681612,0.26421037374011586,-0.3041248872083516,1.7942528597553429,1.7942528597553429,-0.00806371307373047,1.0
50,0.92583025,3.0224769416005217,0.2804215144586958,-0.31027996457528073,2.0263925898224913,2.0263925898224913,-0.003915648221969605,1.0
51,-0.27130607,3.0987433149570665,0.2972854607342117,-0.3145086875079628,2.1079932844394884,2.1079932844394884,-0.009249969482421875,1.0
52,0.11135364,3.27440488666837,0.3155145508827039,-0.3180141774538311,2.278636268561528,2.278636268561528,-0.004231381893157959,1.0
53,0.43500805,3.43159306574868,0.3349993748459492,-0.3223103636273228,2.4356029954056626,2.4356029954056626,-0.004009929656982422,1.0
54,0.19760492,3.629748018157361,0.35607885421520713,-0.3252927869210207,2.6349349211572393,2.6349349211572393,-0.00518690299987793,1.0
55,0.7922461,3.927392286940616,0.379536599303182,-0.3266470003393863,2.9322181359968598,2.9322181359968598,-0.004825849056243897,1.0
56,-0.18338042,3.998231280290541,0.4035749728685654,-0.3282787144008158,3.004796695672926,3.004796695672926,-0.006565415382385254,1.0
57,1.144921,3.9155994948138746,0.42699371409380005,-0.32822865888904773,2.9273426531543287,2.9273426531543287,-0.011743158340454102,1.0
58,0.42094374,4.046674209044414,0.45140922203541195,-0.3263885717493049,3.051938492701488,3.051938492701488,-0.005264283657073975,1.0
59,-0.73018235,4.435448934864076,0.4789446661373104,-0.32643573714137963,3.4419305127373065,3.4419305127373065,-0.006481577873229981,1.0
60,1.1381236,4.604549475420307,0.5078489492697744,-0.32532032214741946,3.6130353915580016,3.6130353915580016,-0.008485916137695313,1.0
61,1.3193095,4.593409180528618,0.5366329593167866,-0.3207981765535418,3.5980012558765178,3.5980012558765178,-0.004592075347900391,1.0
62,1.4087626,4.716432485636039,0.5664737504091503,-0.3148936997644165,3.730098886545463,3.730098886545463,-0.013666400909423828,1.0
63,1.0245415,4.780473777547581,0.5967498763610373,-0.30821929460298936,3.784515743985875,3.784515743985875,-0.004041966438293457,1.0
64,0.9636607,4.74527908205085,0.6267671246081118,-0.29921249413100226,3.7521560308843154,3.7521560308843154,-0.006876948833465576,1.0
65,0.9157151,4.997075726575074,0.6587894734932221,-0.287667800440114,4.002793610638794,4.002793610638794,-0.0057178840637207035,1.0
66,0.38652086,4.9004820815707335,0.690039630007696,-0.27853960962733715,3.9062695643092282,3.9062695643092282,-0.005787482738494873,1.0
67,0.5508746,4.669202308667766,0.719429597495135,-0.27145730017840575,3.6737459359298814,3.6737459359298814,-0.004543627262115478,1.0
68,1.6330638,4.7173831251570935,0.74924949089605,-0.2637111002109481,3.727486675114369,3.727486675114369,-0.01010354995727539,1.0
69,0.9147417,4.89228693634057,0.7804160886061654,-0.2558550326856289,3.8958247137644286,3.8958247137644286,-0.003537777423858643,1.0
70,0.7743645,5.0948554025268535,0.8132417987315926,-0.24744557335264794,4.103213765678404,4.103213765678404,-0.008358363151550294,1.0
71,-0.19450897,5.183960488253325,0.8467450477125399,-0.23814968870613118,4.187906122618407,4.187906122618407,-0.003945634365081787,1.0
72,-0.11554385,5.087535223702013,0.8794871377373245,-0.22911525845725356,4.092761253098071,4.092761253098071,-0.005226029396057129,1.0
73,-0.1153315,5.248286178685409,0.9135260413788439,-0.2203738951533969,4.2548629551899255,4.2548629551899255,-0.0065767765045166016,1.0
74,-0.13569671,5.296063766592245,0.9479511264322361,-0.21268958245292624,4.303135631674032,4.303135631674032,-0.007071865081787109,1.0
75,0.5437872,5.148417851617078,0.9811989060890448,-0.2049397534281776,4.155972457101087,4.155972457101087,-0.0075546054840087895,1.0
76,-0.87272805,5.170571338569857,1.0145984525857201,-0.19739118455111426,4.174943312084414,4.174943312084414,-0.004371973514556884,1.0
77,0.72013324,5.1916688967366635,1.0482071993742375,-0.18954201316041197,4.201093348564666,4.201093348564666,-0.00942445182800293,1.0
78,-0.86226565,5.332536987822549,1.0829300024751516,-0.18104848471813506,4.340350387614267,4.340350387614267,-0.007813399791717529,1.0
79,-0.7385023,5.213905856135385,1.1166769977754676,-0.17370122113198438,4.218374412539499,4.218374412539499,-0.00446855640411377,1.0
80,1.2093184,5.031145616415927,1.148999018328133,-0.16543364114342207,4.040252569083163,4.040252569083163,-0.009106952667236328,1.0
81,-0.6179193,5.031343558699282,1.1813094649407325,-0.15665694154417742,4.038805826574953,4.038805826574953,-0.007462267875671387,1.0
82,0.070130885,5.093945388552451,1.2141101371685674,-0.14840805483918107,4.100084028479362,4.100084028479362,-0.0061386399269104,1.0
83,0.068394125,5.447970684998747,1.2497673824611795,-0.1396707350027877,4.457155661576506,4.457155661576506,-0.00918497657775879,1.0
84,-1.4780335,5.463624760781151,1.2855263708733564,-0.13147604407134583,4.469873551522118,4.469873551522118,-0.006248790740966797,1.0
85,0.14758475,5.277652058232184,1.3198153649881397,-0.12243214750113496,4.286124264347907,4.286124264347907,-0.008472206115722657,1.0
86,1.1796994,5.166426485935738,1.3532025840884552,-0.11051434159795237,4.173402387539437,4.173402387539437,-0.00697590160369873,1.0
87,0.34504542,5.29660532545448,1.3876084320669995,-0.09739326475378784,4.300730997318036,4.300730997318036,-0.004125671863555908,1.0
88,-0.5174818,5.604832773342293,1.4245451501466821,-0.08588973601142769,4.6170897599603355,4.6170897599603355,-0.012256986618041992,1.0
89,-0.85384136,5.8200626815148855,1.463146146509995,-0.0786013834893664,4.825124545414116,4.825124545414116,-0.005061863899230957,1.0
90,1.108422,5.70551484366388,1.5008329115338728,-0.07372131015323968,4.710845627984711,4.710845627984711,-0.005330784320831299,1.0
91,-1.0510496,5.2236873217257225,1.534677506688184,-0.06937816094732341,4.230574394288894,4.230574394288894,-0.006887072563171387,1.0
92,-0.8611728,4.581651006950233,1.5633968281013297,-0.06521463712536524,3.5899151766432267,3.5899151766432267,-0.008264169692993165,1.0
93,-1.1009907,4.158680073622995,1.5887236671774048,-0.06354245208157971,3.165854884509378,3.165854884509378,-0.007174810886383057,1.0
94,-1.3176577,3.7948796567020024,1.6111532529768582,-0.06483530152631656,2.8036982249316775,2.8036982249316775,-0.008818568229675293,1.0
95,1.1508832,3.5371383383323947,1.6315143275218047,-0.0680444031822165,2.545134318118314,2.545134318118314,-0.00799597978591919,1.0
96,0.8351801,3.9057934958861087,1.6548194080023213,-0.07232383178193502,2.9131350600645756,2.9131350600645756,-0.007341564178466797,1.0
97,0.018404007,4.6302839917914635,1.6838928044941481,-0.07399000048008997,3.634174561478354,3.634174561478354,-0.0038905696868896484,1.0
98,-1.4607602,4.756901859740005,1.7139859550410135,-0.07305790402028634,3.7616438183581677,3.7616438183581677,-0.004741958618164063,1.0
99,-0.8765688,4.69167359817851,1.7435888355485485,-0.07065176771246673,3.7003600634418765,3.7003600634418765,-0.008686465263366699,1.0
100,-1.2542672,4.542994669706991,1.7719746133941805,-0.06712424752423929,3.5482222307040012,3.5482222307040012,-0.005227560997009277,1.0
101,-1.0328538,4.330448222191144,1.798669720072436,-0.06265109764398513,3.3368883347819343,3.3368883347819343,-0.006440112590789795,1.0
102,-0.70178175,4.3230906402102,1.8253315971182509,-0.05792200899698918,3.3327346307268635,3.3327346307268635,-0.009643990516662598,1.0
103,1.8155944,4.319882669260185,1.8519752652380794,-0.051853728814537314,3.330458514978568,3.330458514978568,-0.010575845718383789,1.0
104,-0.9547602,4.423533854690015,1.8794155914840773,-0.044989492162204936,3.4300407807497377,3.4300407807497377,-0.006506926059722901,1.0
105,0.75810814,4.7206985878351,1.9092230288500882,-0.038746259769311786,3.72592967075136,3.72592967075136,-0.005231082916259766,1.0
106,-1.1269201,4.757002737484386,1.9393302140457092,-0.033202477012209464,3.763398149452618,3.763398149452618,-0.006395411968231201,1.0
107,0.6505091,4.608993808238576,1.9682415453481046,-0.027793921127212906,3.613916412799428,3.613916412799428,-0.004922604560852051,1.0
108,1.5975198,4.529392167789319,1.9965591471908464,-0.02401670300882608,3.539700230342724,3.539700230342724,-0.010308062553405762,1.0
109,0.20429581,4.547254072251442,2.024953545779524,-0.021266947998179297,3.549299823584678,3.549299823584678,-0.0020457513332366945,1.0
110,0.39386654,4.6229679743567935,2.0539690198905403,-0.021001441540063448,3.6269342638770574,3.6269342638770574,-0.003966289520263672,1.0
111,1.3440888,4.719209076203964,2.083806650515614,-0.024221483450989956,3.729703828134201,3.729703828134201,-0.010494751930236816,1.0
112,1.5679758,4.624319455669972,2.1128708277506343,-0.02945064703386424,3.633022154377552,3.633022154377552,-0.008702698707580567,1.0
113,1.7289904,4.438304184612771,2.1404803034257176,-0.03402597514733907,3.4511844593854146,3.4511844593854146,-0.012880274772644043,1.0
114,-1.1489419,4.266615867679832,2.166702059995147,-0.03795250187465116,3.277719571178672,3.277719571178672,-0.011103703498840333,1.0
115,-0.5458796,4.043898926160291,2.1910758271452435,-0.042879955710134254,3.046720893762067,3.046720893762067,-0.002821967601776123,1.0
116,-0.23194438,4.006890311201607,2.215187447609252,-0.05126122888092799,3.013952558001076,3.013952558001076,-0.007062246799468994,1.0
117,1.0899405,4.195745855555092,2.240780533802219,-0.06446041662223356,3.1991357741208426,3.1991357741208426,-0.003389918565750122,1.0
118,1.2338258,4.313818845658499,2.2673165851950046,-0.08065943343108217,3.3170064240982122,3.3170064240982122,-0.0031875784397125246,1.0
119,0.5458958,4.2983680462136915,2.2937757948845383,-0.09639078247847643,3.3074012111917184,3.3074012111917184,-0.009033164978027345,1.0
120,0.47533157,4.051756043801129,2.3182019896754533,-0.10964033276476792,3.0532743488643765,3.0532743488643765,-0.0015183050632476807,1.0
121,0.9256913,3.851574563186674,2.3410778775513386,-0.12315901462531831,2.8594859844856546,2.8594859844856546,-0.007911421298980714,1.0
