timestep,action,reward,x_position,z_distance_from_origin
1,-2.0416722,0.6486660671901179,-0.0033580978394813672,0.0007844695946241931,-0.3382480344105291,-0.3382480344105291,-0.013085898399353028,1.0
2,-0.7936297,0.21597168742786363,-0.00961143936271776,-0.0042260105660927305,-0.7816676904045491,-0.7816676904045491,-0.00236062216758728,1.0
3,-0.15667346,-0.05194031861828516,-0.01795906886051658,-0.013010961312263092,-1.0434536872248525,-1.0434536872248525,-0.008486631393432618,1.0
4,-0.7452569,-0.36497910565482294,-0.028817973887456824,-0.025819251199533877,-1.3573631283675305,-1.3573631283675305,-0.007615977287292481,1.0
5,-0.73819935,-0.6296098157779643,-0.04183441951420544,-0.03826668314647952,-1.627055703343577,-1.627055703343577,-0.002554112434387207,1.0
6,0.16892791,-0.685435446039194,-0.055246619040160594,-0.050621599108456206,-1.6765249407443943,-1.6765249407443943,-0.008910505294799805,1.0
7,-0.4864778,-0.4799005761369115,-0.06699993568691458,-0.06480229895977518,-1.469164580844248,-1.469164580844248,-0.010735995292663574,1.0
8,-1.1858957,-0.36562504045685507,-0.07785508222791561,-0.08015240152442638,-1.356893317625129,-1.356893317625129,-0.008731722831726074,1.0
9,0.13544351,-0.0873253188503093,-0.08652629907467756,-0.09436741492791478,-1.0839021058452434,-1.0839021058452434,-0.003423213005065918,1.0
10,-1.4117059,0.09927159079366185,-0.09367273903448549,-0.10777538150869748,-0.8933049949759915,-0.8933049949759915,-0.00742341423034668,1.0
11,-0.07831329,0.23744146369770827,-0.09973635835639796,-0.12099593757635274,-0.7579524152390593,-0.7579524152390593,-0.004606121063232422,1.0
12,-1.4361078,0.33364234183160946,-0.1048924867573652,-0.1343486430341425,-0.6445160501209052,-0.6445160501209052,-0.02184160804748535,1.0
13,-0.9122433,0.41371238209313355,-0.1095565720004706,-0.14854172499884366,-0.5830106553881744,-0.5830106553881744,-0.003276962518692017,1.0
14,0.96846724,0.6611260205955436,-0.11221681039103462,-0.16161397507675734,-0.3325297988205026,-0.3325297988205026,-0.006344180583953858,1.0
15,-1.2196121,0.8793383188930618,-0.11311890620805419,-0.17320836130158113,-0.11276197712744608,-0.11276197712744608,-0.007899703979492188,1.0
16,0.68710864,1.0416071841512082,-0.11273596133631547,-0.1838490583103103,0.04786810896733988,0.04786810896733988,-0.006260924816131592,1.0
17,-1.0510283,1.113596602720872,-0.11177802985365982,-0.1941313648320746,0.11974143533195584,0.11974143533195584,-0.006144832611083985,1.0
18,1.6546718,1.2307383134100531,-0.10988408698849976,-0.20228900194967725,0.23674285814500803,0.23674285814500803,-0.0060045447349548345,1.0
19,-1.0602939,1.2241262733513203,-0.10802466222801976,-0.2094110438985941,0.2324280950599996,0.2324280950599996,-0.0083018217086792,1.0
20,-1.4107152,1.2281672510125574,-0.10614710345957384,-0.2154357407747105,0.23469484605573993,0.23469484605573993,-0.006527595043182373,1.0
21,0.9960233,1.2806374263234923,-0.10388831951777405,-0.2205491733238767,0.2823479927249739,0.2823479927249739,-0.0017105664014816285,1.0
22,-0.33481246,1.4032046478185705,-0.10060911792787686,-0.22526027980379526,0.4099001987371495,0.4099001987371495,-0.0066955509185791014,1.0
