timestep,action,reward,x_position,z_distance_from_origin
1,-1.15139,0.7325691038365928,-0.004224493319756632,-0.006080519624016345,-0.2621850069765482,-0.2621850069765482,-0.005245889186859131,1.0
2,-0.9632923,0.17473928946870473,-0.010793894933419836,-0.01036762074781783,-0.8211752017079005,-0.8211752017079005,-0.004085508823394776,1.0
3,1.1515326,-0.1497113553946593,-0.019880547683010216,-0.018742213753408343,-1.1358315936987975,-1.1358315936987975,-0.013879761695861817,1.0
4,-0.9669232,-0.5529403673813758,-0.032264811482046574,-0.03234300932601086,-1.5480329748795447,-1.5480329748795447,-0.004907392501831055,1.0
5,-1.3372514,-0.8282118929247556,-0.04680597449043485,-0.047004684774101024,-1.817645376048535,-1.817645376048535,-0.010566516876220703,1.0
6,-0.22106999,-0.8421625632540142,-0.06148882351178679,-0.061910356938349675,-1.8353561276689923,-1.8353561276689923,-0.006806435585021973,1.0
7,-1.3167678,-0.7204758435809656,-0.07519082326122797,-0.07787027460932161,-1.7127499686801477,-1.7127499686801477,-0.0077258749008178714,1.0
8,0.9425916,-0.40567550631725363,-0.08637782007757411,-0.09315341358801921,-1.3983746020432668,-1.3983746020432668,-0.007300904273986816,1.0
9,-0.6133572,-0.10997839452956838,-0.0951824706972506,-0.10764160646373733,-1.100581327459561,-1.100581327459561,-0.009397067070007325,1.0
10,-1.172658,-0.054642052961087935,-0.1035952788624249,-0.1237407930807306,-1.0516010206467874,-1.0516010206467874,-0.0030410323143005374,1.0
11,-0.8750019,-0.009349809511591173,-0.11163908931857439,-0.14154660986011192,-1.0054763070186865,-1.0054763070186865,-0.0038735024929046633,1.0
12,-0.9399383,0.07528572688210296,-0.11900677864122813,-0.15979678846997358,-0.9209611653317185,-0.9209611653317185,-0.003753107786178589,1.0
13,1.472371,0.3990209017670314,-0.12373933142068319,-0.1758318520985258,-0.5915690974318821,-0.5915690974318821,-0.009410000801086426,1.0
14,-0.57029426,0.5523622368223193,-0.12728177066904897,-0.19131999978392522,-0.4428049060457226,-0.4428049060457226,-0.004832857131958008,1.0
15,-1.0434167,0.5633507652297886,-0.1306778585901794,-0.20762042303751227,-0.4245109901413052,-0.4245109901413052,-0.01213824462890625,1.0
16,-1.5130646,0.7473896189042033,-0.13262771739272997,-0.2232245344574777,-0.24373235031881907,-0.24373235031881907,-0.00887803077697754,1.0
17,1.0027002,1.0778972221144634,-0.13195331944674688,-0.2367068403896464,0.08429974324788633,0.08429974324788633,-0.006402521133422851,1.0
18,1.4469491,1.4722829493139657,-0.12810575916797,-0.24797951535057416,0.4809450348471078,0.4809450348471078,-0.00866208553314209,1.0
