timestep,action,reward,x_position,y_position,distance_from_origin
1,0.20700046,0.6445359324258833,-0.07620771163731523,0.03205772573370674,0.08267595232117833,0.11477861154499336,0.16629597296417623,0.11477861154499336,-0.4702426791191101,-0.0,1.0
2,-0.3341059,0.2958597129705971,-0.06556827363213764,0.04338102304081174,0.0786200462170197,0.2124625629309243,0.22642521726261675,0.2124625629309243,-0.9166028499603271,-0.0,1.0
3,-1.4179308,-1.0533920236614245,-0.04829954182729677,0.05981713931757144,0.07688261114754455,0.3465885213825208,0.3295151785432286,0.3465885213825208,-2.3999805450439453,-0.0,1.0
4,0.69697464,0.29838742420630127,-0.049572554973135494,0.024183737497682198,0.05515697023877708,-0.02626584365411133,-0.7135699548043786,-0.02626584365411133,-0.6753467321395874,-0.0,1.0
5,1.0526286,-1.3850196156613443,-0.07148967281740852,-0.02458680315374204,0.07559949873419121,-0.4353209942634832,-0.9775192699349666,-0.4353209942634832,-1.9471943378448486,-0.002504283553012369,1.0
6,0.83897454,-2.562491470138041,-0.11856373080145231,-0.07302412086527554,0.13924755110846876,-0.944672160903422,-0.9664363338658968,-0.944672160903422,-2.617819309234619,-0.0,1.0
7,0.72739804,-1.3229776437234562,-0.1466102788335355,-0.11467409472681389,0.1861309266647037,-0.5548113820504826,-0.7951959514466402,-0.5548113820504826,-1.7621662616729736,-0.006,1.0
8,0.22251625,-0.8631456916139177,-0.17053734584045366,-0.14668892355885213,0.22494583041514962,-0.48223303006148854,-0.6805459355834598,-0.48223303006148854,-1.3809126615524292,-0.0,1.0
9,-0.4331119,-2.248287331077586,-0.1979972442427384,-0.17849931845065148,0.26658003566483685,-0.5528947224350078,-0.6343886828696788,-0.5528947224350078,-2.695392608642578,-0.0,1.0
10,-0.9861729,-0.06965859075586811,-0.20587524922079195,-0.1989957797086416,0.2863283754425562,-0.15600223680536762,-0.4090248876165198,-0.15600223680536762,-0.9136563539505005,-0.0,1.0
11,-0.1330544,0.014865167247922195,-0.20642949396712526,-0.21025831642987555,0.2946552147976497,-0.010236276996462568,-0.2288048813306781,-0.010236276996462568,-0.9718985557556152,-0.003,1.0
12,1.1207258,-1.2975547064590125,-0.18010532187935838,-0.20441216951630425,0.2724376295881859,0.5264415780258508,0.1211749152952063,0.5264415780258508,-2.8209962844848633,-0.003,1.0
13,1.2491837,0.7222224880249488,-0.12675489830791936,-0.1893039412695725,0.22782183044046664,1.0662146020920265,0.30096151629611934,1.0662146020920265,-1.3439921140670776,-0.0,1.0
14,-0.5719031,0.8734189047383873,-0.08246564357623941,-0.1857291476605586,0.20321392339394695,0.8859690203237144,0.07260588304432936,0.8859690203237144,-1.0125501155853271,-0.0,1.0
15,0.93536633,0.956762064146508,-0.038094207285970835,-0.18413833027106205,0.18803747845512406,0.8866741544480217,0.030410600816245248,0.8866741544480217,-0.9299120903015137,-0.0,1.0
16,1.0725771,0.663907841301218,0.0088488048100227,-0.18220468391056377,0.1824194292982914,0.934901312446848,0.03847537591707806,0.934901312446848,-1.2709934711456299,-0.0,1.0
17,-1.0252907,1.0012624691960883,0.06642344607661496,-0.17854251808754143,0.19049804448795013,1.155197893515546,0.07318485539394015,1.155197893515546,-1.1514322757720947,-0.0025031485473631133,1.0
18,0.10221703,1.88957299919453,0.1435323488939365,-0.1876227812100352,0.23622837087868903,1.5513917419466052,-0.17671507708740486,1.5513917419466052,-0.6618187427520752,-0.0,1.0
19,-1.2979028,1.0202547375908722,0.22837681580833546,-0.20822052670509691,0.30904976579849136,1.6881239268532622,-0.4162054169811463,1.6881239268532622,-1.6648691892623901,-0.003,1.0
20,-0.8209238,-0.25620283844711045,0.276691035794915,-0.22845765124147036,0.3588186557302062,0.9668611073231531,-0.40460551240200093,0.9668611073231531,-2.2230639457702637,-0.0,1.0
21,0.398354,-1.7449177541646625,0.30072793870361486,-0.23899814021709354,0.3841320139537378,0.4802316389170025,-0.2107863366388374,0.4802316389170025,-3.225149393081665,-0.0,1.0
22,0.3278679,0.3001814423083724,0.30739528578555037,-0.24888316129079752,0.3955182545689659,0.13654469828600302,-0.1966053741257956,0.13654469828600302,-0.8363632559776306,-0.0,1.0
23,0.4028371,0.03839817950576574,0.3097228212246631,-0.2757441242567674,0.41468427514133716,0.04574347731918116,-0.5432585914477334,0.04574347731918116,-1.0043452978134155,-0.003,1.0
24,0.09567663,0.1631785334857334,0.3187123133843208,-0.29646654031904873,0.43528145863513606,0.17502090351899757,-0.4116507088311705,0.17502090351899757,-1.0118423700332642,-0.0,1.0
25,0.5341892,-0.39672285444850286,0.33784136029498046,-0.30020524428638795,0.45195129541026063,0.3923479902017657,-0.07658870415169883,0.3923479902017657,-1.7890708446502686,-0.0,1.0
26,-0.726843,-0.9010446399833107,0.35334079119350426,-0.2724285665780625,0.44616929366444463,0.306030913910732,0.5592224773289578,0.306030913910732,-2.201075553894043,-0.006,1.0
27,0.5781129,-0.717779389609754,0.35270069453107494,-0.22871050575084637,0.4203644553997288,-0.01628398059791314,0.8746461902290592,-0.01628398059791314,-1.7014954090118408,-0.0,1.0
28,-0.55688804,-1.6012474436781905,0.34872980211281673,-0.18866662965571923,0.39649410087325715,-0.07952369642477253,0.8008874597718091,-0.07952369642477253,-2.521723747253418,-0.0,1.0
29,-0.12372006,-1.2611947464118622,0.33279935875707917,-0.1582183272605182,0.3684948470063585,-0.3183857607017182,0.6091599243648582,-0.3183857607017182,-1.942808985710144,-0.0,1.0
30,-0.2772868,-0.5932888581916111,0.3217108747555049,-0.1358769329006531,0.34922833194121117,-0.21583636547768292,0.4468219927471745,-0.21583636547768292,-1.3774524927139282,-0.0,1.0
31,-1.281553,-0.6957847555069818,0.327873418792385,-0.1142498244984404,0.3472088725083665,0.11754386826468566,0.43230799825337146,0.11754386826468566,-1.8133286237716675,-0.0,1.0
32,-0.3298775,-0.2538978520368389,0.34070019885737335,-0.11022513416660833,0.35808686893476077,0.25567191210042917,0.08319918817729866,0.25567191210042917,-1.509569764137268,-0.0,1.0
33,0.07029265,-0.27249460589953634,0.36021050493204965,-0.1265077835762087,0.38177981503579655,0.39046711552075175,-0.326524016679762,0.39046711552075175,-1.662961721420288,-0.0,1.0
34,0.48163795,0.2441169665009919,0.37737637173262334,-0.13745471911441817,0.40163008571184344,0.3437033341081086,-0.2221257070172561,0.3437033341081086,-1.0995863676071167,-0.0,1.0
35,0.5936494,0.14145963517951943,0.3927281601850915,-0.13582842685358723,0.4155535697643412,0.30694895116615273,0.0339507248906884,0.30694895116615273,-1.1654893159866333,-0.0,1.0
36,0.5435717,-0.01084767783560947,0.4060766490141171,-0.13821570785001855,0.4289543411262044,0.2671171525629501,-0.04788028473654837,0.2671171525629501,-1.2779648303985596,-0.0,1.0
37,-0.38414288,0.09505842025057287,0.4214474869423401,-0.13182254146191816,0.44158257063372985,0.3071485548712394,0.1267755404474702,0.3071485548712394,-1.2120901346206665,-0.0,1.0
38,1.3008099,-0.3842013030186431,0.4373158466601255,-0.11781749919114738,0.4529085038456646,0.3176362366542085,0.28108899046339175,0.3176362366542085,-1.7018375396728516,-0.0,1.0
39,-0.49817434,0.44432084704221886,0.45300002703657444,-0.10566752110330303,0.4651608856205067,0.31368892336668175,0.24306177779714472,0.31368892336668175,-0.8693680763244629,-0.0,1.0
40,-0.42494977,-0.899634067214625,0.4713611967969303,-0.11028044050140366,0.48409002613462104,0.36508482053886904,-0.09075119413591459,0.36508482053886904,-1.2635408639907837,-0.001178023762710384,0.0
