timestep,action,reward,x_position,y_position,distance_from_origin
1,0.695786,-1.2694203607941386,-0.03413173067570451,0.07106152774143364,0.07883346855153191,-0.4071036331558939,-0.0816874899089351,-0.4071036331558939,-1.8623167276382446,-0.0,1.0
2,0.58364725,-1.8951730830115818,-0.06734688960646062,0.058805483461199876,0.08940742936003834,-0.671106110279038,-0.24786654387534052,-0.671106110279038,-2.224066972732544,-0.0,1.0
3,0.22540225,0.055314721941571166,-0.07655143334956216,0.055924629286044816,0.094803407684819,-0.17729985487498767,-0.05558181738612833,-0.17729985487498767,-0.7673854231834412,-0.0,1.0
4,-0.00081706047,0.11393082077070538,-0.08495234203026979,0.052088274272053585,0.09964983057220228,-0.1706405884547585,-0.073379727512623,-0.1706405884547585,-0.7154285907745361,-0.0,1.0
5,0.004590839,0.16560291718426856,-0.09770370631777293,0.033058775708955684,0.103145028380454,-0.24809744709260811,-0.38674984250297817,-0.24809744709260811,-0.5833265781402588,-0.0029730575828646375,1.0
6,-0.6042025,-0.9036793622533225,-0.13967589405441674,0.042872190524591604,0.14610742657468695,-0.8439482364217185,0.1996843470516592,-0.8439482364217185,-1.059731125831604,-0.0,1.0
7,-0.8937741,-0.8078270125197861,-0.179357381898795,0.06060103107719974,0.189318661016842,-0.7935232300567124,0.3542767861163332,-0.7935232300567124,-1.0113037824630737,-0.003,1.0
8,0.562591,-0.6281669764479845,-0.19683041277153743,0.07849431648484564,0.21190462267783805,-0.34948387155355753,0.3583132876326012,-0.34948387155355753,-1.276132345199585,-0.0025507596948420785,1.0
9,0.77842945,-1.3377810103570507,-0.22807246579586088,0.08378364906873555,0.24297479191364102,-0.6250284643296433,0.10629144223573445,-0.6250284643296433,-1.7101994752883911,-0.0025530707390163093,1.0
10,0.18778153,-1.8932308853431978,-0.2561447313559507,0.09042862240647334,0.2716384714132825,-0.5610997379585542,0.1327567468469884,-0.5610997379585542,-2.3321311473846436,-0.0,1.0
11,0.6505021,-0.3203206556706085,-0.2801035006951832,0.09504493503197732,0.29578963940092506,-0.48122551830609317,0.09155267747582657,-0.48122551830609317,-0.8364521861076355,-0.002642951256879876,1.0
12,0.06647475,-0.2890437239229162,-0.27102190490467204,0.09594299832015958,0.2875029249674153,0.18173513303264666,0.019360670996919627,0.18173513303264666,-1.4662525653839111,-0.004526291571651635,1.0
13,-0.10294208,0.5372468239235184,-0.24436874131848207,0.11209591801103723,0.2688523322724138,0.5345137721466325,0.32116103057455964,0.5345137721466325,-0.997266948223114,-0.0,1.0
14,0.13661717,1.5536916332816069,-0.1952342241692296,0.13195609965637028,0.23564552727239046,0.9834410327052062,0.39614606672104313,0.9834410327052062,-0.42974939942359924,-0.0,1.0
15,0.11844827,0.9816006248052842,-0.1302072168048437,0.1459553775062298,0.19559368990601314,1.3001082961614856,0.2817973011639985,1.3001082961614856,-1.3185076713562012,-0.0,1.0
16,0.010721326,1.5498730034522006,-0.061864034790223406,0.15123169153987503,0.16339578735860324,1.3665481896094271,0.10564945454891617,1.3665481896094271,-0.8166751861572266,-0.0,1.0
17,0.12095756,1.5012505369223361,0.0049640784712859255,0.16158125485018138,0.1616574897554343,1.3367948846853976,0.20688955976807366,1.3367948846853976,-0.8355443477630615,-0.0,1.0
18,-0.5459439,1.7230866193664331,0.07487480567221944,0.18320495445208693,0.19791486012991513,1.3980456619155668,0.4318729173996405,1.3980456619155668,-0.6719590425491333,-0.003,1.0
19,0.46792093,1.5013828749660263,0.1516344874761346,0.20885827288649297,0.2580984229809992,1.5255184645656354,0.5191405587488707,1.5255184645656354,-1.0241355895996094,-0.0,1.0
20,0.59588504,0.21705929183916695,0.2172772066398688,0.22868319994140412,0.31544475025060165,1.321981586455866,0.39140593748787644,1.321981586455866,-2.104922294616699,-0.0,1.0
21,0.12845556,1.4319611071575071,0.28054828199669485,0.24300049399474324,0.37115573363884097,1.2684096960056213,0.2851664329006509,1.2684096960056213,-0.833448588848114,-0.003,1.0
22,-0.8026578,1.557239220184024,0.35961772187973007,0.2150851246851258,0.4190304484769371,1.580079600852664,-0.5574720770027647,1.580079600852664,-1.0228403806686401,-0.0,1.0
23,-0.21004409,1.916874707570373,0.44487612431378215,0.18350967945077978,0.48123857746088866,1.7053122318890679,-0.63975656195842,1.7053122318890679,-0.7854375243186951,-0.003,1.0
24,0.07578313,1.6178721543891834,0.5285624892128805,0.19078683078819347,0.5619412067157197,1.6846711989982532,0.15286939775603692,1.6846711989982532,-1.0667990446090698,-0.0,1.0
25,0.42124242,1.6830297520472164,0.615352077437518,0.1946801427562777,0.6454134622009939,1.7196811249567623,0.07644954749097377,1.7196811249567623,-1.036651372909546,-0.0,1.0
26,-0.23777631,0.5531927850672322,0.6901794588571152,0.2006777794442129,0.7187623088274457,1.5006441381403524,0.12230133219002848,1.5006441381403524,-1.9474513530731201,-0.0,1.0
27,0.9594052,0.6067612942262268,0.7613527113773434,0.20788823984171304,0.789224601356368,1.4312685097261046,0.1406722206513472,1.4312685097261046,-1.821507215499878,-0.003,1.0
28,-0.08295275,1.2793476991348238,0.8395120169635324,0.22559631585931764,0.8692951882735089,1.555252593009946,0.35778622424634865,1.555252593009946,-1.275904893875122,-0.0,1.0
29,0.50782555,2.1807698889780793,0.9288823570074737,0.24043322322558736,0.9594949546456224,1.7875103040743623,0.29665017181098763,1.7875103040743623,-0.606740415096283,-0.0,1.0
30,-0.9018537,2.063772694529984,1.0112351651883982,0.26328983094025943,1.0449488477385662,1.6478088402314284,0.4573270961708342,1.6478088402314284,-0.5815238952636719,-0.002512250437772328,1.0
31,0.3910703,1.4334458923597238,1.0683129628097237,0.2981898276753836,1.1091482136470152,1.1407531118650338,0.697713009390365,1.1407531118650338,-0.7073072195053101,-0.0,1.0
32,0.06759122,1.04309016497945,1.1169898611865348,0.3398190695330319,1.1675373013363683,0.9732224944434087,0.8327516064802831,0.9732224944434087,-0.9301323294639587,-0.0,1.0
33,-0.22102423,0.8525703912206881,1.1545679796638932,0.3813233650232466,1.2159090131986918,0.7518356385656588,0.831225229930268,0.7518356385656588,-0.8932652473449707,-0.006,1.0
34,1.1600083,-3.8205461029278593,1.1785728595186427,0.3893883046154126,1.24123214467126,0.4792356963885469,0.15750520124778178,0.4792356963885469,-5.299781799316406,-0.0,1.0
35,0.91537327,-0.10315088947103401,1.2000818912311568,0.3962139678232056,1.2637966822076874,0.43085451404764274,0.13912193870162182,0.43085451404764274,-1.5340054035186768,-0.0,1.0
36,0.20284702,0.818503980315497,1.2228702133295306,0.405326240401999,1.28829380181969,0.45649040190058,0.18211002345511984,0.45649040190058,-0.637986421585083,-0.0,1.0
37,0.32986215,-0.46109755758305937,1.2433874103123133,0.41524439512422473,1.310892886472897,0.40987066503504366,0.198467744699522,0.40987066503504366,-1.870968222618103,-0.0,1.0
38,0.25410265,-0.090394841646531,1.2623080765667898,0.4207912737516036,1.330596473853454,0.3775762448555442,0.10868455975897584,0.3775762448555442,-1.4679710865020752,-0.0,1.0
39,0.5424154,-1.1407057772473541,1.274060970794169,0.4203920882434352,1.341626201726344,0.23589186565120546,-0.005633642125453253,0.23589186565120546,-1.3765976428985596,-0.0,0.0
