timestep,action,reward,x_position,y_position,distance_from_origin
1,-0.108846046,-0.34216171861895295,-0.11989747662786845,0.06118185136771585,0.13460543762609123,-0.4278764760614273,0.30502133807477516,-0.4278764760614273,-0.9142852425575256,-0.0,1.0
2,-0.18250272,-1.0452866034759412,-0.15012793478182299,0.08888255562031112,0.1744663448790425,-0.6045578198684581,0.5537772757111931,-0.6045578198684581,-1.440728783607483,-0.0,1.0
3,0.20298466,0.4030868828938986,-0.15039113099318857,0.09961805230863413,0.180391930604382,-0.006234544451377277,0.2151223568508212,-0.006234544451377277,-0.5906785726547241,-0.0,1.0
4,0.08563296,0.13194496981469483,-0.132080609272068,0.09803049543698678,0.16448484848551181,0.36477634085174515,-0.03028578721665426,0.36477634085174515,-1.2300212383270264,-0.0028101327100237294,1.0
5,-0.27551055,0.6139367547389332,-0.09705676752414204,0.07493984167992411,0.12262135210984848,0.7120329340157358,-0.4625912638174623,0.7120329340157358,-1.0952479839324951,-0.002848195344307369,1.0
6,0.12674719,0.26801743272689516,-0.09219656700866925,0.022512410229782474,0.09490529796875438,0.08792766097930615,-1.0493763048336877,0.08792766097930615,-0.8199102282524109,-0.0,1.0
7,0.09577307,0.0012525682593644838,-0.0833201775581116,-0.027620476026888927,0.08777894214597934,0.17598489572060727,-1.003674418975377,0.17598489572060727,-1.1747323274612427,-0.0,1.0
8,-0.09432949,0.04386338236169385,-0.0821410477232173,-0.07471126653435033,0.11103569276694138,0.025114622138305287,-0.9408194794235283,0.025114622138305287,-0.9812512397766113,-0.0,1.0
9,-0.29970297,0.36048417612308203,-0.08199211165890498,-0.12197078283252534,0.14696794970014856,0.0031081757187240155,-0.9472610948978163,0.0031081757187240155,-0.6396239995956421,-0.003,1.0
10,-0.95302165,-1.1004812387136702,-0.0860214754384897,-0.13641404254898556,0.16127146443550122,-0.08396793304960792,-0.2894723553805445,-0.08396793304960792,-2.0105133056640625,-0.006,1.0
11,-0.36714342,-0.3777870638624907,-0.09478973142393073,-0.12356331993704817,0.15573370610528167,-0.17275793388049604,0.2599249068779305,-0.17275793388049604,-1.2050291299819946,-0.0,1.0
12,-0.54563016,-0.5907061328356222,-0.11293495924651911,-0.10110799810730844,0.15158209756194965,-0.3624522914354758,0.44873480806497806,-0.3624522914354758,-1.2282538414001465,-0.0,1.0
13,0.55577785,-0.9736207515973649,-0.13836594609526542,-0.07905510291400847,0.15935759892638432,-0.49913203737922546,0.4232985812539525,-0.49913203737922546,-1.4714887142181396,-0.003,1.0
14,-0.36331934,-0.7238532729606642,-0.15450378119084276,-0.07536516255576396,0.1719049915776867,-0.3319809861640943,0.09184388502200214,-0.3319809861640943,-1.3918722867965698,-0.0,1.0
