timestep,action,reward,x_position,z_distance_from_origin
1,-0.14100611,1.112353792553396,0.0023109870283536654,0.002605569537849961,0.11787020528838141,0.11787020528838141,-0.005516412734985351,1.0
2,-0.6548085,0.8232954746840977,0.0009252861190240783,-0.0001435117602064384,-0.17321261366619836,-0.17321261366619836,-0.0034919116497039797,1.0
3,-0.9406594,0.3222375810687786,-0.004455473663333896,-0.0038518073171980305,-0.6725949727947468,-0.6725949727947468,-0.005167446136474609,1.0
4,-1.2359645,0.018942716807315848,-0.01223582701707117,-0.009918488092909739,-0.9725441692171592,-0.9725441692171592,-0.008513113975524903,1.0
5,0.08950555,-0.15183298044653373,-0.021399945473375374,-0.019891303590387155,-1.1455148070380254,-1.1455148070380254,-0.006318173408508301,1.0
6,-0.5629213,-0.1577985452825961,-0.030643217662845616,-0.032599867742000965,-1.1554090236837802,-1.1554090236837802,-0.002389521598815918,1.0
7,-0.53040653,-0.22144842974382917,-0.04035994141518834,-0.044891266059832624,-1.2145904690428404,-1.2145904690428404,-0.006857960700988769,1.0
8,-1.3439038,-0.11104885673582755,-0.04918587556970362,-0.05530977978008367,-1.1032417693144103,-1.1032417693144103,-0.007807087421417236,1.0
9,-1.525583,0.19696260877375296,-0.055549322805134936,-0.06345379453971445,-0.7954309044289143,-0.7954309044289143,-0.007606486797332764,1.0
10,0.8919562,0.5745867722552009,-0.058904042887957586,-0.07066504654517414,-0.41934001035283125,-0.41934001035283125,-0.006073217391967774,1.0
11,-1.6693187,0.8321976767744281,-0.06019529075843013,-0.07714536416539586,-0.16140598380906795,-0.16140598380906795,-0.006396339416503906,1.0
12,-0.81935805,0.9144704164055121,-0.06080741179608252,-0.08317755789309045,-0.07651512970654854,-0.07651512970654854,-0.009014453887939453,1.0
13,-1.2337294,1.0781020013153326,-0.06009027167362138,-0.08701040225284462,0.08964251530764206,0.08964251530764206,-0.01154051399230957,1.0
14,-0.6631019,1.2898358606457658,-0.057731629695071465,-0.09043763903111302,0.2948302473187395,0.2948302473187395,-0.0049943866729736325,1.0
15,-0.71251535,1.2418811580409328,-0.055735623273608995,-0.09431781828575381,0.24950080268280883,0.24950080268280883,-0.007619644641876221,1.0
16,1.5935386,1.1754192476655942,-0.05425630163328766,-0.09417849306323589,0.18491520504016704,0.18491520504016704,-0.009495957374572754,1.0
17,-0.57538253,1.2482833484271667,-0.05221599241117794,-0.091575897172818,0.25503865276371457,0.25503865276371457,-0.006755304336547851,1.0
18,-1.2710063,1.034539142108868,-0.05190624473832677,-0.09075404643342022,0.038718459106396215,0.038718459106396215,-0.004179316997528076,1.0
19,-0.71465707,0.9360086573021973,-0.05238598381044508,-0.09010226579179559,-0.0599673840147889,-0.0599673840147889,-0.0040239586830139165,1.0
20,-0.6889388,1.0239079835917626,-0.05215527132568315,-0.08857912448927263,0.02883906059524162,0.02883906059524162,-0.004931077003479004,1.0
21,-1.2911916,0.8332169368130234,-0.05342858003589088,-0.08922252983403167,-0.15916358877596584,-0.15916358877596584,-0.007619474411010742,1.0
22,-0.6192193,0.6669723357402065,-0.056040855018945054,-0.09305734905132623,-0.3265343728817722,-0.3265343728817722,-0.00649329137802124,1.0
23,1.0644335,0.8904277794538626,-0.05689622970027582,-0.09604071939983072,-0.10692183516634607,-0.10692183516634607,-0.00265038537979126,1.0
24,-0.68820316,1.0142259407997887,-0.05674984460200862,-0.0983371843942813,0.01829813728340072,0.01829813728340072,-0.00407219648361206,1.0
25,0.48727757,1.1933743173336495,-0.055173953880325505,-0.09916400808798231,0.19698634021038905,0.19698634021038905,-0.003612022876739502,1.0
26,-1.4879767,1.368907828678479,-0.05217663344297531,-0.0991156730335061,0.3746650546687744,0.3746650546687744,-0.00575722599029541,1.0
27,0.44085282,1.3575237033751377,-0.04927400240209481,-0.09992448249816444,0.36282888011006204,0.36282888011006204,-0.005305176734924317,1.0
28,-1.3164755,1.1329129344607982,-0.04816088393922581,-0.10348297399558404,0.1391398078586254,0.1391398078586254,-0.006226873397827149,1.0
29,0.063672245,1.0731101627330586,-0.04753252001712208,-0.10938931447456657,0.07854549026296581,0.07854549026296581,-0.005435327529907227,1.0
30,-0.55651176,1.3435231756381638,-0.04470937713826189,-0.11268426799554665,0.3528928598575242,0.3528928598575242,-0.009369684219360352,1.0
