timestep,action,reward,x_position,z_distance_from_origin
1,-0.55755365,0.7269502932518382,-0.002582965816045566,-0.0024188719363760214,-0.2687251780540089,-0.2687251780540089,-0.004324528694152832,1.0
2,-0.041855574,0.36209566087296263,-0.007648186540566993,-0.007663006642092851,-0.6331525905651783,-0.6331525905651783,-0.004751748561859131,1.0
3,-0.92867225,0.16471831161252737,-0.014271324160978541,-0.016058160608329874,-0.8278922025514436,-0.8278922025514436,-0.007389485836029053,1.0
4,-0.88262826,-0.033818814012290574,-0.022469221368023155,-0.027205967947282028,-1.0247371508805767,-1.0247371508805767,-0.009081663131713867,1.0
5,-1.2219357,-0.37559671154561947,-0.03341122505611565,-0.03814384426905959,-1.3677504610115618,-1.3677504610115618,-0.007846250534057617,1.0
6,-1.0695585,-0.6170796128232353,-0.04628277583809606,-0.049494631254368704,-1.6089438477475517,-1.6089438477475517,-0.008135765075683594,1.0
7,-0.9260162,-0.6816212102855956,-0.05969836379506955,-0.06257561184618998,-1.6769484946216857,-1.6769484946216857,-0.004672715663909912,1.0
8,-1.1686279,-0.6753660158927297,-0.07299387102377389,-0.07718486718864304,-1.6619384035880422,-1.6619384035880422,-0.0134276123046875,1.0
9,0.021047175,-0.4640212585579805,-0.08468473367341449,-0.09163737987752762,-1.4613578312050752,-1.4613578312050752,-0.0026634273529052735,1.0
10,-1.4730233,-0.20121217597025415,-0.09424383747994972,-0.10534376649652755,-1.1948879758169033,-1.1948879758169033,-0.006324200153350831,1.0
11,-0.41460043,0.0913058225813075,-0.10146905521356928,-0.11840317199096462,-0.9031522167024449,-0.9031522167024449,-0.005541960716247559,1.0
12,-0.7887462,0.27342449311847306,-0.10725749496579556,-0.13203722033554843,-0.723554969028286,-0.723554969028286,-0.003020537853240967,1.0
13,0.82311213,0.4992945422349313,-0.11124108624258591,-0.14467928677460673,-0.4979489095987936,-0.4979489095987936,-0.0027565481662750243,1.0
14,-1.2185167,0.8258513857371851,-0.11257834701795552,-0.1548397177485703,-0.16715759692120108,-0.16715759692120108,-0.00699101734161377,1.0
15,0.354926,1.1536353861798634,-0.11132545753012489,-0.1630202261316418,0.15661118597882875,0.15661118597882875,-0.002975799798965454,1.0
16,0.4495623,1.3742640195908524,-0.10826165844560266,-0.16824839989888063,0.38297488556527853,0.38297488556527853,-0.00871086597442627,1.0
17,-0.86378366,1.5483034797271025,-0.10381366986254659,-0.17203072261029995,0.5559985728820095,0.5559985728820095,-0.007695093154907227,1.0
18,0.68492985,1.7197459204564522,-0.09803183667896394,-0.17510815147068448,0.7227291479478312,0.7227291479478312,-0.002983227491378784,1.0
19,-0.009498894,1.9660351379011647,-0.09027396515217063,-0.17622136524645082,0.9697339408491629,0.9697339408491629,-0.003698802947998047,1.0
20,-0.6570062,2.159657725478952,-0.08098997711294931,-0.1773474290818704,1.160498504902666,1.160498504902666,-0.0008407794237136841,1.0
21,-1.1593605,2.128547448294338,-0.07190082063297888,-0.1812989887861809,1.1361445599963031,1.1361445599963031,-0.007597111701965332,1.0
22,-1.408999,1.8071390575602837,-0.06538839812153226,-0.19033856258541237,0.8140528139308281,0.8140528139308281,-0.006913756370544434,1.0
23,0.46780616,1.5600125279128179,-0.06086886756604588,-0.20071169049948212,0.5649413194357975,0.5649413194357975,-0.004928791522979737,1.0
24,0.6835725,1.4652457450836884,-0.057098522786864406,-0.20944799372924994,0.4712930973976839,0.4712930973976839,-0.006047352313995362,1.0
25,0.92300266,1.3272463155591188,-0.05442589111050547,-0.21800580836348793,0.334078959544867,0.334078959544867,-0.006832643985748291,1.0
