state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
0.03688987913836439,0.08000079183361977,-0.0631903564473699,0.07908624609572698,-0.09201238418073437,-0.07680218671413748,0.08076383159997888,-0.09540621030522461,-0.04149953473273021,0.058867312495497405,0.14042568879603665,0.015021211688971407,-0.07420426017229846,-0.11462295441215298,0.033669506579736344,-0.06534290361222196,0.05754475559515047
0.018191129287604246,0.06940670961564402,-0.013961826077135382,0.2625750871697439,0.0014080490689751639,-0.19346121256243243,0.04257920384903309,7.773997324560245e-05,-0.12329287237121422,-0.6304607523930366,-0.2870053121292034,1.9985914920973078,4.6195222998866425,2.4374443364783365,-3.502615676047925,-1.3166086835276962,2.491041744755351
-0.03673303462781752,0.013002254963641132,-0.0667231854145428,0.6303511129551458,-0.17386571822457308,0.051604191303650945,0.08126388479175164,0.11112813839448403,0.29752600756877234,-1.2855284844027661,-1.2011567073667606,-2.7170216608332356,6.161599496980679,-5.3121651383512996,8.777313765055936,2.566904448360394,1.9418455362474216
-0.08595797030541028,-0.027720842729413688,0.25457178274008774,0.5621281580811474,-0.43586853516291896,0.17057989192289583,0.39915155290679916,-0.13314452077591643,0.5128404501078401,-0.4293959714517306,-1.8043004126268039,9.899764855215189,-3.947088743299865,-2.2978046709404785,2.420064274824547,3.84476474915184,-8.46045160064589
-0.1166908437126409,-0.025549698779427525,0.669850024504908,-0.3012087312160753,0.13646590818921178,0.6007779868581771,-0.10188540571246973,-0.5220574295436661,0.5125296102792034,-0.8761682792138115,0.6748270728058425,5.5654123698402715,-18.693420074160727,15.028028287700144,9.333041384482497,-13.256280933212187,-6.242992701344944
-0.1257440168179766,0.06751422796561565,0.680382138141307,-0.48755112850340115,0.5708630875863125,0.7028602154131742,-0.1019393707265421,-0.1384710380438332,0.6119941409408791,-0.01627099705154271,2.097071657751067,-1.9475336645010977,-0.11090760711918946,5.413372579322147,-1.8287636249840828,6.671704738344749,13.3387688493867
-0.07437185947089113,0.09943731878873674,-0.06319550046528341,0.285530830203923,-0.11185194512685154,0.20419092477075385,0.383295267193576,0.5237932962427484,-0.9623213256646761,1.435102941852882,-0.5153068819046053,-18.21531597924891,14.980268692326376,-18.66735300749832,-11.855184203586393,9.823835313617645,11.234269954308353
-0.029190834844020658,0.06860084731021962,-0.1769748957562317,0.49081627512565285,-0.4503720088312828,0.22656392464402011,0.33903218233409244,0.13036857539412575,1.5134620380905124,0.8186947701890517,-0.2856643790495813,7.2013833651534425,-0.5266242339796341,1.5687050220892838,5.245087797606646,-6.342175166782672,-14.471283431613589
0.012070927893871373,0.1348165649899756,0.40706670974015946,-0.3476421300191007,0.31086889782521115,0.5406882275182033,-0.3393753851461456,-0.5830455603908175,1.701569721227284,0.4678402611935739,1.1130889814742857,10.919319293840662,-18.952119915338454,17.89447031861,4.554922251695074,-13.513071505014,-11.966147986911386
0.016095287350939312,0.09650167075920064,0.7092714404037117,-0.666287861227922,0.7394030668496046,0.5373431134362987,-0.5103654773335359,-0.13213437518216462,1.0085447298782024,-0.08784994652619155,-1.4882934121579625,2.2670749590423185,1.9782813259746126,1.679268876877945,-2.2698346512015926,2.7095609345243896,14.556546151513187
0.007348356005536238,0.026741971002968448,-0.04583439668630565,0.47517790050339126,-0.14796952706774325,-0.18744071733976997,0.24909882867561148,0.5399500860095573,-1.3508579570534633,-0.752860364888288,-1.083269498034288,-20.068022049477268,21.67361742956804,-21.461496821421306,-16.33289570204884,18.312352704169378,10.864360837028428
-0.04532789360063659,-0.017033636340815547,-0.09888773059906379,0.7144937642474727,-0.49137317585833046,-0.16090708542051407,0.452763324287279,0.08845195918519899,2.053840059894601,-0.9161052395154685,-0.4913384377452166,9.646250037875557,-2.841316497561812,2.9247130699748674,8.395050655221082,-4.013844185395456,-15.025876698503977
-0.10576271297175256,0.04838259263078245,0.5392236303832333,-0.29620815937298883,0.33559745335017166,0.6249627001531763,-0.33934902735148365,-0.6016842182513876,2.43252594630368,-1.7708140589098145,1.541678693298564,10.7301108663035,-22.58775137038772,18.853431868013352,15.955495739564412,-15.647640763953412,-9.18061184659157
-0.17232537403162995,0.07577240816406537,0.6398755882652579,-0.44801021703829935,0.6915079018478227,0.6742408114501776,-0.22263285700954627,-0.11107328698212954,1.4488998237674364,-1.172175256376446,0.596255699970629,-2.006068724978742,6.400473965888231,-0.4014643481313467,-3.585461696831928,8.979357753010875,15.231951880348753
-0.12291447755999507,-0.06360174051469973,-0.0639444549242554,0.558294308486709,-0.16969064455653493,0.31803611539567805,0.1925782401336339,0.3611376808974075,-0.5226960782006944,1.339987106161725,-3.7500992292519144,-18.313705305110087,17.293616061875024,-20.158550951240787,-12.293993807406348,14.979130060735864,11.260035977504613
-0.07250490109248905,-0.22022642601818215,-0.21946825080151547,0.6130758019711866,-0.48715181678866365,0.17404777061605703,0.4452511513971374,0.21219405498391192,1.6792795631780708,1.1088286404129442,-2.438180298186612,6.158259354714804,-5.47089001364837,2.758481333885424,1.9880845788005062,-1.8085664372028565,-10.294093787164494
-0.004500092417349971,-0.2568632894172655,0.15571868271044942,0.23415000072598874,0.0535226628103819,0.5521442011520077,-0.11813600834381825,-0.46603877082911915,2.5641547910458735,1.6591701701329746,0.5084068508794779,4.897729640218512,-4.659662382130302,8.592999932588928,8.042721620767605,-12.186530147483028,-13.133396601691802
0.0782700013334594,-0.25665557271618894,0.49556800365053444,-0.1454942875256351,0.24133656919569874,0.7195030977477382,-0.31399202379593777,-0.3583383490357725,2.3805704935572507,1.5534124675513163,-0.49582641612268785,5.9783584246617005,-6.373587914655677,0.5980655763691971,-0.1640839616226213,1.401750887617177,8.253047040293898
0.11740613268427073,-0.28625944452645274,0.08556029017411582,0.367585696701096,0.07214572129259066,0.5789156725808275,-0.14593742863911635,0.1618112732689948,1.06106343638856,0.3539333355997603,-0.6223237677541702,-13.176247939718838,13.570139152398848,-4.544413896391521,-3.1769598448178975,4.066684894525154,9.979018311461344
0.14151988985691782,-0.33058731957213644,-0.011352829972514578,0.6137562974172537,-0.4965313968782679,0.3154341698377583,0.2584214252682503,0.25743431011188744,1.917603659618502,0.5462025050968535,-0.5842351273120768,4.204040272186717,-0.027029082576596863,-11.117428607045298,-5.086851106334412,7.355150368160981,-2.828983823565658
0.1779624586863664,-0.26642953925337504,0.4260919676499124,-0.21749694998583752,0.12816997110836512,0.39268842971141454,-0.03162078832200667,-0.2237925756353517,2.6115971068241066,0.3991890650513581,1.4691715629613247,9.044716891822011,-19.73321696960363,19.084902168778093,3.8594256906467637,-10.462953225977328,-11.818244730573864
0.16035456432186565,-0.23663879269014182,0.6392153159504245,-0.6818884517483421,0.6306675887388782,0.35314302240632456,-0.5434536932293521,-0.136405726987128,1.7110269638216975,-0.7467248566907431,0.07727858332037582,0.679328283174075,-1.034979538405843,2.654868634028848,-3.986574354486267,-8.198414318048753,8.587591447161326
0.09311761515625387,-0.2894254020314761,0.0956589229347666,0.24567307318786408,0.03770420125554952,0.23271120079791735,-0.23744431999040871,0.33857507664041847,1.2657492292368524,-1.6707081404959425,-1.591540304045427,-13.325026332641913,19.16483454540132,-14.908267734429556,-0.05400190087142276,12.645503462823548,8.794766740713799
0.02039398474548406,-0.3575527302406238,0.026575203655518027,0.5793262787153338,-0.4441547237621605,-0.08158348120563277,0.6844049952627403,0.15971448943085828,2.0123205143761105,-1.3512629063933614,-0.5755839196806294,5.023757403506245,-0.08733146123160651,-0.3120093869506526,-7.373938378297482,15.745966671729986,-9.651691459313557
0.0043701163661714,-0.21512075308084486,0.4236228609474838,-0.020702802792842145,-0.06100932558111853,0.26765516812091567,0.2096596111236025,-0.31591767739839083,3.7623874259268857,0.05075558920286957,4.730505375536611,7.15245122843438,-14.845128984281558,10.191425984039794,11.921008252218943,-17.47178686947435,-7.847238704529914
-0.023977286967258208,0.027536744299813926,0.639083539584503,-0.6209261079806654,-0.04202188650188986,0.6719152364571,-0.5618490775822619,-0.053846019113216556,2.7597036831420407,-0.8705046088186739,4.393644059696423,1.619998508725678,-6.98764521489599,-3.8347739837504826,3.8270382906077636,-10.84756865403159,11.243792110510457
-0.06114285656250952,0.25769872454105375,0.08342378328974237,-0.4002896444574435,-0.28964299206060135,0.5408638470858428,-0.19358655773134506,0.4558623166971214,1.778906612800021,-0.878445345615374,4.676904221049378,-15.16920553742048,5.97863249763071,-4.605986233480639,-4.921221048622796,15.753995130372353,8.418214815928268
-0.07893540122453493,0.33740170566475736,-0.5920046219452328,0.26357334134562244,-0.4328337941801062,0.1174380909896762,0.8616845330921804,0.5109252203662282,3.3736978190880533,0.45945973691587977,1.259093610593081,-0.8097305262110606,5.9155326638862675,0.46419424641000717,-7.603334379585993,18.484539718920278,-2.1621159591432253
-0.05523067375893989,0.5269413642512583,-0.003576626805329025,-0.3569336558750734,0.08314457967152342,0.4494741051502734,0.21489192799829349,-0.023730944458234635,4.534810556163918,-0.14309593480343863,3.909358572345107,14.05076999876005,-16.557667830064435,12.862037804592273,14.19157331196697,-19.67162117064233,-10.6015387230604
-0.08182521795032173,0.6184852082558415,0.4759214582928286,-0.719591551847678,0.6002151397854899,0.721659112957623,-0.4698233131605424,0.04400637354375946,3.2166570787655346,-0.4387165323128622,0.4388541943061901,6.069669082786144,0.6464948417208474,6.192709197502214,-3.291534872819545,-7.966051352988435,7.5349162445246325
0.006814202852883221,0.6039685060712878,0.15879892263416284,-0.2517408354815429,-0.00635172086123989,0.18998997837802098,0.12093129512056747,0.5461361489751357,2.146015008753615,2.786772309570522,0.012432222125136894,-11.946622640761694,7.906853707145602,-17.323260576222644,-16.181168953409532,20.01598472309992,9.160056185447223
0.0679223558974416,0.5814253372447874,-0.000344469436203889,-0.06086101751986567,-0.4958167285260627,0.11251113679536051,0.5637438524181694,0.056912086386855576,3.471288210345983,0.4829899328099383,-0.5280872876160333,2.082047941265708,1.6882545948482761,2.339435977630418,6.208876243240277,0.7662364295148496,-16.09260863523379
0.07346935226771466,0.6188609423287107,0.3151824343780025,-0.460600166546938,0.18910710058653465,0.6488617527445195,-0.110761406209611,-0.5421687545462601,3.544749839160712,-0.0820477405349836,0.7882665443137582,6.706564820460086,-9.374208552064756,15.468491409175387,9.819047980470524,-16.359687409703085,-0.35028736556367157
0.07780287680819198,0.6130596051391224,0.48943927127661396,-0.6131372340214072,0.5872831892964218,0.686994581503488,-0.6241517334524059,-0.1062121064913952,3.018332481715205,0.007108648259083902,-0.5324933294037199,1.5943576961184585,1.2847082312098872,2.083622567268989,-2.357449372905161,-6.778124821467448,11.826953298395212
