state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
0.07164650084924734,0.006881714884576562,-0.028037195710308924,0.048029841146638025,-0.08064109408015424,0.014727315260078533,-0.0896392533887856,-0.0770828215284804,-0.02282878063823765,0.11145548076695,0.11872687326688268,0.014347523212916415,-0.037010564986393095,0.08080955944536161,-0.006136287155172053,0.09963552152936067,-0.01337103248344243
0.05634802434540288,-0.004276918988366373,-0.006523010368921304,0.21416785447404982,0.09870456909598045,-0.09341574111005176,-0.1276390918053113,0.07060421439824666,-0.09959726947565319,-0.5533372972400692,-0.3129344592170542,1.228219563226744,4.101817822461482,4.321345867437576,-3.1689889956260795,-1.312149641101414,3.979858605374829
0.001152570400332835,-0.003686129382929823,-0.19981073225601836,0.5741973209267709,-0.2537597100298546,-0.24781121595360545,-0.36760081054231064,0.320398191709647,-0.638767838404297,-1.315659395666153,0.3006317968253404,-5.688805462617914,6.052454326088847,-10.527914652020671,-2.7950271952324783,-5.588803731372871,4.438058490716462
-0.059751604552975054,0.03164546446745847,0.06543199114795804,0.5250449272155644,-0.4504235305704554,-0.42683476763844075,-0.5162779718059276,-0.011150703002607912,0.4252074075607635,-1.3470498005145246,0.6356682162483871,9.603750721049268,-3.2197845494094355,1.464957850250565,-3.7750202751340414,-1.4085131272888194,-11.72712447995325
-0.12678311038743656,0.117342471091468,0.24900042602009265,-0.051188495388356806,0.2539384217823897,-0.7487368590597078,-0.5617526515596308,-0.16644687496266067,-0.08699504509727414,-1.48013978487379,1.9274111074746199,0.44885786291145524,-12.026580852110836,15.988367894557271,-6.494241149409467,-0.6161938475598399,2.0840636901198524
-0.2431417669953304,0.1381696444913677,-0.08215278793359763,0.3157708893541435,0.06297895646112273,-0.8796622027600728,-0.5338907322250783,-0.30471033120644625,-0.5978547555138934,-2.6085049377423317,-0.06258262352781248,-7.358514946592734,16.457145559702674,-10.196739711583602,0.36134557799078393,0.3910025534129769,-5.061088408705023
-0.3499828664736582,0.050199220490440136,-0.046667253140571574,0.8198671357276899,-0.43017986477527664,-0.08675245588165548,-0.7018333902024017,-0.5372558193202033,0.9987397293562306,-1.26584636303756,-3.155786819232996,5.388956734037357,7.777193207666172,-6.3388072555317825,13.230537383383364,-15.031820074452224,1.2344450266548854
-0.32778646122900895,-0.051431055936830214,0.5326376589172108,0.5795167453907845,-0.42155519626300586,0.25337675241036267,-0.5105135103507241,-0.5471795072378227,1.4127553727386406,1.138899876668388,-2.596425598539811,11.563655973418157,-7.181009758596199,0.3415018837511086,1.543611086686254,9.056670797786087,0.4841517737703125
-0.2224734820071041,-0.060897288349239936,0.7989789837487211,-0.07273113532048822,0.11490580630120928,0.40155220506944267,-0.30846534809263926,-0.31303798237294606,1.8460327984517153,2.4570082134734204,1.1232564373872307,1.4019729253219961,-13.634365695594234,12.841496732200723,3.2295959380617068,2.5581300531829747,7.5885900225006795
-0.13528228787682123,-0.062495743653114846,0.5626172108880063,0.12706068059355846,0.6271599887818551,0.5404435954350469,0.026898690883973828,0.054449326528739475,1.100159357947108,1.244474531159977,-0.6409052486156712,-6.2583166236532906,10.785506037688583,5.792813832932089,2.872429449787371,8.141865559744232,6.47816313857248
-0.046160457861477946,0.004078025778347989,-0.23535476100196967,0.3659245375862955,0.18141672578874746,-0.019894314908417532,0.7642809434484862,0.4087186731881563,-0.5598815268112882,1.6546188376938002,2.126087668260307,-17.410095910398127,-2.4370720273070523,-13.843140766490235,-14.98703297126533,13.52995162791707,6.23430302913082
-0.002263050877784235,0.06785747893234059,-0.401486003151535,0.026838911008051573,-0.4754037435264322,0.07115009693155032,0.6157644076858916,0.018476530173922145,1.7874053277320847,0.5083270549864278,0.7563516971235528,2.832721063483136,-5.863361064085073,-9.125562558011172,9.600931366598942,-9.074839790092637,-14.138999120485401
0.008553498420031022,0.1013746897415079,0.09252198727800137,-0.34093148497193576,-0.09311992400425292,0.6341364229239901,0.34370167853440003,-0.5631400121801757,2.74269840891605,-0.22936450021943494,-0.23333936646897674,11.47379287823667,-4.74901856388913,11.833574048633158,10.230696310832949,-1.486770911184271,0.21718835531078362
-0.003931656907793284,0.04897921143578447,0.5957774764251396,-0.5812870174049719,0.4354724993737652,0.6995697699175197,0.18495197932384103,0.1248923979618681,1.6945034774243621,-0.43852567305887136,-1.3910685657585355,7.544095660571054,-1.8432945923515651,6.985959923985339,-1.5544144287123833,-5.837428049347668,18.39774110859225
-0.005394764178099927,0.0506040638161058,0.39170319544262056,-0.3484765273624553,-0.03372878618376687,-0.08138784317383224,0.5269349516873376,0.591979669388577,-0.5875745438962494,-0.11874069833556067,1.4793618794332506,-9.761583825480061,4.443598821016033,-14.601573889537473,-19.725814058334574,10.136513276230938,-2.96369659465402
-0.034463355852727647,-0.031175855926487233,-0.05303334665000175,0.3104784897902916,0.10994670118567942,0.08096013598011775,0.46036260571052395,0.26451838092607205,1.0519497450289448,-0.8857201081276719,-2.731428139252249,-6.075727949994216,12.72570905109947,10.138904248221426,12.160042235431762,-6.619160702638198,-11.715574324607758
-0.05799272221849759,-0.06934681938110163,0.30826512048383403,-0.12423064870606168,-0.11653310537513531,0.6865879029192489,0.360191994724579,-0.48225746783266904,1.9863069152599235,-0.5180371042371043,-0.20208777805695205,10.80115883438855,-16.0026250058798,-9.737380030666989,10.217796241575604,2.0800189602166714,-13.736844643742252
-0.04458025341840424,0.00042184646425223217,0.6351694663051631,-0.5414535873841103,-0.1282549644491605,0.679741239405004,0.06460164185555398,-0.2577488676019767,0.7110165850640744,0.25380761735140606,1.5006243787478324,2.6771982664460965,-5.846780494528342,6.227677267514441,-3.8259908520947032,-11.126497546339717,12.274626382116246
-0.04784251663739715,0.11938635811709927,0.07575369193299741,-0.2590983744061997,-0.22609265330302503,0.3730436490504298,-0.025327694556691704,0.34659480558982314,-0.4012058494435983,-0.39729262152086864,2.493284195673559,-15.500311716873906,6.909309514041944,-5.717225383870529,-5.542769325658031,3.382479632598814,9.972916697880601
-0.036829557737034925,0.07114767208263703,-0.6026511211346948,0.26356225671248296,-0.29148505081598297,0.03986517243354635,0.3335141499524961,0.568652711531758,0.6338471475129976,1.3166155299081763,-2.006505035347698,-0.4649188960407411,2.514884463064263,-1.2124088117863936,-4.988177471739476,8.571058793286475,-2.344873170911508
0.017196966387527428,-0.027697219689194093,-0.10971477022881468,0.3612237955355872,-0.39117250467673226,0.21153901010548026,0.522674398789303,-0.13672211629337871,2.169848383896686,0.7082999897006313,-2.2930866478884595,13.684384254417894,2.356658848021512,-0.8310000364911576,7.439701630450201,1.1217987070543782,-17.87312309704613
0.043509262545477836,-0.09006874248911376,0.603928775265902,-0.23127891844680654,0.2546156680272035,0.6684360746654916,0.33697584920643775,-0.5517965730150378,1.9920894439761132,0.22650372549285402,-1.146126582136672,10.817253511414016,-14.187505254794866,16.059204304611566,8.268608994216503,-4.474954098028196,1.8318979951315972
0.054731425704909555,-0.13467983763984925,0.7711273844150134,-0.6058261986233905,0.7547765961883544,0.7075278069118461,0.09083609596889203,0.12851860437709375,0.5361526410194066,0.07329868253336158,-0.6111060560561608,-1.2013447049752866,-1.7773425750026406,3.9458917041092163,-1.4390128727703009,-5.923416565709545,17.394295511852558
0.03391397947436812,-0.17375208294113303,-0.14309672426517686,0.36784322912667544,-0.005720247955248919,0.09574104244763751,0.3312154137899955,0.5270136943108954,-1.5411962874881548,-1.1539766072700492,-1.2722201704891574,-22.587557377745323,19.376125796684164,-19.635238689310945,-14.551843754941208,8.723692163278493,-1.0118876755043495
-0.029471534956634224,-0.20692550158967124,-0.282664524267069,0.5449597686409422,-0.46956763378000044,0.14703447972761588,-0.16372443839399548,-0.031592564633724174,1.623442794927417,-1.0009256607843109,0.07728130143287781,8.812884786734111,-2.776153325712814,1.7317158653399045,6.8962558633238515,-16.073765659011585,-14.879135055377208
-0.02953937185840772,-0.16365523816846528,0.36033113665960614,-0.0246059044949843,-0.21691614803467202,0.421431237633862,-0.1271890217556781,-0.6185162817429396,2.865866327664834,0.8022944296523447,1.9273342238521014,9.494931626888455,-8.640118494551436,-0.6333326371298069,4.076373001589507,8.416467638033794,1.8317535783753893
-0.014892365666621506,-0.017225187194026076,0.613077337465963,-0.5212607355172699,0.3141217417564092,0.685089776076197,-0.09610771856561273,-0.2534902821926003,2.359686593814899,-0.12379828324987119,3.19093586661786,1.7959392673238777,-7.595258768405392,13.950852235355637,5.193977124844676,-2.9121388898393086,8.959769875072547
-0.01009815120105536,0.1064743085117096,0.13780275155298424,-0.004562027796052692,-0.017781366791590453,0.035904117948030445,0.39902291240190224,0.446099856705781,0.12226322850442214,-0.03842495001053006,2.6250129610964468,-12.790872210223782,13.36389624408013,-14.499429932533326,-19.25397215678802,13.122975902479707,14.552991789324699
-0.003200257938951988,0.10029634218679005,-0.19057136705396738,0.5902782276734764,-0.461906921381563,0.049813285234005245,0.5688760110640396,0.33398527662858485,1.9816055577527363,0.17432301513707693,-0.5804561111938662,-2.6887482026882012,7.777170258076863,1.2340943554363557,7.841043541986723,-1.303068133625812,-11.768327992052633
