state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
-0.06081370621201925,0.01963445418726943,-0.03535128931124916,0.0019973339360401104,-0.0347526304588065,0.024401186996881347,0.05417805406397094,-0.003705728025896443,0.09192425785975633,0.04566130123711759,-0.1302319314651394,0.1241308043732195,0.07325700967575523,0.12257169567234381,-0.16380613705080457,-0.01662378439604092,-0.040340884042097326
-0.08969992473874902,-0.00545133506062491,-0.15811389955104957,0.36800960390091225,-0.12291174648597769,-0.12162292950758014,-0.08639054153626921,0.04859334955332203,-0.3760907030853782,-0.8633219571008058,-0.4366737685434272,-2.397452866433678,8.356536411605404,-2.1352772008205596,-4.477455737982209,-3.9973618117912944,1.2338315446148849
-0.14148495653810325,-0.05526583331083697,-0.2082321359845326,0.6738225952087276,-0.4346965592556956,-0.044317553659642246,-0.07264502715828751,0.254793712992143,0.3646184030184798,-1.0673659990677613,-1.1294294000460405,-0.33312460694131535,3.1916962978231407,-6.376953416960496,4.831084459886775,2.8299846342129813,5.188344897378077
-0.17146543262186265,-0.12035183921504009,0.28878640048088416,0.3622981128995951,-0.41689938750283034,0.17413142591806852,0.011978556035916264,-0.15338601974879257,1.1266138310540217,-0.7487309447042497,-1.5932868424500444,12.396791200399349,-8.485834905966705,0.3067360252959819,3.5584015108543685,3.8050097182337845,-12.095830481850323
-0.1563379348434576,0.0070826751905822515,0.5782664347486645,-0.15111358104288727,-0.0680967461544216,0.5004314775795705,-0.23119645131871996,-0.46013449659556355,1.8883181765340613,0.34506378075322724,3.7436612901438524,3.047508447293179,-12.477926575048615,13.954371898143368,6.796177104995559,-7.068954531544634,-1.8241864095864573
-0.15374700568160146,0.20955307444016544,0.5087314370035544,-0.5612243497409871,0.20726036265120806,0.7270766420820313,-0.5769349164993831,-0.004468909907080321,0.9529442488049882,-0.04808655989636056,3.8903099568887645,-3.803868300188625,-3.932416790000818,-0.34865683375046386,0.9791347795392147,-4.369563465834073,13.631640265679248
-0.12029854520699516,0.22114949245046278,-0.1413125314051441,0.17247956414973434,-0.14993522655116753,0.6131868867096749,-0.4058162247476086,0.309529054027438,0.3759671128074692,0.9126484623633978,-1.805430120589112,-14.420316364263279,16.291600228084523,-8.389621491739538,-4.250788012107268,10.183069282935861,3.1306120940276454
-0.05231839484054145,0.10473646854943111,-0.20101077574764792,0.4173059333750359,-0.3572196499710487,0.24459705186841574,0.4564806553681551,-0.012099244683557178,1.6932079204729371,1.4735237286060097,-1.762401641257235,6.058441012822642,-0.663436879855722,-0.8006064258967391,-7.877772429339512,16.926819325047745,-10.281851766594714
-0.00026666356193279055,0.08650130700191606,0.4085705176305332,-0.21915223206796108,0.14678793505699808,0.4046904228952999,0.3112899350367099,-0.5170512181656499,2.5340835576279344,0.48133210123227843,-0.5072594687845376,12.137949309658193,-14.018526296871356,12.956085957559534,7.890542505258167,-11.041164287887426,-8.33812122360945
-0.0007599750788643398,0.05388540662857387,0.7318007625326384,-0.6196101305073969,0.6701436281114401,0.7366098263657186,-0.4396279263112071,-0.1658523307717749,1.4062019219892654,-0.08253026070919033,-0.7750409383261192,2.060682723185671,-2.160070573623962,6.1748882154805305,2.0980588374517053,-12.293241511184716,12.968693801764488
-0.009623709170059126,-0.04302376035406504,0.2928451010111799,0.29107496491317764,-0.1172697925498071,0.4013093866643665,-0.09237143682476179,0.3894678107590051,0.27102102371853676,-0.3993433622208725,-2.2720059030546675,-11.288198509291275,19.756178528287172,-20.901817406796216,-8.8596915629744,15.475550704889297,8.635438224214953
-0.042814844850502465,-0.11880278067506665,0.09597218534837304,0.597389520430068,-0.4388013615647883,0.04867122038388143,0.4000459052361887,0.3014695231493566,1.2423143980565778,-0.7522924420826375,-0.7867878510201732,1.0854658178055212,-1.3859391789400415,1.67855666129714,-4.654162348421148,3.529531840258399,-7.280144390687619
-0.08269353637771573,-0.11336469224465488,0.4473836593911874,-0.10228081917648474,0.3112431453350726,0.2290173777179162,0.1619899309245872,-0.021223625804874476,2.4574406198827643,-1.1129166421654773,0.02337893491517906,8.188931611468702,-16.016007465411846,17.455077374231205,6.886085052983721,-6.79681445204344,-4.820154719336821
-0.10908711970379796,0.04834842217027269,0.46887994468162586,-0.352252744363547,0.5373052426036046,0.5984640087763142,-0.3812890653110047,0.13637409692299857,2.406509267376515,-0.6500376510370692,3.8333358959536405,-1.9024359649042677,-5.2897871824847025,0.7658972935653232,5.963436237159097,-9.403367841503313,6.948446136685824
-0.1206395712072541,0.2139170548650121,0.005903293697705356,-0.23547489976906416,-0.02677902800569873,0.5796800837878489,-0.27158593515264373,0.37354264441765256,1.7041077948459598,0.5232360178999609,1.61214688428981,-10.379288393837589,3.4769678125065493,-13.891561563438472,1.1283061377583898,0.4948325847562032,1.326026389574082
-0.08990567967609307,0.15495114011784641,-0.6338019602174139,0.2441133531895564,-0.07842846764190317,0.3130304997332755,0.3167476730013673,0.4943375827766843,1.8948652741311967,0.5294598436527845,-1.9101389732728524,-11.145451153056701,7.871407411941555,4.770043221196754,-7.949551125645689,16.29914084670505,3.0619622753702114
-0.058742065764953694,0.117575837914282,-0.16133817040320042,0.27448661947941594,-0.13973465824725934,0.33567051719444935,0.7049898747825027,0.15833799773734242,3.9917991550692133,0.18662059986397844,-1.0158001969497088,14.931173728734041,0.8640669101324973,-1.7932981912937502,5.458916313512688,1.7039612398921529,-10.644082510518043
