state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
-0.088725706764283,-0.07843377798176072,-0.09118117160587894,0.09032546670431385,0.04783302560477051,-0.009669313939985297,-0.03192058612235141,0.037994948188430355,0.06260976794661668,0.18063822686409292,-0.16193311547541833,0.0053814412792342215,0.13100642554912653,-0.02321726435213718,0.10994339496695682,-0.1334671010421383,0.022621478258074822
-0.09905563944314845,-0.10859905502288882,-0.016947316683419186,0.3893353355094947,-0.10679630774853825,0.2334419187917785,-0.1678036104416405,-0.052054458810126894,0.7454120075827858,-0.46604820934358193,-0.8279893264225765,3.2341927736393687,6.638303950068747,-1.9226980291304545,6.332090976640577,-2.8025156149069645,-2.43988780177767
-0.10046632962557717,-0.08801641031640908,0.45544188031610167,-0.0181604586263351,0.29948338902827243,0.5435105639170125,0.028874000520119722,-0.4039985318243597,1.5915943708731488,0.007454661095616724,1.0400940253634468,9.461592950503682,-10.901949882776618,9.966697919910247,5.251977053276187,6.983368045009776,-7.9690764807312835
-0.11501874213289336,0.017338234171504267,0.6624993185759349,-0.4834270520465653,0.5730129238147036,0.7415824970588133,-0.024393110114437695,-0.18628520800226495,0.48492627812351713,-0.24614530416099153,2.5403839336228518,0.12468585462187853,-5.922009055301684,1.7841911642777089,-0.6526965790858688,-2.763568921642773,10.581297449576903
-0.08106729948604546,0.07265879837405666,-0.04179950069583005,0.16113230000203493,-0.14527588165924313,0.2930986963782038,0.19329802017603648,0.24564373676935206,-1.20211877849531,1.6289724956652267,-1.2526576701320238,-16.99546322815525,14.434020570195482,-17.89675308472587,-6.295615265257574,4.042169647532565,6.247702386062315
-0.027562393455743815,-0.03600181032724965,-0.2809271139919352,0.481819196961731,-0.2949072125566772,0.33312466240750893,0.4129541135936259,0.40301177409145233,1.070897074605638,1.0054267731594464,-2.109449137291766,3.516333364802248,2.0625794596079663,4.8414552626271075,4.380071158508139,3.628258999284691,1.078929991534563
0.00856666770421455,-0.11726267496424489,0.3108113326975387,0.38963671015778045,-0.3802915949332093,0.7668798237107628,-0.07785364270940687,0.1207085213031597,1.3350164700242537,0.39749234600500216,-1.8518202837170874,13.24588750975631,-2.1720358863172144,-3.4295684893112326,8.25555345020417,-13.002148193724071,-8.416028245943638
0.054060648118695986,-0.17997325166002184,0.7720714902708015,-0.23822663885949086,0.1627811082374658,0.6250930749430864,0.03316304650203562,-0.4722033021546788,0.7999873783219781,0.8125374616446451,-0.7800379916489544,5.176274377163551,-13.35880635786538,14.636068534486608,-4.234255416467674,6.224076224387077,-12.25865890969945
0.07464234186443533,-0.19509364528387108,0.6320473818478093,-0.4537636318035427,0.7174353106583811,0.43440894050146306,0.3510471141107296,-0.24528655974084818,0.056534485441783314,0.044650042651008054,-0.17861004999818691,-6.213728795582924,0.7920594406343375,5.782172527168287,-2.3933284584572623,5.191347054447043,12.528819801902717
0.03802534050345384,-0.19901510877628759,-0.2868803045139654,0.2118762310564035,-0.1003823633473129,-0.10542061628783206,0.5745236967354658,0.06188342060542852,-1.798381691705425,-1.4880609514681409,-0.38794084829921593,-20.787486924577536,11.129623163659085,-22.037484477266744,-12.673410572877543,2.1867542384882794,1.4455638336456018
-0.02288929123596696,-0.2332372393402149,-0.451098108542112,0.16906667352662633,-0.12631133007333525,0.023060150690538475,0.12036295764401107,0.2856418615940372,1.4033583073149825,-0.8547964739652152,-0.7459118437719576,6.447333550678952,-3.7466315078502013,9.845519717835469,9.183522473443414,-11.222322774085615,5.294030614613484
-7.375546165973995e-05,-0.17757458861329703,0.004674208270241856,-0.12397053903657276,-0.23593008886016253,0.40978752392255624,0.16453064793795663,-0.0026354770821665763,2.2092919162630205,0.790759763008934,1.5532593547760214,9.303006267978072,-6.141692748616415,-3.0814717157492444,6.310427605011191,7.588445425384978,-10.434069096053337
0.030546547034110087,-0.04818550863893094,0.3298963810199888,-0.540334637409387,0.012297831744177104,0.6492521868070057,-0.0009851962128673564,-0.05760489263658697,1.6023671808429227,0.41265972501468323,2.628177072876712,4.169436261715335,-6.215453136265674,9.368909349820973,2.9148881946622214,-7.770049872290423,4.040951744638788
0.021402390749624134,0.019903316012807606,0.03999419849917506,0.010894244740068587,0.26275838685741526,0.5496065597595751,0.167663537163463,0.2812198332780529,0.7894352988953688,-0.47318882260861883,1.0447748269386243,-8.401391279705507,14.125186585539875,1.5412631334053162,-3.7837444692117996,8.120636759770948,7.331560227341427
0.011904427214913298,0.13339957839325442,-0.39396940879410086,0.29725016709647734,-0.01908378768957944,-0.029026128880794755,0.6099151586169489,0.39854808298828565,0.028663096256791115,-0.12006408706383691,3.3396471820830516,-7.4582224923140865,-0.6895782664313153,-7.841677450934006,-13.441515810506473,5.508978530784693,-1.07845564883035
0.03624354631218628,0.24857095066004606,-0.320351446788935,-0.15615123283384852,0.22823682853260585,0.12273242046896352,0.34083104344276915,0.42363132810175996,1.7884545091943462,0.37106632308594634,1.854101716387979,4.184404700339606,-10.284225801933571,9.573660881676606,8.964438079358693,-8.13067452335712,-1.323166317477046
0.015774318797150244,0.33381681407196745,0.05552010402201418,-0.554914233793312,0.5508727977843042,0.7960037665727655,-0.3395332708631375,0.010918820125097956,1.8635683145562998,-0.8887768670193144,1.054074583188161,7.366246420674605,-3.513296973778031,3.4106845982769682,12.7709274577468,-11.263197750803338,-10.494789624509965
-0.01123007041799126,0.2996878234858025,0.47980860632149297,-0.6154201898218066,0.4840066713549335,0.6682867998243893,-0.31775902268924644,0.04053259156879964,1.5793442637182546,-0.845891448987221,-1.309779983765749,7.835202956441671,1.5891181859881092,-2.8976302975458683,-3.5477087353353958,2.058992683195958,5.628218017747807
0.018747601983151438,0.24245087915644467,0.1736710742074292,-0.16250107982216544,-0.06192170743403923,0.026141992818736748,0.17543805387667677,0.5819614019148421,-0.5330627563507847,1.805838023759524,-1.671013071235591,-11.66546819963087,7.48821529099518,-11.713074136570986,-9.848162438786954,9.09579747534597,13.707852710058607
0.051877608323742296,0.1003352195204508,-0.4756432117697063,0.24993826345047412,-0.4451467319202095,-0.06639310786434163,0.49785858534516886,0.48731996217938467,0.1617251854903075,0.10860277514993377,-3.4456932955519806,-11.267591713294262,4.883950113068763,0.44605660588787144,2.839230788581115,3.1874393706514077,-2.4079938915575716
0.05659260754585149,-0.03358191348466291,-0.1968185353566398,0.2617408194007846,-0.42141712429863454,0.5094035728610198,-0.05909889944167285,-0.11097759129419577,2.0908731289383065,-0.001740327385969423,-2.4268913190017893,13.105667962792888,-0.3096624097720605,0.09656476570057779,12.705323786540273,-13.53946337924733,-15.062658383319409
0.06959641914033579,-0.13012579390842938,0.41423760908231594,-0.33982868763280527,0.3357561315616835,0.7343739966573583,-0.3191877357418894,-0.49255717536113836,1.3700899880231725,0.24724704369231112,-2.218962542891755,8.941475457396853,-12.99072257900158,18.21391256250859,-1.7732690546877774,-0.049894498345896654,-2.2541672032659315
0.09988387090259407,-0.20677652424694004,0.6378958986866554,-0.5005852726644634,0.6620436383623216,0.5160657089559577,0.1633015062672227,-0.05743971602019901,1.6059525570899256,0.5048871925795628,-1.177330473582269,2.2981289293834726,0.21048767982276362,1.429439421340547,-4.3509223834118735,12.386915178346252,13.698021401650545
0.09010272271969841,-0.22101574574988403,-0.10511678625470974,0.3882705783430922,-0.15710016298495075,-0.19254321830840773,0.8753035140475015,0.2794860613637986,-0.8397169453722503,-0.8760716277558684,0.2285840523625913,-20.093474861782987,17.037757852911987,-20.017526722549903,-15.490711381165584,10.368020780197819,1.648800305110945
0.053273143262800346,-0.19370798147455442,-0.34941225562723766,0.4739494986112211,-0.19254511616788408,0.018520199481042082,0.13876993454839434,0.3752907008900389,2.193422791607974,-0.4849462217927051,1.0533613043293912,4.41605762496167,-4.792794748643154,8.60477295526655,11.628650545850856,-21.248119599459027,1.5092072627697748
0.037602657135132646,-0.14246208425044826,0.32273185348349376,-0.3127167998346948,0.42904310888127756,0.5536570516771868,-0.08412070754926558,0.03146205893693588,3.0523097525697307,-0.7764011889190782,-0.09022982127475931,14.130562557149393,-15.503637178016854,11.294308861502964,9.004844187494005,5.842770003088098,-9.842268728857245
0.022000185037247606,-0.03512180610027185,0.43861233784014875,-0.3878646865049147,0.37795420733549867,0.717132392605063,0.3329311631408673,-0.05403720955231088,2.314818062467826,-0.5567215043808557,2.402112927698699,-1.1391220044717019,1.1802105218061334,-1.2095906289702416,0.5695075834420076,7.855733004110682,3.3834432948824795
0.005581893487515158,0.11071431148208105,-0.16692178740816302,0.05615911267442296,-0.26551677764600523,0.063659433837403,0.9093308961800024,0.4499966080134128,0.19830442224547498,-0.4077744109528214,3.413543127630115,-15.554483103680695,7.2459744037276845,-15.038070327314347,-17.244189299463052,8.906539753134421,11.87252256301464
-0.028830635877146817,0.2188190034976068,-0.5558927053904129,0.37421243099347506,-0.4014130390577615,-0.010041781890629195,0.6694291739048911,0.5621861402291668,2.807729744526057,-0.09387751533579716,0.8407976072397291,1.631583454615849,3.9539755152922416,3.2490907307227674,8.259184661812142,-6.02024508991102,-1.4361547853739651
-0.04530756135688981,0.34156911199782425,0.16786015334224708,-0.09035057154615393,-0.3413792680415157,0.7347779859729672,-0.15548283068932883,-0.0633110608911491,3.489605980429877,-0.9911409891833549,2.0290148781740394,16.27302671464507,-11.679725146022172,0.951812790896339,15.26477043002791,-14.693534603465459,-16.233248134737355
-0.07673283481531287,0.3482464578007082,0.6375083003601807,-0.38536545410510875,0.16276817024754056,0.6390487500828252,-0.15145020008865545,-0.28691295341545847,2.2398464349338507,-0.7941473006208692,-0.3343610272467641,4.521948105507214,-0.22687098795120875,11.382512016180742,-3.9202057505552106,2.3412314974621085,1.7124850992323921
0.003476548364053412,0.33559781630729574,0.19317947117901163,-0.22747254191820765,-0.03676435972553074,0.18600071213331068,0.35599618008597067,0.07523261408361617,0.6328561562765077,2.5816792179015153,-0.29598164053753195,-14.239925584167384,1.4902882331494542,-10.52968115819028,-12.556034275981062,13.468599298577672,10.8094823689975
0.04331947085646288,0.21273403937677482,-0.631258289169671,0.26098688638128414,-0.47645840302779446,0.10092076468981684,0.5109872886896094,0.23406756492445963,1.062497092419461,-0.07753789075547535,-3.527665036608735,-14.664162559708654,8.799503109768587,-0.1455772936260189,4.488029839008432,-2.505567615290038,-1.6051234026384313
0.05597194116952295,0.12276235425227645,-0.12126862534746588,0.22577955039022107,-0.42069084574292626,0.6897427276058801,-0.23639624827678177,-0.10757671989483651,3.3647119223078437,-0.04790184138826539,-1.9853859249221357,16.295200986572862,-0.27769130662802133,0.6890631686725673,12.410336928370254,-15.568274533290305,-8.483069790287558
0.07779407002891459,0.0006834270442418813,0.6025233894838867,-0.34393579653412654,0.3054411293428817,0.6207641569104547,-0.03705753315316579,-0.587855368204186,2.708490120994048,0.3799120616468822,-2.6521401327051812,10.019069510790821,-11.827869856493491,17.08167586905344,-5.964316889809524,10.754184802228483,-8.206462216185267
0.07072263257660918,-0.11599631451503149,0.7991112042940902,-0.5666557977611679,0.7693506372817365,0.43063250589403407,0.3558026178544781,-0.12817256290555787,2.0378504756513887,-0.4850198715911157,-1.8713395397268904,-0.1580376538598509,0.561099011212836,2.8087311442268104,-1.7583547002829027,4.715893124834832,14.504135273835198
0.017668238801688194,-0.17839492615294286,-0.11247272221663154,0.4374146006355033,-0.01159510627216187,0.01982993251432197,0.6120653559975129,0.13842221168197383,-0.1235118399305271,-1.7636813112344611,-1.571774268384011,-22.85793011005604,19.0966414552799,-19.62055296513408,-9.061956500234093,3.690173531081392,-0.6835372782917335
-0.06871681568152643,-0.25289667675618205,-0.2666268918185402,0.5652948940961497,-0.07359356570492516,0.21462790682594018,0.04364538407669097,-0.14860859623123662,2.893249903354773,-1.428376859605379,-0.9341792978263138,8.642474067094636,-4.067406711324967,7.964121529720307,7.99042371658585,-14.964571795424206,-7.666554353064758
-0.040089822445456696,-0.12497973119539567,0.31225099394938616,0.027422194528452237,0.07406728713526022,0.5227339348477849,-0.026575733050839448,-0.5432242859409526,4.47495776967437,1.0453228812560271,3.309376526185524,12.36854662307423,-16.126597101170887,6.178969999022213,4.777335335625447,5.879495414235388,0.0003619455123171633
-0.03782469020834947,0.0007946145129887269,0.6512379446207207,-0.39565118207809896,0.5253435879480528,0.7379491454316427,0.038087954299457355,-0.3014717078455138,3.49895930546725,-0.4267917138684689,2.197234571911552,2.5085527420885985,-1.7273043680052567,7.687907389269127,3.229894071736255,-1.1231666869334147,6.5947966691707975
-0.03692229572987463,0.14360287005524217,-0.019144232819564233,0.24683492694725673,0.006833188766035364,0.127369832416779,0.4737088828167002,0.3601432915673435,1.0961082728691833,-0.037503171217506404,3.3410854780284764,-18.587561851353467,13.084761737475434,-16.094420118216153,-17.342693140486855,10.97976499748672,14.857556495072462
-0.046901034373793955,0.2321680824169944,-0.5607923900650127,0.5523535482987529,0.0707353662561524,0.24633102028353926,0.3582440614079167,0.5431118063916874,3.6564647435221977,-0.15989923289777616,2.1549397256264693,-0.14996211051857422,-0.8574438602839658,7.537100901699166,9.136403995018114,-7.656132095537911,-2.887274333981498
-0.05817597367310166,0.403054046831446,0.15438144385977404,-0.11403561025102649,-0.04671579688265204,0.7584220468199677,0.0622356687386892,-0.06855637760060063,4.507951810655831,-0.8473097971378749,2.495618574130355,16.488481462302936,-14.57933225742519,-5.34457084708645,9.463654592584701,-2.1387639760178807,-14.918423933630566
-0.09354012865540569,0.45739523636627194,0.6342808950233882,-0.5758117747274416,0.3201103295828568,0.687316871044308,-0.10443928835543725,-0.10111735331434646,3.116216424870373,-0.8913853937859738,0.7117159534019826,4.3608327840007926,-2.5524708626912713,11.022968209766693,-2.325697939498797,-7.4935244468667275,6.1701154711548085
-0.0374053079063787,0.5005602041907086,0.15236225616145718,-0.30018496514874765,-0.01723663872563655,0.21023065184150386,0.3339783071485371,0.5131085348613615,1.8830500640229932,1.8957216338362108,1.1228921296621228,-15.249275592892234,4.87056316486551,-13.528608981056639,-14.215609700557774,15.650088059151301,13.993952172904978
-0.014886031820119392,0.4798377840181715,-0.5256763434826974,0.16786171883961526,-0.29125851873935094,0.02056824217355216,0.7356882934351431,0.3359243817406962,2.5077726410595202,-0.23651723715328443,-0.9051644646616867,-9.29317659075367,7.8076636969500175,-0.6333258948614429,2.1534655812459116,1.4757802742207407,-9.64100160568147
-0.02806734632019539,0.5648854968362006,-0.10188037140073217,-0.3657317698010788,-0.19381555185726454,0.6203358841844457,-0.13969274599747306,-0.3394025080829203,4.173320751796716,-0.6526201817088713,2.1100280192103518,13.856996586143005,-14.841047665563229,3.469631417814787,13.57385385828006,-20.02142529268223,-13.69716731881155
-0.06642350805650375,0.5512356440855152,0.4818222522268526,-0.7796665546885012,0.4082877278014938,0.6952612112794182,-0.5582974751631268,-0.4328284464754037,3.634145783418509,-1.04496526253173,-1.67663023578316,8.91224197272753,-0.9728517170496258,12.638348997223334,-2.221998486072907,-3.7275988103769597,4.46316972912257
0.00028114214756833414,0.4066361643447536,0.21058383868451708,-0.16867684065165378,0.19742673797610255,0.31772228530613067,-0.021320549772232883,0.025354265733449746,1.4974642115732855,2.54372493060314,-3.0975096780083473,-10.92743468391572,12.10876281601062,-10.954261124833463,-11.99877070073627,16.52915381166542,11.852090461900051
0.060265135230949986,0.20842351355009886,-0.5363345315163456,0.5360519800413983,-0.21457126523888356,0.094198880288301,0.6185485873949349,0.2850076378123302,1.634640011796514,0.4145982921861117,-4.3346990774442204,-13.795966261489497,9.301478351807823,-5.149756738900347,1.2342266914475513,7.494338870021146,0.7783529679305485
0.08201567246421641,0.0804015745856085,-0.29724044039435715,0.4590506201306175,-0.42732568142920196,0.6514549770136802,-0.03142444382698831,0.014218180158496407,3.309849462926404,0.3432360790639749,-1.918351645769864,10.172394883955906,-3.8405560383390336,0.6066905047221989,12.770393339499378,-17.79954566553135,-7.925398460607486
