state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
0.07881605799834718,0.03419410754714183,0.07264763889233988,-0.03443963292731689,0.0366102446097038,0.01636069633642087,-0.07509134714301723,-0.031231339285547374,0.10543108646251549,0.06280933515345875,0.021394930212782506,0.06054379942056082,-0.016071023190633152,0.046859740153042506,0.17621874915246916,0.06655249225487962,-0.045035473992760144
0.05828722991346158,0.008147537458746332,-0.081746546013062,0.2444706328248324,-0.19677776047717482,-0.03294673710396349,0.052506118323127036,0.09987551266661363,-0.22137805442365224,-0.6390115695725578,-0.6046297537018872,-3.7688348041619797,6.048975834568158,-5.607847922290516,-1.185851835454192,3.1558297430172977,3.710956660684473
0.015248310693868174,-0.04949744114315492,0.15217776121998372,0.4622039735348455,-0.44307921561376745,0.007094885115010618,0.3784711136472632,-0.13169541564957837,0.8069149109696125,-1.0482227746252013,-1.2721415474641864,8.254983170338761,3.0492128654883413,0.8450260748298712,1.8575950803414307,6.611289160183971,-8.194548985987133
-0.044144416626720806,-0.00852538630933375,0.6179666544494566,-0.21991194943977363,0.17923825618057318,0.4674636894374379,-0.16206040665678245,-0.47973956970509213,1.048539887617412,-1.4925755003633168,1.5479053430616252,7.120005406233896,-17.34238563081652,14.699667900012264,10.363937463840028,-15.341097773200696,-5.284943599990544
-0.1337027414593411,0.04562895804936663,0.6687441277836456,-0.5597343519517362,0.6500606964545899,0.723438518231191,-0.7074654992797246,-0.09350936157801379,-0.16313162988968546,-1.7747099217327706,0.6544665710435732,-2.3590180719676854,0.856395433884916,4.17792672054666,-0.6918374905835674,-5.746302341077903,13.504751909227
-0.2048289848293912,-0.031503935879055305,0.09943739095403216,0.517383729841208,-0.08985275075900073,0.605960907608663,-0.4544391704924274,0.24527923448782638,-1.072494995953012,-0.7020334245842158,-3.7942113267563244,-12.443323527216334,21.219723830968682,-19.95956198299635,0.01945924677536426,3.7087952005824,-0.46760273852713374
-0.2198689269778394,-0.18523479758004763,0.05126963905567456,0.8219922107751666,-0.4696148842910455,0.5141148289582004,-0.17899076538130992,-0.15383495019545718,0.6624710287590977,0.6900340350508773,-0.5868983365486455,3.733070835212241,1.1729905323876224,-0.18480882868436876,-2.89707897085066,4.487063407331706,-10.839479689502136
-0.12783149569703484,-0.06154429271866461,0.4491373275157561,0.040357812977922236,0.00794108303797933,0.41013763121660396,0.10404176716564592,-0.5527677403204408,2.155956175133107,1.9797863404916267,3.2992503650218543,8.759554421111012,-22.446104674031208,15.19638012912634,-1.1391032004910129,4.24124592005316,0.5129753529843999
-0.07674473259173378,0.07650037162274435,0.5309457950954475,-0.4449976128849873,0.6732934594608949,0.5236244520698438,0.0325235941766788,-0.48999368172098456,1.2680784323357985,0.4969024679384553,2.437162516588055,-2.694280571906865,-0.5527619318772619,8.16154351557492,3.6519132277392554,-3.4232096877132467,1.0893883374474695
-0.07116072842774268,0.1480685843650118,-0.15922689571499324,0.4108983205706733,0.3837335853392891,0.3919632709055783,0.27155085688488617,-0.0033429353929946004,0.10613694147913971,-0.1928031217180574,0.9678616515605116,-15.78028609460679,18.061970979655683,-10.475262168639377,-4.724831423416422,8.006622879713436,13.156495424774718
-0.07189920761723044,0.22353664264865206,-0.020232072690998887,0.6423552779859266,-0.5042897279660664,0.2032945106315005,0.67374101801361,0.19428351799197316,1.9750302522578753,0.028745571995234726,1.8592282298612985,11.692840703194676,-1.8883714159999925,-15.419442717076233,-2.1295177389230857,5.5069301238976545,-1.6377674801477893
-0.09472617730244652,0.37914107994800234,0.4743004565013374,-0.10739090305800708,0.12730085090321916,0.5562009767085365,-0.023111762632662597,0.3438524730461888,2.0333658551898313,-0.8494663873800461,3.3149032976808,6.778195742814869,-16.821534059387854,19.551162414767433,8.991788096855585,-18.585746461841104,4.5801854601450005
-0.13161561317154621,0.5120017277100711,0.6420290635109456,-0.6752228309689765,0.6847503284667527,0.7536511327063196,-0.5938602477771958,0.5564300344395776,1.1989040190211668,0.14561492235811324,1.5633443279554888,0.2189925449896568,-5.218112030147088,3.8384178514644294,1.4201414611413097,-0.4834394787109364,1.7820044209937969
-0.06754816015736453,0.4654324397059253,-0.10209019778870337,0.33396429370165326,-0.03892393238631345,0.3449010718606468,0.180454101333443,0.5151215400627934,-0.08608410174146755,1.4308221673170167,-2.1238743256004184,-18.616648216708516,21.999028718520304,-18.5036863306171,-11.715891487278105,21.96063387002869,-0.5834641914569256
-0.02772233029619779,0.49525164673446126,-0.10375905776579465,-0.013359821269540745,-0.47288680381469855,0.4224814362604893,0.14227440071044944,-0.007881203306319862,2.2489497299204055,0.5385328286600838,1.8128894027405498,8.673338948721664,-17.570390054503278,1.8611329241077248,7.259098368110317,-11.39120987700515,-14.030953956799856
-0.028184249053635556,0.5454556611388458,0.33699518404089424,-0.756291878871482,0.30874359233756543,0.7334108637481478,-0.49839470578630507,-0.0818905524121076,1.9016228859374795,-0.35117258886846303,-0.13604902724653778,6.735219030721375,-8.072881213938995,17.72592142710938,3.8527111467990447,-10.392886213053856,5.430001282434063
-0.0498142028156579,0.44363691528600135,0.4753582019350172,-0.4494018040001132,0.7408919878285763,0.44537436935624186,-0.5160347266023391,-0.04467428844996865,1.278107759097591,-0.5895234463274525,-2.6322232395180554,1.8621057356401864,10.798246893278609,2.2223947617164908,-9.150938317777667,3.9106648805968867,-2.0911350834162654
-0.030199977109955506,0.33011861429569345,0.11273100022657656,0.165865451724013,-0.08417189811596007,0.47034229714251796,-0.0005057265882759399,0.07810923687506384,0.5012497829646075,0.4978031988344936,-1.4659226962156795,-11.350247650898599,7.034786205270953,-20.56755206136702,-0.55494792563703,14.100664366790307,5.188586945670957
-0.017671373237495763,0.22513729761802992,-0.5811805303122554,0.36160480078006574,-0.433917463001866,-0.0029756614726299396,0.8640268402062206,0.052652546625744784,-0.11221437345901704,-0.10530637314342106,-2.0472913447809598,-12.06495660647246,0.024875324409652233,2.205098407400338,-10.921636751466323,13.452380303857424,-3.530523156323283
