state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
-0.09423284788803572,0.08976955728511649,-0.04752779550033595,0.08516124410671405,-0.005298055887264924,-0.056668515042347115,-0.014136791686220326,-0.04531261075621247,-0.12255839392645074,-0.09776319996726088,-0.021058529977423995,0.0577205221464477,0.10357496701141417,0.026446049625054837,0.006894117144429213,0.10960330609427933,0.03486801316605821
-0.13585076949611802,0.038943842427251976,-0.18719982973606356,0.43549311973222715,-0.230086106428935,0.32160793331561355,-0.27138888868276273,-0.15611026796951724,0.10888768627995102,-1.154901340705698,-1.1820088034355956,-3.4939337267586943,7.602255467096505,-5.337167015725037,10.232707035719873,-4.650237312689202,-2.333116170288533
-0.16985955236949862,0.021954789660989966,0.20743504842291255,0.1473566357093158,-0.4529995143883087,0.5758657343641205,-0.16555825556345766,-0.4025809118155537,0.8003672666327785,-0.6620968613827196,-0.4151407486322425,10.870138155235018,-9.672202330001008,1.1733603943983137,1.6021226410129916,5.036906323910584,-5.319016801331589
-0.15962162511362699,0.11912174675365905,0.5442705584114315,-0.3816759863893944,-0.11870987276172959,0.653752230109294,-0.12762156444429734,-0.4435089398048593,1.2896780168913573,0.40825934103690664,2.431679263168366,4.424593797402233,-10.073735649898055,14.235032032508641,1.5001752713071297,-1.5325846210874918,1.57019558318843
-0.10444359016314898,0.2012833784638389,0.10405461761595883,-0.26545539279467417,-0.07480259228545089,0.5474258709978059,-0.09070285438215013,-0.24665881334266662,-0.24615364558701489,1.4033315515699987,0.8778600362763478,-13.563975888354625,5.600690782310918,-6.122000248557403,-3.785708915963366,2.55541630739783,5.414463556720419
-0.05547583366976232,0.1233571826941933,-0.4937599958425662,0.20182388441974775,-0.0428673231156901,0.2993640982301745,0.3234348318560526,0.015158575595116533,0.4223506345233028,0.7153793549279002,-2.2189056716190527,-8.308236660498352,7.266882633126276,3.179404994822594,-4.820120060767305,10.27408031100887,5.591670818325853
-0.029134495556343988,0.0618051156108722,-0.2721209244152406,0.281725442690363,-0.42399191347747495,0.47886541776320685,0.23322721595667312,-0.08067473370941225,1.8380505307754986,0.36070896699125443,-0.9241672919230567,10.118151634584084,-0.2291656419336115,-9.842602923330261,7.054244976125033,-6.659825222631326,-5.747192969309008
-0.00414015514518178,0.035270456289585916,0.476646958290158,-0.40768778052216376,0.056241156052006996,0.6732014344256823,0.23455418392509547,-0.3300081347371097,2.156305780438956,0.1608490087787959,-1.211215413521586,13.728411549570081,-14.91681519522583,15.760943363425847,2.075942829843594,3.393582984237152,-3.5754011860613883
-0.019515270841387416,-0.028538025352923976,0.6628713574838093,-0.5955001925717703,0.7219821258573559,0.6870713811055994,0.45495899990588806,-0.17122247491363052,0.937602179388312,-0.5195053045532779,-0.9263796704779099,-2.042221842865039,2.6767326378971905,8.085177800302171,-0.49359898268294866,3.92856525263566,6.480651081607545
-0.043121875699808306,-0.052498332450289245,-0.05194037233655352,0.14733652399208702,0.05508302587540903,0.07910508570883676,0.7017584921147075,0.46656492362162594,-1.300669385139605,-0.8130284146209679,-0.17349417262383615,-17.460177219539524,12.767750115490855,-19.48581303741235,-16.008230643724225,3.0093928380738415,13.766477039777394
-0.11199358340281873,-0.0963572220179597,-0.23799987700223105,0.42636270727395653,-0.5178704226723478,0.23124416793706445,-0.06560027223213938,0.5187584342416758,1.4785264242459366,-1.0793156234608001,-1.4096997057148928,4.9137133206649395,2.2158990763103596,2.893206476947058,12.46008355052396,-18.444616982757555,-1.6425303532057596
-0.09057788117845084,0.00038824542167465587,0.24739577248988825,-0.1290800905716551,-0.28301683194505434,0.7022605217718847,-0.34606064503856154,-0.1468768239162891,2.54922219775429,1.2122606796561795,3.6116762605636,8.902727907893466,-14.25217974370846,4.229170690645052,6.276365743164421,2.567479233547725,-17.2142301264894
-0.04377620915946503,0.12651003229528088,0.5745208116761207,-0.6700622703254028,0.23358169806635803,0.6227228588728916,-0.0035983423870239936,-0.5213044191370061,1.8211195028836966,0.6514788857098925,1.8719765024532917,3.7052017164498476,-5.1895770940956565,10.208882980882365,-4.390999532466363,6.1365570430410985,1.578126863026167
0.014330330956238181,0.15095199448234994,-0.048656808045662386,0.24288571930177405,-0.09893179468685967,-0.03212635173653598,0.5656805951147428,0.01840822242904143,-0.4386327748483445,1.7124024850400503,-0.8788553742969437,-16.166233631873215,20.30836416817305,-12.615618948879371,-10.597744863726513,9.544936110391816,13.235092180366639
0.07464701544620908,0.14582076875835043,-0.22305459520670493,0.4981003150334633,-0.46622927145923115,0.1747686398362337,0.22023775159020428,0.1938160164817538,1.9486620998838828,1.1348217806981566,0.6050461107879981,3.549301446503714,-2.6380414337658804,1.6167454078630448,10.103466520262012,-12.022286393506151,-2.560072941471721
