state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
0.08103761875873802,-0.019615853523680032,0.036093452721997266,0.09191687134228807,-0.07634736431659633,0.04407624620630063,-0.05504668278628433,-0.04387291279411687,-0.05062639776890243,-0.08560098066148875,-0.0347941610454454,0.04726308669849139,0.030218454789096322,-0.06681989161292463,-0.14639749711566724,0.03903044608734188,-0.07364980505471462
0.05061847009281484,-0.00015573995205412673,-0.02853271978504538,0.09141949288883405,-0.0034622968941125792,0.32536686417214833,-0.41950774182883044,-0.24614882735311364,0.13317992579466528,-0.8853461924963482,0.5843480470064729,-1.8517876563366857,-0.23849813630173355,1.671335095049766,7.321781126359112,-8.4909720596605,-5.653077144253054
0.005859675240528174,0.020176535321510907,-0.056172165309794575,-0.0838292202823612,0.010779174927049115,0.6240876083773735,-0.3719911225992681,-0.19030716551816576,0.22566978778249375,-0.9830989174416654,0.21140879888292796,-0.21040886546349075,-4.177034087170152,-0.5001763092401563,4.348113599023288,6.124667474512304,5.002043573379091
-0.05566131073103702,-0.021765614805052905,0.09754495485710386,-0.03330423922986103,0.09068242786950043,0.5176751501325422,-0.1265282614331111,0.04004641916780118,0.16449265881754194,-1.4455273226426861,-1.3446729034601517,4.790314088908228,3.721567948957814,2.4065931150132522,-4.692722804077695,2.534215246721672,3.5567338436950853
-0.1346936966530638,-0.103273967308442,-0.11463870741269395,0.5185828568381217,-0.11524578099247419,-0.1255977011239176,0.07573429968385234,0.2121424804544416,-2.2046139277260983,-0.7577960727208968,-3.185466763240945,-6.918672558497544,10.878282243067826,-6.121895454412946,-6.879119466229227,-4.33615616907451,3.91815109443227
-0.18047449383225475,-0.17618864037540627,-0.2972750161500416,0.7022585604925661,-0.4864420539215547,-0.5193819068744229,-0.3206125802152149,-0.05117656447687016,-1.3503428317403225,-0.5555413551871258,0.17908182022106178,-3.3736969937525414,2.365148484256428,-1.8405217560585996,-8.488414765524302,-8.71132338648869,-9.855438817394846
-0.1484073883627417,-0.13329574496824922,0.1028781293161203,0.4769834867083757,-0.44146499016241986,-0.7544900807172834,-0.5312016447131007,-0.4820036887323445,0.4308320546087391,0.8943874234048904,0.25500263628214737,13.124993358883646,-6.848151291843814,1.1550024905317064,-1.0120553258587635,-1.4539212612383798,-6.542976701482554
-0.05470282607933096,-0.09644059006112334,0.6667486824011942,-0.2134030213460522,0.03733482246317582,-0.18677977736145557,-0.6838824119217531,-0.1551882079708221,1.4686783982512663,1.8730317589697931,0.988198299028352,8.259035260171869,-15.642613364281608,15.971287614046155,14.708161333900476,-0.9406181445008064,12.961866620087896
-0.002710433895485859,-0.09407871652006439,0.6840075757377748,-0.14933374062015284,0.5341426498466694,0.346358720213149,0.15921327894173695,0.17355157782487282,0.74686814931598,0.4022586833550977,0.3153552990820034,-3.6173990964793967,8.46867158463154,4.076628037939241,6.412926558710182,23.02718728490895,2.7590381951945817
-0.015522159136772358,-0.0064838533773744315,0.3748140716438739,0.4139120873994868,0.08662434304294764,0.47846671728758905,0.4933418365522224,0.5537609603022083,-0.39138911221646216,-0.37483568261018824,2.372106689735395,-5.300381662932117,8.877805959779728,-12.394596805359459,1.5549992540524795,-3.5852923492686655,8.825031659874803
0.009341508461270718,0.23747602705501258,-0.2770207966182596,0.1814220591997296,-0.46670031339436013,0.016923045900172018,0.25140842380817385,0.5196121083767266,-1.7427346238868004,0.6406221330388182,5.72399802277411,-13.902647285357183,-12.149803434305971,-5.155222053661302,-14.691997701007516,-6.02085715140701,-0.5253182849541358
0.048488474746343435,0.3319335250345385,-0.5808725727441826,0.04555072702459253,-0.4017959243166136,0.26040251346936427,-0.26832386721468593,0.4931141945654408,0.20217355354862238,0.5404868228998936,1.6343967097112932,1.7052769910265815,-0.11634581921162424,0.6230196143225873,6.978184195807955,-9.392288309588213,-2.2728786611340026
0.08233201447367906,0.4201786645077804,0.022898546050420382,-0.5398523794687239,-0.026174299768950707,0.5479528957696466,0.07108135537349049,-0.1280317352619297,1.3628355264222647,0.16039649396070016,0.8920819278083874,13.581597486161959,-12.256506602440243,9.33447256233161,4.869442253284189,14.101292513924879,-15.278723573900717
0.054971762851326794,0.4016574712644122,0.4793104489322172,-0.619685594645302,0.46556974495481146,0.7259055407631431,0.157363383075539,-0.39875738412509604,0.11962353124123865,-0.5815616576243289,-1.1660444059406607,6.228016218702127,4.603481482139328,7.507793389636258,-0.7762416502383355,-3.5628392886036235,0.9679350944809499
0.07365780730929607,0.4074344732126097,0.20250004180058617,-0.12879361085780872,-0.058989754326314675,-0.1214112881201096,0.5356699717097151,0.16481945525348954,-2.0141697233189393,0.5947391323647447,1.8198346681464905,-11.347008711973338,7.234333168353823,-16.2021343751709,-22.464951714961042,10.037972731646782,15.180466985727175
0.09908277712361964,0.29482443791280616,-0.4731123076246859,0.51557415959811,-0.43097939780092964,0.07985736333112047,0.25214425174863464,0.5099084493677907,-0.7829209455177133,-0.18795993912725278,-2.8527270268844456,-13.286354084675223,10.098207245792285,0.7177141432389642,11.024549899087953,-9.841025238279958,-1.8299596137767336
0.09460297264628788,0.20503794899475483,-0.1162230079275898,0.46425112829475856,-0.4007556230201657,0.7036978922644511,0.044610777887903005,-0.06293526517241355,1.2762224471725654,-0.14369644583376687,-1.628999252296297,15.597991548461685,-4.401776156248949,0.7459909242140039,10.993793795751325,0.9696914101651672,-14.382051303121901
0.11060606049703148,0.14517969167242542,0.6372369471091935,-0.41067115661710907,0.2281990243108639,0.7388659122381731,-0.07644791258929384,-0.08604118687631566,0.504847421558173,0.128355916543332,-1.3910432049862038,11.463740343107428,-17.272455619221525,14.980525132514439,-1.497365243198,-7.087156192157501,6.483848703831747
0.136414030033566,0.11740072183398188,0.13188098650863755,-0.18561796339842623,0.641854180596193,-0.19758519809611663,0.2410566507457707,0.45137463625190055,-2.7593575916449575,0.0367034469355777,0.3125425306665946,-18.652727979699435,10.762340357952736,2.059193845796597,-23.830489576815665,11.143431374363859,11.17505862831659
0.04892382301042034,0.14381400173529,-0.6279499261796252,0.35762974283576326,-0.2714487574431464,-0.8994399985144237,-0.0027390701032902753,0.351432124408368,-0.41233009865313086,-1.838472389886169,1.0827782626224265,-0.010484700170202643,1.2650532577412203,-24.91431463271908,-7.048003002046103,-12.972716676600188,-8.042767797328708
-0.03733029038296323,0.1542048112906747,-0.1760146786574412,0.35981118645543764,-0.37800172234296736,-0.9628429602800027,-0.6747006877190623,-0.0015458275978454603,1.3419201647341756,-1.856874361891749,-0.9995078562867674,12.615383584016904,0.8575461584255153,5.076942943139317,2.0224910623969445,-10.88886465999684,-5.502566227521471
-0.11962218834270358,0.11395064595997396,0.17322389000245478,-0.07902806493077838,0.03185367632102777,-0.815691745045046,-0.7046441909691649,-0.4832076021180323,0.33181884588823707,-1.633001382401431,-0.6741757930913311,2.202172253784831,-10.288304950949636,7.227313876099604,3.111497221463494,4.998913052607897,-9.975490664255089
-0.13691593417863857,0.09543983669327423,0.48320529441005744,-0.31738538411686923,0.24687835687142123,-0.013862105604479036,0.06000645771413235,-0.22733790356905217,2.761055883785904,-0.5394570189250116,0.21583140514821847,7.5019644751505234,-5.358729273650283,6.705474639926956,16.259546362319075,21.085286858384144,13.779284468659766
-0.1461187517791269,0.05651560184872331,0.528163775324604,-0.3428115488696414,0.6031366584408867,0.6472768095833181,-0.5167682089787881,-0.5267153898810147,1.278921925456524,-0.3231649445479437,-0.12583014452111585,-2.932057261025073,1.0688649915021038,5.116612127558606,12.026407260429266,-9.965606663741989,-3.671186986087073
-0.16104619688865132,-0.03990292193675219,0.21377184858469994,0.22535874430488123,0.44110811050548654,0.6890903070999662,-0.20988329771186764,-0.5132689594029821,0.7306411807505944,-0.44129905089240523,-2.620102406382696,-5.662310620352712,12.101363673438527,-6.008763117740298,-2.1760803066981675,12.050209450464266,0.12427917501794014
-0.186707937763814,-0.12189590922836922,0.2755224724233703,0.4827269924820433,-0.0846028078897124,0.6319896818371337,0.1905416856547956,-0.458624932315498,1.3198214513652382,-0.5260886616538237,-0.7322157054958434,4.230058250255707,0.5185165413220556,-9.58174544598465,-0.09498653248304012,3.808851094599671,1.5099002580277454
-0.16442927711080477,0.02577784359620266,0.32749894209196906,0.02719355326347561,0.137170466597213,0.5815767922996342,-0.0767065117106999,-0.39065582680501254,1.3886440571665106,1.1560019791950817,4.371021042963135,-0.22401843470384109,-13.750372373094356,10.036329665250985,2.642268015220184,-9.233344934023908,0.4364458386128528
-0.09575404596659204,0.15447592180237227,-0.03767622297356811,-0.08380298639384404,0.29667799520429433,0.4662820545648985,-0.10236993682336265,-0.12057146612835083,0.44145814089484514,1.5370402071644926,1.0490286152311477,-9.662215466762019,3.0505118522086265,-1.4872988045608557,-3.9385061857979777,3.1060769799597936,6.534564867765801
