timestep,action,reward,x_position,z_distance_from_origin
1,-0.33445787,0.7842138901546067,-0.005011486120641836,0.0006365590106509611,-0.21132974044536887,-0.21132974044536887,-0.004456369400024414,1.0
2,-0.25539654,0.3315069215379632,-0.010337675928468135,-0.004382420111447294,-0.6657737259782874,-0.6657737259782874,-0.00271935248374939,1.0
3,-1.0242436,-0.12811587277296504,-0.019329251210822754,-0.01207362847633564,-1.1239469102943274,-1.1239469102943274,-0.0041689624786376955,1.0
4,-1.2792854,-0.3380553920720518,-0.029962661220568114,-0.023251237678334036,-1.32917625121817,-1.32917625121817,-0.008879140853881836,1.0
5,-0.20045972,-0.41827382862573476,-0.041251666413325214,-0.035934115966477,-1.4111256490946373,-1.4111256490946373,-0.007148179531097412,1.0
6,-0.8596773,-0.5395594669826084,-0.053532866781449265,-0.04816050662051863,-1.5351500460155063,-1.5351500460155063,-0.004409420967102051,1.0
7,-0.50906646,-0.6043364207511419,-0.06632766509631094,-0.062032210920537345,-1.5993497893577093,-1.5993497893577093,-0.004986631393432617,1.0
8,-1.0303271,-0.6304626771292399,-0.07932635072049818,-0.07797613135780024,-1.6248357030234049,-1.6248357030234049,-0.005626974105834961,1.0
9,0.48348254,-0.3520421416097367,-0.0900618941522042,-0.0948685824872959,-1.3419429289632523,-1.3419429289632523,-0.010099212646484374,1.0
10,-1.010292,-0.08549273814826054,-0.09868645549937637,-0.1112135654834916,-1.078070168396521,-1.078070168396521,-0.007422569751739502,1.0
11,-1.6140921,-0.058952297417827336,-0.10711806782479442,-0.12758724403352595,-1.0539515406772573,-1.0539515406772573,-0.005000756740570068,1.0
12,0.37201914,0.12825217684128173,-0.11407725036123605,-0.1446192420959458,-0.8698978170552026,-0.8698978170552026,-0.001850006103515625,1.0
13,-1.3421003,0.34275137154176566,-0.1192632381681988,-0.1606449390497997,-0.6482484758703437,-0.6482484758703437,-0.009000152587890626,1.0
14,0.8033799,0.64877893378429,-0.12200848240593229,-0.1755772938778799,-0.34315552971668667,-0.34315552971668667,-0.008065536499023437,1.0
15,-1.6413519,0.9439764995568163,-0.122394460250176,-0.19005408506946386,-0.048247230530464036,-0.048247230530464036,-0.007776269912719727,1.0
16,-1.1722099,1.056940469327421,-0.12188023391224365,-0.2035322822333021,0.06427829224154441,0.06427829224154441,-0.0073378229141235355,1.0
17,-0.7328822,1.251044295831609,-0.11979976749267329,-0.21514774386287105,0.2600583024462942,0.2600583024462942,-0.00901400661468506,1.0
18,-0.5447963,1.4163067663494584,-0.11641699248098773,-0.22678604712652461,0.42284687646069496,0.42284687646069496,-0.006540110111236572,1.0
