timestep,action,reward,x_position,z_distance_from_origin
1,-1.3722336,0.6722928951007806,0.0023145201053659933,-0.0033418484244029933,-0.31956322977714907,-0.31956322977714907,-0.008143875122070312,1.0
2,0.24953175,0.31139655833191265,-0.003125160417175482,-0.008685131469292395,-0.6799600653176845,-0.6799600653176845,-0.008643376350402833,1.0
3,-0.38748682,-0.06995821745579534,-0.011612448822227119,-0.01802778853977638,-1.0609110506314545,-1.0609110506314545,-0.00904716682434082,1.0
4,-2.9371254,-0.44202391732107416,-0.0229996652920213,-0.03110394550765383,-1.4234020587242724,-1.4234020587242724,-0.01862185859680176,1.0
5,-1.462369,-0.5996916286172063,-0.03575086546573434,-0.04249064174908268,-1.5939000217141301,-1.5939000217141301,-0.005791606903076172,1.0
6,1.4084351,-0.6256824290816957,-0.048715613068248745,-0.05450714995707795,-1.6205934503143007,-1.6205934503143007,-0.00508897876739502,1.0
7,-0.9234636,-0.30497951897009173,-0.05906248808414522,-0.06706316627739817,-1.2933593769870595,-1.2933593769870595,-0.011620141983032227,1.0
8,-0.75303113,0.07102830207125543,-0.06640265889200145,-0.07741078619716069,-0.9175213509820282,-0.9175213509820282,-0.01145034694671631,1.0
9,-2.1874793,0.2930563707016984,-0.07198549032079704,-0.08641386629441783,-0.6978539285994491,-0.6978539285994491,-0.00908970069885254,1.0
10,-1.1768963,0.30765088138805413,-0.07745449777011985,-0.09651300959209697,-0.6836259311653516,-0.6836259311653516,-0.00872318744659424,1.0
11,-1.679265,0.3246829923900584,-0.08279005922925378,-0.10788429596071247,-0.6669451823917409,-0.6669451823917409,-0.008371825218200684,1.0
12,-0.9784599,0.37164856632764054,-0.087771753305139,-0.12044584799892832,-0.6227117594856529,-0.6227117594856529,-0.005639674186706543,1.0
13,-1.4437809,0.5100167871022471,-0.09161448412825511,-0.1332261238511423,-0.4803413528895132,-0.4803413528895132,-0.009641860008239746,1.0
14,1.4584355,0.8120016027137942,-0.09305006579659603,-0.14553443274597844,-0.17944770854261444,-0.17944770854261444,-0.008550688743591309,1.0
15,-0.5431342,1.1170671477066865,-0.09206581241316031,-0.15732284406667674,0.12303167292946476,0.12303167292946476,-0.00596452522277832,1.0
16,-1.2122754,1.2349543892831878,-0.09013957865082352,-0.16809776848864488,0.24077922029209878,0.24077922029209878,-0.005824831008911133,1.0
17,-1.2879168,1.2075000986989082,-0.08840348805562923,-0.1782949368135247,0.21701132439928653,0.21701132439928653,-0.009511225700378418,1.0
18,-2.1761918,1.1876093113601467,-0.08681185392119337,-0.18709792385226143,0.19895426680448247,0.19895426680448247,-0.011344955444335938,1.0
19,0.86040115,1.409794759100935,-0.0834648056704684,-0.19237158205786087,0.41838103134062,0.41838103134062,-0.008586272239685059,1.0
20,0.5070643,1.7435304382914965,-0.07746770676405099,-0.1934505521628178,0.7496373633021775,0.7496373633021775,-0.006106925010681152,1.0
21,1.0725155,1.8527448196763452,-0.07061183549072836,-0.19350024340170324,0.8569839091653285,0.8569839091653285,-0.004239089488983154,1.0
22,-0.22267208,1.9130934148866257,-0.06326365946069785,-0.19419633257874458,0.918522003753813,0.918522003753813,-0.0054285888671875004,1.0
23,-0.18019001,2.1991052807878324,-0.05360789221134344,-0.19308537905615375,1.206970906169302,1.206970906169302,-0.007865625381469727,1.0
24,0.07922456,2.2296085260286524,-0.04374542064389181,-0.1919377294953073,1.232808945931454,1.232808945931454,-0.0032004199028015136,1.0
25,-1.8017925,2.052096183950897,-0.03526946216166452,-0.1934771601858638,1.0594948102784114,1.0594948102784114,-0.007398626327514648,1.0
26,1.0991889,2.22307329443041,-0.025431307877907025,-0.19390452383152623,1.2297692854696864,1.2297692854696864,-0.006695991039276123,1.0
27,-0.8266687,2.5513277473410563,-0.012937065057198598,-0.19131339074476128,1.5617803525885534,1.5617803525885534,-0.01045260524749756,1.0
28,-0.33658028,2.715938011141713,0.0008246690009597632,-0.18901469252551517,1.720216757269795,1.720216757269795,-0.004278746128082276,1.0
29,-0.43687207,2.74449829755374,0.014813066674419468,-0.18891404306286108,1.748549709182463,1.748549709182463,-0.004051411628723144,1.0
30,-0.7112258,2.958598117857362,0.03052804608291557,-0.18959736307753627,1.9643724260620128,1.9643724260620128,-0.005774308204650879,1.0
31,0.50530887,2.941714451772605,0.0461149557660051,-0.19053336503426643,1.948363710386191,1.948363710386191,-0.0066492586135864255,1.0
32,-0.68505085,2.7443360373953594,0.06010135333183057,-0.19460488075239746,1.7482996957281842,1.7482996957281842,-0.003963658332824707,1.0
33,1.5226574,3.0209440493434014,0.07631119268717959,-0.1991629787841338,2.0262299194186273,2.0262299194186273,-0.005285870075225831,1.0
34,-1.4510137,2.9900709078262246,0.09230464947615658,-0.20417099912383385,1.999182098622123,1.999182098622123,-0.009111190795898437,1.0
35,-0.12920713,2.6721701714481867,0.10571368696087073,-0.2112378106182191,1.6761296855892696,1.6761296855892696,-0.0039595141410827634,1.0
36,-0.51131684,2.495917385366968,0.1177635653504471,-0.21851662826379936,1.5062347986970464,1.5062347986970464,-0.010317413330078126,1.0
37,0.70439386,2.434135301927301,0.12927718554281253,-0.22580214648377406,1.439202524045679,1.439202524045679,-0.005067222118377686,1.0
38,-0.35804194,2.41860530375874,0.14066982081574744,-0.23313876967449154,1.4240794091168636,1.4240794091168636,-0.00547410535812378,1.0
39,1.4694092,2.447801248620874,0.1523124447291224,-0.23913307450203036,1.4553279891718687,1.4553279891718687,-0.0075267405509948735,1.0
40,1.043875,2.4860132045304004,0.1642662919882904,-0.24448532583593896,1.4942309073960012,1.4942309073960012,-0.008217702865600586,1.0
41,0.9207965,2.524282156233518,0.17650164866442808,-0.2510291293321316,1.5294195845172096,1.5294195845172096,-0.005137428283691407,1.0
42,0.95135796,2.6074426420029155,0.18939087781543554,-0.2583046072659584,1.6111536438759322,1.6111536438759322,-0.0037110018730163574,1.0
43,-0.9498625,2.610737077192538,0.20230377160056312,-0.2672139135998264,1.6141117231409479,1.6141117231409479,-0.0033746459484100344,1.0
44,-0.14675221,2.5620633505133346,0.21489433130689148,-0.27677517729359036,1.5738199632910448,1.5738199632910448,-0.011756612777709962,1.0
45,-0.26983947,2.5668282858972797,0.22748905881324696,-0.28537237737429744,1.5743409382944356,1.5743409382944356,-0.007512652397155762,1.0
46,0.9922039,2.7204568635769473,0.24129375014840673,-0.2925849935121184,1.725586416894971,1.725586416894971,-0.005129553318023681,1.0
47,0.17774026,2.8479463138869696,0.25611772280107353,-0.30016057157209886,1.85299658158335,1.85299658158335,-0.005050267696380615,1.0
48,-0.19173332,2.9293883571592914,0.2715921723821943,-0.30757255983010123,1.9343061976400955,1.9343061976400955,-0.004917840480804444,1.0
49,-0.14726049,3.04074503596595,0.28793894381951907,-0.31399477463012015,2.043346429665596,2.043346429665596,-0.002601393699645996,1.0
50,0.025975995,3.1623273789712902,0.30530775777469027,-0.32008147050378677,2.1711017443964002,2.1711017443964002,-0.008774365425109863,1.0
51,-0.14063354,3.282903917583545,0.32360308507025365,-0.3255090149875034,2.2869159119454223,2.2869159119454223,-0.004011994361877442,1.0
52,0.087209225,3.3611367801170142,0.34251462923947346,-0.33107967203668365,2.3639430211524757,2.3639430211524757,-0.002806241035461426,1.0
