timestep,action,reward,x_position,z_distance_from_origin
1,-0.83628434,0.6128753440366972,-0.007738132807876558,0.0028063563510787315,-0.37853790593278525,-0.37853790593278525,-0.008586750030517579,1.0
2,0.4447562,0.29473355334392626,-0.01333915104265469,-0.0023543046323215577,-0.7001272793472664,-0.7001272793472664,-0.005139167308807373,1.0
3,-0.5081949,0.2909684209767936,-0.0189690412862295,-0.011368597795957003,-0.7037362804468514,-0.7037362804468514,-0.005295298576354981,1.0
4,-0.7003119,-0.06515593110883,-0.027409435982414593,-0.023483914408282347,-1.0550493370231366,-1.0550493370231366,-0.01010659408569336,1.0
5,-1.4817348,-0.44970349305149926,-0.038964260082374684,-0.0338124634614394,-1.4443530124950112,-1.4443530124950112,-0.005350480556488037,1.0
6,-1.2544506,-0.7602628873453183,-0.05296255306913772,-0.044921605529617104,-1.7497866233453794,-1.7497866233453794,-0.010476263999938965,1.0
7,-1.4244447,-1.033545417227442,-0.06914767767557298,-0.059470483239492555,-2.0231405758044074,-2.0231405758044074,-0.010404841423034668,1.0
8,0.31953585,-0.9003329761102308,-0.08429832214012499,-0.0767258326144451,-1.8938305580690016,-1.8938305580690016,-0.006502418041229249,1.0
9,-1.0783173,-0.6299406441670337,-0.09728332543906063,-0.09531533853583563,-1.6231254123669543,-1.6231254123669543,-0.006815231800079346,1.0
10,-0.9338703,-0.4787686503216148,-0.10905894603521875,-0.11551337531404116,-1.4719525745197655,-1.4719525745197655,-0.006816075801849365,1.0
11,-1.4966471,-0.31272845219971557,-0.11946830080583161,-0.1370901611289872,-1.3011693463266076,-1.3011693463266076,-0.01155910587310791,1.0
12,0.32874945,0.052434563201451505,-0.12702080816405056,-0.15721663387780493,-0.9440634197773693,-0.9440634197773693,-0.003502017021179199,1.0
13,-1.2739577,0.4091845388839689,-0.13167852658564483,-0.17458668670337496,-0.582214802699283,-0.582214802699283,-0.008600658416748046,1.0
14,-1.4904935,0.5680575054085181,-0.13505816093324582,-0.19098328933038178,-0.4224542934501245,-0.4224542934501245,-0.009488201141357422,1.0
15,1.6920443,0.8268369888064389,-0.1363967204854408,-0.2058732223533697,-0.16731994402437167,-0.16731994402437167,-0.005843067169189454,1.0
16,-1.2752789,1.0455869652878849,-0.13597349832347097,-0.21898000681454666,0.052902770246228414,0.052902770246228414,-0.007315804958343506,1.0
17,1.0334632,1.2308174725310213,-0.13409872441999282,-0.23021182524195227,0.2343467379347687,0.2343467379347687,-0.0035292654037475586,1.0
18,-0.7576455,1.5177209565558305,-0.1298671346163621,-0.23841177394530177,0.5289487254538406,0.5289487254538406,-0.011227768898010254,1.0
19,-0.9139478,1.5631285306846194,-0.12532477503772474,-0.24830788343471433,0.5677949473296695,0.5677949473296695,-0.004666416645050049,1.0
20,-0.29097277,1.4574378272323472,-0.12162450865643823,-0.26193377939523166,0.46253329766081375,0.46253329766081375,-0.005095470428466797,1.0
21,-0.55556315,1.4951138516066966,-0.11762448108714545,-0.273796554513147,0.5000034461615979,0.5000034461615979,-0.004889594554901123,1.0
22,0.71276766,1.610578007510091,-0.11267467769051687,-0.2812527545697605,0.6187254245785725,0.6187254245785725,-0.008147417068481445,1.0
23,2.4322016,1.8054599336190489,-0.10614476491467971,-0.28401262586707465,0.8162390969796446,0.8162390969796446,-0.010779163360595704,1.0
24,0.6788504,1.9938015811824052,-0.0981261324928816,-0.28457203450612056,1.0023290527247635,1.0023290527247635,-0.008527471542358398,1.0
25,0.75607204,2.193074469076735,-0.08852162488266274,-0.28389935110475606,1.2005634512773575,1.2005634512773575,-0.007488982200622558,1.0
26,-0.20571196,2.395486195137935,-0.0773199065747636,-0.2825238997120848,1.400214788487392,1.400214788487392,-0.004728593349456787,1.0
27,1.9027375,2.625819440946936,-0.06423156579938538,-0.2793622672413745,1.636042596922278,1.636042596922278,-0.010223155975341796,1.0
28,0.08142166,2.7327969504352585,-0.050336733370646966,-0.2757179654107569,1.7368540535923018,1.7368540535923018,-0.0040571031570434575,1.0
29,-0.3583211,2.8615551219752775,-0.03540931555005715,-0.2728241240445515,1.865927227573727,1.865927227573727,-0.004372105598449707,1.0
30,-0.35325652,3.1149191715002815,-0.01846475428849801,-0.2697368077245266,2.118070157694892,2.118070157694892,-0.0031509861946105956,1.0
31,-0.14760326,3.291574788032181,-0.00011852625496962515,-0.2660637694880933,2.293278504191048,2.293278504191048,-0.0017037161588668824,1.0
32,0.16909018,3.3335361959079717,0.01862048332877364,-0.26127467328180454,2.342376197967908,2.342376197967908,-0.008840002059936524,1.0
33,1.1272005,3.3024634658568375,0.03708270532641081,-0.2574235173918491,2.307777749704646,2.307777749704646,-0.005314283847808838,1.0
34,-0.106087446,3.1837201777277766,0.05456495230960387,-0.2558081802545745,2.1852808728991326,2.1852808728991326,-0.0015606951713562011,1.0
35,-0.38088757,3.1854532884479783,0.07210670726403828,-0.255070990001396,2.1927193693043017,2.1927193693043017,-0.007266080856323243,1.0
