state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.245435338524434,-0.0012938709952518036,-0.0004422513029317789,0.0017095185572286184,0.0028287462116409453,-0.0010407260371357004,0.001622421829868344,-0.004514265603954606,-0.004192541609598557,0.004198283719498233,0.0020400147911815722,0.0007720465297500114,0.002697565496279669,-0.002890219701716561,0.003441227122437788,0.0035396951745690535,0.0011864848889087884
1.2436845908224026,-0.002531932025163826,0.0012942328787002016,-0.008628336992638623,0.06446387965337622,-0.002567413920963194,0.0016205630757396073,0.051378468199837705,0.026302027936563818,-0.44130205643930237,-0.444578224667034,0.21076170117663104,-2.3880080822203715,10.0,-0.5158096113677679,0.0030642475199207956,10.0
1.2388199249174492,-0.012949518818590567,0.0035055276692399916,-0.04440956796123554,0.2408125339615949,-0.0021952750427827517,-0.019934785496601222,0.20138213420862838,-0.41785573826734146,-0.7779221701590474,-2.1547021828672324,0.3186235995888654,-6.373740996591056,10.0,0.5979461725825521,-5.289043041378957,10.0
1.2313246913133877,-0.04111478004649379,-0.01134799781041268,-0.08292104061766362,0.4942755331592316,-0.007599878367961442,-0.06415035862679508,0.4330891096338783,-0.5729878529673937,-1.087912426380336,-4.876969187644425,-4.034443147485815,-3.103265291518592,10.0,-1.9703581335501954,-5.536763359737242,10.0
1.2213940454468437,-0.07944585800719466,-0.034071565785671686,-0.12061619005322707,0.8237646933115085,-0.0250077338225299,-0.09197807837761886,0.7592597042380421,-0.5981487038584945,-1.332674276614413,-4.715590473933094,-1.789964539981082,-6.012057566663352,10.0,-2.44118634265636,-0.989728073301773,10.0
1.2128718081158976,-0.13498361750220142,-0.07707412144479664,-0.15686334243607455,1.0670475764033158,-0.06067333603081698,-0.11324294886187301,1.0249214482864586,-1.1470370233544607,-0.917593562719906,-9.14375463789702,-8.721712481565643,-3.6096891136138987,10.0,-6.28626217576845,-5.064588268497056,10.0
1.205044632932638,-0.22045736466052188,-0.1567178756846724,-0.20055023295085067,1.1466882604263953,-0.11367544129944143,-0.18348852314290887,1.1209670174925705,-1.7592393501386776,-1.1174679629033595,-10.0,-10.0,-7.3775511451849045,3.4120850665436864,-6.834556762434615,-10.0,5.395337050162494
1.1961233958052861,-0.287459487023697,-0.19390672573414763,-0.2985895424611563,1.1442191639153776,-0.13492732643824845,-0.27920245988798564,1.128515544005796,-1.3449799809442888,-1.1025388507828275,-4.55919514723686,1.729703919736291,-10.0,-3.1564961881242004,1.6017605594703332,-10.0,-2.4795163127356656
1.18560673264737,-0.3341691228793124,-0.18815467380081824,-0.4450153786954036,1.1060414141582373,-0.1325478566834552,-0.3724341431991367,1.0963616417886652,-1.6480714710926119,-1.5478100947442741,-7.101926705266359,-0.32323295352601067,-10.0,-5.901418885257285,-0.9645213760403911,-10.0,-5.103109714247401
1.1720402679416662,-0.41334918120235703,-0.23786424564923148,-0.5569013795354436,1.0566130418718584,-0.1736302755053361,-0.4548430820745823,1.0509225929645254,-1.593982852250757,-1.8502283211233632,-10.0,-10.0,-8.760340630662192,-6.236694834399925,-9.273940391313731,-8.6679150881789,-5.990627441740879
1.1575118291851514,-0.4605586347664384,-0.2473579756490087,-0.6767487240174798,0.9503734355459248,-0.15737234833396246,-0.5788865494134666,1.0044487930757664,-1.3154822898532734,-1.7955471950208308,0.8344122076053866,9.477232225201188,-10.0,-10.0,10.0,-10.0,-5.55002735710559
1.143042833896882,-0.463180632693029,-0.2016514339912342,-0.8027169075344607,0.8227041081536312,-0.07809874868336965,-0.7237623332181031,0.9633763832048908,-0.9046891556208851,-1.7841933533839354,-1.4928651288832797,2.0250592938625593,-10.0,-10.0,6.8419158305349805,-10.0,-4.687458394392561
1.129222429651409,-0.488029507720864,-0.22044825387986883,-0.8477861865524718,0.7720714528957656,-0.0512308562102037,-0.8145616363393111,0.9296509695430979,-0.5848540172697473,-1.679338838565448,-4.6723698118691175,-6.700041331569699,-0.41121311142727635,0.6550998103759857,0.038072094232020515,-8.37018551918115,-3.7491166636284268
1.1164662984669769,-0.48869594405600225,-0.22923082019453517,-0.8542249168580832,0.8152333551854785,0.0005850754346898614,-0.8996180460006501,0.902075994995604,-0.03362584823764431,-1.4849649536770648,3.798375885616594,3.7403985980059264,-1.4986542301120496,5.195088439858681,10.0,-10.0,-3.141366170286501
1.104935331719194,-0.4797648886213486,-0.2395077249659792,-0.8363913788776972,0.8437105325829282,0.05844271325866897,-0.9745427773266438,0.8789415505613841,-0.009198062301526347,-1.3934623664661534,-1.5029570718637635,-6.244697392430094,6.0259761572227575,2.220884919516809,2.867798200613842,-6.782643535111167,-2.628533645520082
1.093947833935298,-0.49827394198289054,-0.3061381246391548,-0.7691768347479222,0.8539706381195228,0.07012463789401337,-1.0226541558155529,0.8595056172123184,0.10491159306052807,-1.3237581812774122,-2.921664251553963,-9.72985556523953,9.981487296287744,0.5384765391175206,0.3208006411616223,-5.276140038832144,-2.2246176663336397
1.085835043715006,-0.5298473685322131,-0.38966966304246364,-0.6943974272322786,0.8535331218660426,0.05126067669120169,-1.0404991267578687,0.844891006850438,0.250600038555536,-0.7240947027858753,-4.959781243836995,-10.0,9.092325248869958,-0.5246206997292076,-4.987102357223348,0.7023398282477171,-1.476968939323089
1.081295169997805,-0.5611781343226797,-0.46056353340214423,-0.6407431127261762,0.8469761799861143,0.023390823397744145,-1.0420139229881191,0.8339870759682032,0.41940922108187106,-0.4176737847994648,-3.06098841461773,-6.744882306933448,4.651318930305297,-1.0402393488809354,-2.2505216362586102,-1.0094946158484381,-1.241418926154242
1.0792002624032502,-0.5781351388198958,-0.5002640065928687,-0.6142771716497006,0.8380133257674449,0.012290003425424731,-1.0484276035795566,0.8263744697927624,0.6091542992401835,-0.12071765949716882,-1.3074115872195708,-3.4809239118423476,2.230567487602539,-1.1579893227237337,-0.6905123980134974,-0.583314646741451,-0.7048900074811728
1.0792352821221862,-0.5844117431731922,-0.5216969107387341,-0.6002388248120196,0.830569475294113,0.008874920993201925,-1.048305884339173,0.8222844094943011,0.77687963577043,0.12078289148126523,-0.3051324667319656,-2.0089723369616674,1.4278127587987863,-0.7360195091454935,-0.2126556300486085,0.6020086387183794,-0.3498691642370654
1.0814871168711466,-0.5838731541823509,-0.5388783315250324,-0.5819837279883111,0.8250023930987619,0.007760683433672447,-1.0397678982366383,0.8193995434730352,1.073540790703134,0.43722955490543086,0.4275386237785472,-2.3357107285346723,3.1935678741150513,-0.6507704634129109,-0.07886726990675318,1.524740360863283,-0.3599121862696207
1.0838073186423745,-0.5858122170820345,-0.5602056503912768,-0.5625818529372387,0.8210318651667341,0.007609979927068892,-1.0415574111989492,0.8172249962474266,0.9283902181117587,0.1403916339931501,-0.92202610983193,-3.050272204874177,1.745163150180606,-0.3652924932976367,0.027850971433548935,-1.9723112701180725,-0.197637174884638
1.0859668271548002,-0.5914538429162651,-0.5890182084286147,-0.5382746446130974,0.819010988218133,0.006891911332442495,-1.0524950507681696,0.8153315147629802,1.2111135216734896,0.3971527871516722,-0.48318758818706564,-4.161828803374651,4.353347296403158,-0.16214297248059506,-0.19549232325067514,-0.7765201263403583,-0.2606999146051405
1.0898406491152097,-0.5956458077081156,-0.6311900879123875,-0.4895287254900701,0.8181956451999961,0.0044190321301065556,-1.0604412839295656,0.8138163655002221,1.5207700446721995,0.567420333873335,-0.5596487825145893,-6.403459524445211,7.878312628712392,-0.05745466177457732,-0.41229953782834783,-1.226346532718303,-0.1299128189706377
1.09448192910796,-0.6030150551277667,-0.6897467922796943,-0.41962672464025497,0.8179391774932432,-0.005028239071320581,-1.0633587437920256,0.8137402716434706,1.5997854617873575,0.5836336682233536,-1.2422883636066162,-8.233155172745374,9.680027169411055,-0.014779800781168246,-1.870383645983829,0.435395475592227,0.08368394387130029
1.0979138235664638,-0.6138655332398135,-0.7494416230168808,-0.3552293061847127,0.8183736471068793,-0.01477623370740291,-1.07158430844529,0.8132119070436875,1.407900158386711,0.27891122190856377,-1.5006808181888254,-6.744144566827483,6.444335888118658,0.10844480684355357,-0.6299544933096248,-2.442190221469555,-0.17963534072998602
1.1029087050183233,-0.5959946502577587,-0.7668126845277234,-0.31087572089738635,0.8193405436457513,0.014358637697881198,-1.0906748644953939,0.8127368101730256,1.857547473617095,0.8030793577190257,3.8642897395216114,-0.33022893559617217,5.464878526710842,0.08838743116810635,5.071057466414474,-1.5466220588541475,0.05804241123885857
1.1078862930713882,-0.5772725204654843,-0.7761194251244546,-0.280969805440105,0.8190340662833566,0.041356045884071525,-1.1013952907438473,0.8135374580553661,1.4924530103054385,0.46666705036936756,1.0517605203782847,-1.7009368234395053,1.9569750708894,-0.12633131633951875,1.9883798321839887,-1.2115105898638467,0.1271796218576655
1.111174285930598,-0.5734440114436701,-0.7912543012818023,-0.2728032608592629,0.818460080438395,0.05009984621864595,-1.1047353234469353,0.8143299242352738,1.3298742221476483,0.3612902711140721,0.034737147985403644,-1.9171398403577498,-0.0013096140462445227,-0.03125290342778444,0.37973123156190397,0.31637087588578355,0.07411596637835419
1.113089028531272,-0.5779742206756838,-0.8162514760764115,-0.2633773149594591,0.8184973785757043,0.04878248136745197,-1.1066614167237923,0.8150885589078708,1.3151028086534902,0.11897659778284042,-1.1168556941080463,-4.268342799631973,2.340678765528164,0.032395076651031536,-0.6376215430631428,-0.8214848242591496,0.10813085798084969
1.1130551000683588,-0.5935016117855836,-0.8647637266774222,-0.22944445715389264,0.8186403342104067,0.03562075815171737,-1.1138518417192644,0.8160974474815781,1.303985930783458,-0.13276481850801342,-2.733730320882062,-7.816412294698223,6.129771296775932,0.005024365076608451,-2.5986240662036324,-1.004072703579124,0.13699278375679316
