state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.251924521814699,0.0005089803529170697,-0.0008985758997419879,-0.0007574194036935444,-0.0018805502399191231,0.00068962538956903,-0.004905627670252403,-0.0020291545651837627,-0.0019830083881896754,-0.004503043314943658,0.0007662269160730708,0.004641697982538149,0.0033724514284920156,0.0034035802987949287,0.0006420672297021528,0.002259478630770392,-0.003566621865903099
1.2506527152835127,-0.0072836721845890365,-0.0008321624563679984,-0.01939192828141978,0.02463073636092588,0.0012852676925029299,-0.023623315819721588,0.059282203276383616,-0.4323843173541706,-0.3180282261219632,-1.9531000242183845,0.00026701060150333307,-4.645360099445715,6.560153109509155,0.12188682860673651,-4.589341054945488,10.0
1.2462036966442724,-0.0274585722654112,0.0049683933734511925,-0.08128401564163978,0.13963125261921022,0.0013397838034948633,-0.06614551629951243,0.23690715268025098,-0.7054438752173414,-0.8023226485374398,-3.363422105216708,0.7405452658635198,-9.991145049473586,10.0,-0.29542949032905136,-6.145246577027612,10.0
1.2377297494882582,-0.06173001597982811,0.009242216724162868,-0.17426973338370602,0.363361988104123,0.00027871909611846987,-0.12823675202590162,0.5283460011160517,-1.0695850234707491,-1.3182156460195267,-5.159043422090749,0.35686729434511383,-10.0,10.0,0.028192356925591328,-9.026939319658197,10.0
1.2257421290206156,-0.10809111726571058,0.010861130220372977,-0.2868417310949397,0.6820409534394419,-0.01093775700933131,-0.17589891077436812,0.9092842543640721,-1.112307290578785,-1.529355935466581,-6.308319312006104,0.06771003717926316,-10.0,10.0,-3.147563197195999,-2.5722002520327454,10.0
1.2141609119849415,-0.16103949788990443,0.012198058023946936,-0.40941498040743773,0.9838769948967879,-0.022139406674082353,-0.2374389648115317,1.1259268441671875,-1.6388725112230145,-1.4106650567769117,-6.907951258716879,0.2371001018735794,-10.0,10.0,0.45159503858998185,-10.0,10.0
1.202538617345472,-0.2291269424211169,-0.0033790681015166656,-0.5475711830575865,1.1065612728029266,-0.0454226367262012,-0.32080998059092986,1.1901008964959976,-1.742067655657377,-1.5341738796648594,-10.0,-4.157767830574623,-10.0,7.7120027892432415,-6.146314441218436,-7.863403705968182,2.1433270848338433
1.1900716430078904,-0.2758115270483424,0.010537584774124474,-0.709833825395065,1.1281759778432383,-0.05418855240611268,-0.38674194363525,1.1768946713347637,-1.2418525301696304,-1.590370176093011,-3.3378549439863088,4.885842871547352,-10.0,-1.1976387763059253,1.576933272364219,-7.88750435491914,-4.517686792775063
1.1769965189267018,-0.3214387291616007,0.0115726875088146,-0.849205340217276,1.1007445111102856,-0.06537750868492961,-0.44911443166590803,1.1299077472140222,-1.3553737512720267,-1.683861769597436,-8.037363827509665,-4.432348370379512,-10.0,-5.048148950804745,-4.325553934413554,-7.646631817398018,-6.775733855640364
1.1637688864570515,-0.3908362637824464,-0.040804149442701665,-0.9390053620927953,1.0565707855321493,-0.11150310449408476,-0.498050181011635,1.074586097297438,-1.1762129681389566,-1.5968251888685852,-9.3126313039213,-8.629879279488977,-8.663868510535636,-5.755111132180618,-6.917162948806605,-5.201192759763346,-6.871741132462727
