state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.250902293932805,-0.0022333139942637592,0.003416729177212135,0.0038284915709139887,-0.0031438700986757386,-0.004433955660458578,0.0010649008487422342,-0.0030174325454837138,0.0003936312958864093,-0.0037499205408651395,-0.001145003267216027,-0.002508854638784651,0.0025512378411244162,-0.003093715886546231,0.00454738808888409,0.0010323956058853412,-0.004594980796840046
1.250213618753863,-0.009857361180905628,0.0013423903361749585,-0.0077145516151869795,-0.0009953074085836996,0.007255768760293716,-0.038667167924691895,0.04288907473452686,-0.6553344989359137,-0.1797212907526662,-2.5853811412428445,-1.2785877316618501,-2.954432515436872,0.6904595420578311,1.6223567661155822,-8.939667207160651,10.0
1.2471114379887251,-0.03001149226425294,0.0010666017113742353,-0.05411271088938933,0.05839436754757271,0.015490739430945283,-0.09799746665035453,0.17049828800684158,-0.608249832400344,-0.595604283007662,-2.3693815632604363,1.370184936436273,-8.743760178702388,10.0,0.4724630731102463,-5.681919344985711,10.0
1.240695395902084,-0.06304394650330654,0.0004315050267219723,-0.13690024337681858,0.20465671715553335,-0.005836478024003462,-0.1213226664026301,0.386046839620473,-0.7837754493398136,-1.0132436530386197,-5.875264718231524,-1.5424558943734747,-10.0,10.0,-5.814413396931162,0.13104652973584896,10.0
1.230670082898325,-0.10322527933390678,0.005221087700532792,-0.24696614351741353,0.41337080088452927,-0.017985925590027974,-0.1643181883752798,0.7139679302791373,-1.213405705475485,-1.4932549979352012,-5.187579408777687,1.0515163990367293,-10.0,10.0,1.350156067667321,-10.0,10.0
1.2183130271238263,-0.14919297490212874,0.011705177732867781,-0.36978728064883243,0.6795487983819821,-0.015319010382024517,-0.23523499763871908,1.0391775961190124,-1.3477852285756011,-1.5503163680308556,-6.213594482489304,0.6003152881467055,-10.0,10.0,-0.7743016718642722,-8.072915934018496,10.0
1.2062598866619179,-0.20065118872093857,0.006576807347497371,-0.47984137742523436,0.9382543045824308,-0.021567622577619693,-0.3117849766556083,1.164378787481887,-1.3678547530637124,-1.430721156466396,-6.634260661932813,-1.8140184641803878,-10.0,10.0,-0.7612023416086475,-10.0,7.200104744302569
1.1947780817138762,-0.2572607160642497,-0.011876950742371037,-0.5876595261525934,1.0475325092880816,-0.04099452735642927,-0.3809604381819952,1.181978571487187,-1.342089952711504,-1.4651847166783947,-7.513637817728335,-2.8497627500663527,-10.0,7.121301822777838,-3.9996593375000877,-6.449632761965027,-1.6727300701356804
1.1824426086108704,-0.2845200101179042,0.017341862927044822,-0.7364908671461635,1.0713534321976244,-0.02846352330300758,-0.44412754933150617,1.1504429549475386,-1.0985207983861964,-1.6512079964958275,-1.9254335569190975,6.042330263794433,-10.0,-0.2668910398875419,3.5539578267890466,-8.23867247671233,-5.590534349457429
1.1703095091648785,-0.31630234737341023,0.02522345238262699,-0.8609441953871398,1.0546887299499377,-0.034353821646107265,-0.48008821939022356,1.0993301907126336,-0.8833027823868342,-1.3405999913140838,-5.981639238311861,-3.881459334917207,-10.0,-3.419287430684374,-4.5432002131438,-1.8446071897616385,-6.891965545671159
