state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.2478425600638374,-0.004044976143449518,0.0010905062175483315,-0.000619281964457599,0.004121789494779016,0.0033917250280250657,-0.0009549717259578049,-0.0002959426992065863,-0.002264338572765341,-0.0020998799328862338,0.0031045963611745315,0.0038717806020253714,-0.003654045428508363,-0.0006854808965559515,0.0047047970356543746,-0.00031095897635319194,0.00043032697409156086
1.246474263431395,-0.015020295940986623,0.0007923421316020363,-0.02409694134928865,0.039305101698685195,0.005623692452053107,-0.031121599572310265,0.06676896854035758,-0.6486696615439256,-0.3502130404562913,-2.77381061008641,-0.1224814918470515,-5.833565766817692,8.712840593623937,0.48176692275523314,-7.414844898795514,10.0
1.24198794546532,-0.04053492982975287,0.0012279515296424917,-0.0831524891718586,0.16569655796808302,0.008568698609741911,-0.09465430326098115,0.23201448967118599,-0.775576340953207,-0.7759167781781284,-3.595641114157018,0.18062912324427782,-8.723855095231698,10.0,0.2657872373606439,-8.395827297306154,10.0
1.2340055194025163,-0.07715246064651052,0.0026317226083372933,-0.17132649299543162,0.388351659522995,0.000555612598826184,-0.15447992590310855,0.4703269864235973,-1.0182434065165353,-1.221895227605172,-5.530854349716496,0.16541434113048406,-10.0,10.0,-2.260040175686001,-6.3362902501654474,10.0
1.222331878235781,-0.13993244049201936,-0.008408546211294913,-0.29018668381278034,0.6800292514754414,-0.02890676266586072,-0.2182375295911978,0.7777200949684561,-1.7263008121888312,-1.718540300702368,-10.0,-2.9761061943180724,-10.0,10.0,-5.097179754253501,-9.551415904086424,10.0
1.2085605526781045,-0.20095218969517367,0.004760430149390328,-0.44810788161290693,0.9538435572019404,-0.03250343798146209,-0.3243543186207495,1.0118719444892554,-1.8478640265538002,-1.7445987683232778,-5.915120871159573,4.81359602236508,-10.0,10.0,3.0590719015970054,-10.0,10.0
1.193308410939748,-0.25764607245879423,0.03103830449352532,-0.6350922143280338,1.0670058795288329,-0.018703718382151124,-0.4638277409573227,1.09402997892696,-2.05363506263742,-2.112512361200748,-8.049358951741906,2.0346499908970967,-10.0,7.250672160369778,0.7016910467646355,-10.0,4.329986366836197
1.1753404878273324,-0.33069443148887356,0.03163949869770312,-0.8227030707895611,1.09025787494362,-0.03429049088727108,-0.5857925477547176,1.1005997147864268,-1.961164918138582,-2.3760550517843746,-10.0,-1.8943702528399422,-10.0,-0.48558225592507553,-4.484953226279758,-10.0,-1.8781005146013665
1.156955390785472,-0.42167443143770245,-0.014259230035771855,-0.9680422991527109,1.0710024191989234,-0.09390059502942935,-0.6612991757655954,1.0731947724467379,-1.6088766904502767,-2.2161441914251725,-10.0,-9.37477252272286,-10.0,-3.812319470186348,-10.0,-6.336409449224283,-4.528721009775582
1.1401886571087094,-0.5090068963848244,-0.08098594934250078,-1.0664885121455145,1.0350545551955337,-0.1697143352409502,-0.6949849471147158,1.033624004814146,-1.0847191295022633,-1.9547439412837138,-9.322532602850767,-7.2659364692151875,-10.0,-4.907240501581803,-8.609718583370658,-2.128546737924139,-5.149032749200034
1.1266975068413936,-0.5573159753100376,-0.11245689291419783,-1.145043111564854,0.9935491705106084,-0.21257099012076822,-0.702460601190287,0.9931766735738466,-0.45798725153070885,-1.3992227030847657,-2.775872805029195,-0.5933065461048925,-8.87321798494317,-5.280284105437834,-2.1285490457585565,0.2503190284904392,-4.866191975086043
