state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.7213969494254107,1.0488114159813087,0.09366303519574995,0.08794024193450187,-0.009476503399681674,-0.08722330782908694,0.06598093455051898,-0.008799500010470362,-0.061492965625129764,0.06289733751716675,0.09571079464609766,0.010561940576428702,0.05801570790589822,0.1965378959098004,0.060033434147421884,0.02296234393273935,0.056649109441855916,0.19614212235186776,0.1752813378257667,0.1496567236952623,-0.06671539021346906,-0.06707373582855701,0.07705552292726323,-0.07946517641630402,0.025420570036814617,-0.05495933856962213,0.025867875482565608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7424271901446978,0.9922249321663988,0.084577429005692,0.09129565781939765,0.001202228553958085,-0.1747251078944794,0.45198408247569455,-0.06868322537034635,-0.41793272699999034,0.05493610798478552,-0.38068180628411513,0.10252600136588569,0.41232682314300856,0.06341834476510794,-0.11542219911226395,0.17554460996792642,-0.04433997123661225,0.2745238215943748,0.5355157504484115,-3.6220935528464278,9.175645463726593,-2.3105565074637537,-7.114319007212531,-0.23749059979809517,-9.408336526201527,3.7065370152971124,6.788541545723338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7284567201255127,0.9908226125756519,0.09455301719690243,0.09659183088449619,0.0005436488784921326,-0.44788072322461525,0.8770242258515474,-0.13385079491349125,-0.6361575569986381,0.15900107393216015,-0.665749664242725,0.3639448237099612,0.5599075373968123,-0.06179470007463493,0.15165466904789887,-0.719832927493656,0.8112114199218525,0.17576125338287596,-0.6195862992184711,-7.282197154668167,7.832618426841729,-0.30831737890792416,-1.6600434871516812,4.365541877599036,-2.0552155990571483,6.724758983689895,-0.8215495935672752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.675520347685296,0.9890292806714713,0.10406214207062123,0.10029028004232715,-0.030561614669024257,-0.5681047777666911,1.2799846530982413,-0.011483038319575076,-0.7045596586350308,0.33101259685667883,-0.7879279788674571,0.5856611567567476,0.512694233611009,0.21003459809730743,0.15770217578785053,-1.1575343394717807,0.3936506124340503,0.04699923495652958,-0.9006250638287999,1.100570533634269,2.3446971939632197,5.126394729514493,-1.089310875551594,2.5160637642235324,-2.82908798445484,-0.9356676183804749,-0.04681371427109238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6457448286087358,0.987449182677764,0.1335599714449222,0.07610789075233926,-0.03624133857734379,-0.5267722661460931,1.2349557613166178,0.23979059297437968,-0.683306160845639,0.27188849843677193,-0.9502665075565142,0.5389102019606322,0.5194852108843669,-0.3846883429130304,-0.5128491831568359,-0.7437444000191334,1.2222993079762805,-1.1756090681512106,0.5028440589482893,0.5390684163291358,-2.0154845613046173,4.949784917438637,1.9295387507860782,-4.830454819719469,-3.6571888470894174,-0.5017028496551034,0.10581278340610845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6128068042394893,0.9941539253281505,0.07546649119188238,0.07709124932856257,-0.004440803843577047,-0.5289360407872092,0.9530491774615222,0.5510149768794259,-0.6195941625235097,-0.015909843952361516,-1.2061102469503213,0.5269130104746494,0.5219673836764732,-0.9618379335638707,-1.0301882052199336,-0.3627396675006168,-3.3945473613157926,-0.017841061311965833,1.883466910809278,0.03206611531839004,-9.06810121785798,3.1500239594980712,0.613039889580171,-6.721338966737402,-6.621077886807485,-0.08157004930129777,0.016700079629672557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5820704426108974,0.9969683511776933,0.007836127338914364,0.06193759903333299,0.046437438391303196,-0.4833136646603314,0.6602794344686448,0.5147407120495068,-0.6064083543518992,-0.19181900260741042,-1.2492496701431843,0.5263178368989174,0.5227657721362405,-0.9496584313409255,-1.1663287344777271,-0.8114848890177857,-2.4436648340988905,-0.7723842182262961,1.6109066555221618,1.7846360900146088,-2.698003313281445,-2.863206267021192,-0.08056898616520383,-0.35842162607363615,0.7803270680846772,0.006327318938422555,0.008062338624071224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5266213719010412,0.9941440120619702,-0.040561510579811,0.03877402224089337,0.0923527061870701,-0.5487871168143316,0.4806586977910341,0.4516648840906921,-0.5377538593814667,-0.10052711108666687,-1.193356922595738,0.46846187890295554,0.5219589830371612,-1.0336771586622095,-0.7711020875766974,-1.3707651969116093,-1.6460995507940033,-1.2011826426202081,1.2650827581522588,-0.9048130388669731,-0.962874998297703,0.32845998183501224,2.8074738269172568,3.9786595014430683,1.4538012732592696,-2.27967130932198,-0.012297062893262746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4746623257395312,0.9879790534810842,-0.09219132333217965,0.018029224840847343,0.12277254105263004,-0.5360219322745181,0.5063514690707249,0.36146615124968307,-0.5068596493764453,0.05627309955748584,-0.9708061186178238,0.3371138561873971,0.5218895184042602,-0.5973721881781188,-0.6281441926403132,-1.0436117108141263,-1.187787227958792,-2.016915989441002,0.749667064431845,0.34590264015063144,0.5425407086524359,-3.9007557934521055,-0.41046882257960626,2.3327580459925974,7.513679092777828,-2.956707735370557,0.0014055286406014808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8731682276666719,-1.0,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44996972555283443,0.9846696135798811,-0.05866244861431974,-0.02787476796009748,0.16188720309582763,-0.5275175658405681,0.6654890647345519,0.18521143073727317,-0.5189595143478591,0.24283832636040212,-0.6226312316269151,0.011399008998351445,0.5218607719577174,0.019980384861114642,-1.2156844549179173,0.21942165905318636,3.2354840787783177,-1.5642533121254898,2.203049047357093,0.05995012837400772,5.792496372934879,-3.1287050650407355,-0.09976439196511905,5.090937801750815,6.41761140430491,-10.018166865771503,-0.0006061362231278707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31375869283958124,1.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
