state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.7154134933582225,1.0844804186401138,-0.03719107575722769,-0.07554156401972847,-0.047018415577007526,-0.06540282360888701,0.06790520483705162,-0.05239699641266618,-0.0950873832075442,-0.02993217555171615,-0.0424070282119315,0.07008937254532524,0.00623976821137015,0.06596155673412021,-0.09653670496336475,0.09296230484641682,0.16990299399700678,-0.13622815843606081,-0.028979215378775732,0.04111159680714567,-0.04765701450125722,0.08723662330537767,0.05694102879725149,0.015020662309440417,0.032672678091370234,0.058775495168403004,0.12841594865119235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7336000680024719,0.9960877354860914,-0.03502174164385431,-0.0755641961409313,-0.029542394757300222,-0.140997101453905,0.39173758419886834,-0.2294019806977824,-0.41274902734189833,0.13478802707052903,-0.3837281802885435,-0.024612422099591778,0.41446162264462844,-0.44263126602941677,0.16991852779732405,-0.030185496546746488,-0.0075961249235761245,-0.25444875059061667,1.076568675894139,-3.0393610981959673,4.773378688384847,-7.114524511987296,-5.644887119929641,6.527494395871534,-4.950257368110822,-3.815955104390451,8.487760284200952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7116601403021857,0.9950963182706327,-0.03511782357892612,-0.08562382233594783,-0.03490869347158029,-0.10650278261576718,0.503335542541933,-0.3939402278996563,-0.5856861348702447,0.5497305295832026,-0.5047057031584083,-0.26132639366784816,0.7529710478709944,0.05689142307386598,-0.0411171530594123,-0.7842817369130702,-0.056032198786592546,-0.7127678889034614,-1.2345394648361947,4.35557973719813,0.7345134257619867,0.46863431888760165,-1.3076284898688362,8.146640868575178,-0.7363245745507347,-5.655327145160186,5.081828486133009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.658931271957673,0.9928960117722524,-0.03665417924362376,-0.11282635475984108,-0.009175762765959843,-0.030416503677470258,0.6504087873544506,-0.5425001353897236,-0.551981728067266,0.5374416773870411,-0.5191079184911226,-0.5621208172996379,0.8570901068660872,0.08323973245482093,-0.13011795159834236,-1.3624808116836495,0.19980594632365692,-1.1868880721534734,1.6864432054983258,-1.2282281055496704,5.107868067629522,-4.096792446373937,2.6167368517739664,-3.681114232576925,-0.07336757563807841,-2.5513969890268537,-0.8692231840924409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5794869296055621,0.9909489099190356,-0.0327702320158458,-0.12988673512651086,0.008706656193833978,-0.05664163462470637,0.7851863003680459,-0.5420022336457135,-0.5037904139028593,0.329443026047801,-0.5209971602953216,-0.5451180309187348,0.7926669546883389,0.2531929667754953,-0.1675223840357982,-1.8248081444463642,0.2609151484906595,-0.2852803735299044,0.4264930879041732,0.1440890248833961,0.3224908012906742,1.1447225142588202,-0.47091072651872345,-4.654314729375024,-0.013865648541570026,0.7384332925666537,-1.7017527841895836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5216512622802207,0.9937876690119406,-0.034711193830231996,-0.10260769723845112,0.02555117238240923,0.03384644036570252,0.8899338126966242,-0.4615028194772172,-0.5193239584360326,-0.033450404311255566,-0.6992322655293775,-0.5150031962824848,0.6578028288338978,3.010887060181162,-0.8995416468564859,1.304272847274154,-0.9084719751099402,5.667746344929444,1.716830443679763,3.4693847755096376,3.8259426147537994,1.4972052616571685,-0.13316160747885353,-9.219012572310078,-6.799239747824211,0.41001925922284516,-3.6568407047039884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.40540734084027896,-1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5911955992110488,0.9974127566689238,-0.0631065283616971,-0.022620282620793016,0.025955379526948378,0.3801945571458982,0.9159026408307851,-0.35992980492252563,-0.5232091300278222,-0.5035027028257342,-0.8958069125830206,-0.5051077328864019,0.4855217850631567,3.342776922925072,-1.6893620370036941,1.5915904936576757,-0.9205937162214204,-0.05197772174941806,-1.8123297556215099,10.304750244457951,-2.735734059208508,2.597301694756757,-0.022335157613129333,-9.624828585560975,-1.1085565610423442,0.00941568004256274,-0.11123685854262821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6575821513877341,0.9972675640079247,-0.06625916695275744,-0.018843263201448173,-0.026684452483561515,0.5859245487126304,0.7194175360429658,-0.29472776217863883,-0.5224580771394479,-0.5648073873431708,-0.8852931195785972,-0.3827856832067939,0.5100708041554188,2.438703580456738,-1.3170460003784545,1.029749928666802,0.0589718118961456,0.6863512861467492,-1.7331701191695041,-1.364806280490953,-5.088565517186164,0.011838782433574502,0.006774224790258804,1.1617872420469426,1.500289606683503,4.822417914569242,0.3728979745695139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6926083408889863,0.9971228731885099,-0.05300991103444636,-0.012860645591539899,-0.05263581377142276,0.40725662835757526,0.49110018475942785,-0.4213479120896233,-0.521784924787774,-0.3468611725912037,-0.6286111630068465,-0.23888599277362402,0.5204001132403283,2.1927761366022924,-0.8635594105227995,0.3970197175747241,1.2281515678731876,-0.19505322174660372,-0.4309011633984579,-5.744600864408528,-1.6201627229443507,-5.0321151214677675,0.008314623135046592,7.496991320521712,8.715451795274637,0.9666650642433169,0.0807090601692767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7073331189629091,0.9964728438328246,-0.023601107564701615,-0.004288181643063858,-0.08041436888789168,0.07105774712011313,0.5070696832763029,-0.5247687980914726,-0.5220701238679506,0.08314919941317714,-0.47684358650571207,-0.1489231534743041,0.5210117299509429,2.162811112961046,-0.623369158834114,0.16812073408959355,0.9471530625815839,0.9903050976797246,-1.7020957458138426,-7.68952560066438,0.5229170839720567,0.8468259532578681,-0.005554067741030623,9.690696441644763,-1.1079656961647584,2.61414481077586,-0.0058033861517803815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
