state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.7808942046702649,1.0987412693195833,-0.0334378537273913,0.0481173848177123,-0.0346161608933401,0.06850871142991655,0.0384171733559224,-0.010306495239414029,-0.08730628245775673,-0.04620533777265663,-0.052019702707224315,-0.0814690538174524,-0.06737162688350742,-0.027841259894988958,0.11665240632605277,0.02992623472858203,-0.04122238204325618,0.06355683024873442,0.09988467087741926,-0.24387465162988323,0.04516918735426078,-0.20202816865856443,0.14060553888016405,-0.1346703895535722,0.20530891290883227,-0.0990936369007917,-0.15225528056592175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.801276853401599,0.9983300566052002,-0.0386951519909529,0.04076798081422568,-0.013332480316360976,-0.06923882252347321,0.3892968904326668,-0.20159238535249868,-0.39559460689868176,0.12675258957404634,-0.3855252012404023,-0.16219819132986063,0.41982025630816217,-0.5288254767851468,0.40667414189486484,0.06988611055793151,-0.5542865831373591,-0.3213478068058933,1.2791483693356025,-5.224427185777931,5.596300159415199,-7.395485106483139,-4.452162246356094,7.000363916624745,-4.848447236425238,-3.105900333065481,11.183740019407063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7846573967801923,0.9987873657488024,-0.043431871440730574,0.023179803033565108,-0.00040901717506388463,-0.1598022899756801,0.7527006265365213,-0.47955785049817984,-0.5153464188275825,0.5385392469954766,-0.5448873220553341,-0.40027434060544126,0.8284911559642207,-0.16233540813794778,0.20456571930355663,-0.7244596094485944,0.03350902129588543,-1.266459571198292,-0.043799945705568714,1.5483405272899884,8.913337252238875,-3.756874078320113,-0.575773230700851,7.735552456606867,-1.5544855260669712,-6.408714165170789,5.21200462066039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7305992878043506,0.9990897600150557,-0.0383157460943343,-0.003081635921204158,0.01849482506925634,-0.23128318472799025,1.0934767021622689,-0.5563412808910719,-0.5528898895949723,0.5540743347177348,-0.5071503036259312,-0.5769543193219671,1.0181172451570772,0.018977608931456433,0.2388884947249381,-1.3668371268392971,0.23273742904488054,-0.3825547222905675,0.4698469381744214,-4.350122015144624,4.744232247710477,0.7528439004536108,-0.9273857895979164,-1.7915783952068354,0.6256522721508551,0.9884879518620371,2.400861110831731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6511472128609546,0.9988599303947419,-0.04064414282253474,-0.009323010839362758,0.02323735301023742,-0.2723832201326101,1.2441144457136555,-0.4868377813799605,-0.6272363847857838,0.34362740372868433,-0.5153678323909603,-0.4302219709518145,1.1956146183542944,0.2523571717914729,-0.14084684159632083,-1.827326843968708,-0.39777669281039446,-0.07515135363866376,-0.01548542869022801,2.6514633713262743,0.10935059441172434,2.0126606324427505,-2.0373965809524357,-6.589863434337449,-0.23132291960057205,4.85309242100196,4.6779973219145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5912788651077295,0.9978885389337999,-0.025983915076137124,-0.057689863625945366,0.014669003262087827,-0.11328089048942722,1.1993598152290368,-0.36337694649300917,-0.7134303957981181,0.03291584008409739,-0.5219222486939504,-0.17313077949473088,1.2523701222833785,-0.6688969064959781,-0.8512822572959362,-1.1964936742430095,0.8400953274332644,-2.239869858716455,-0.7143080015981297,3.738954368155521,-1.9264965344878786,2.9255365269915,-1.409085693226361,-5.8538552397284676,-0.052378455017608724,5.414611236163288,-0.8207944230681078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5367114011326952,0.9961669399255908,0.028263576364081375,-0.08256052772147836,0.006029702542242233,0.08486778868990213,1.1609308409853867,-0.2754615869663235,-0.801094082914667,-0.40073208375601527,-0.5228971468547859,0.15551944567271764,1.227663353741947,0.39901569361710354,-1.565596463835937,-0.02270293385621769,1.039695232838973,2.402812941366287,1.0507384547264325,4.177249613787069,0.34473557079082995,0.35513449486059745,-2.044748251418606,-11.100437973958206,0.002222352568395385,7.685197755209291,-0.20450555203512602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0
0.5643622960032446,0.9982534144400449,0.0158137682031803,-0.056729162139145556,0.004674126335370035,0.3843311897574563,1.2504283129232927,-0.13473106754667016,-0.7303688811800688,-0.5984004593110387,-0.6781640418180819,0.41093297051144,1.2089051295032465,0.11169920185156365,-0.6807319515865538,0.6687709521384138,0.6522686443343664,-0.9534571594541121,-1.60457797716087,7.748178247080797,0.5918634282247899,5.260577952918625,4.802814829485746,1.7860417783599378,-6.175503417762088,2.579421930686183,-0.6428927674895499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.594072213289014,0.9994075651300443,0.009880594506326766,-0.022894829014662256,-0.023721707725792726,0.5749884929437302,1.2327529906108512,0.009142848232278776,-0.4971748610715308,-0.5385003585297236,-0.9366488140013564,0.5455074572231721,1.075616973631441,-0.3119821303660208,-0.6121467512061074,0.4294772303187974,0.5888657495282711,1.615095841885242,-0.16304130852743892,-0.9636608882723536,-0.36076587897448964,0.5445143252003396,1.8883118582285428,0.5367104740839502,-4.278233713357604,0.29241283237543314,-4.640839047253004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6048547173216517,0.9989988644715937,0.032823574291907034,0.015952211453104076,-0.025872933829117737,0.5354331070582773,1.2237505829010487,0.061205432022409516,-0.507410186561719,-0.5263665346737059,-1.1238514943446525,0.5314924082032779,0.8934019103669791,-0.23440868538849843,-0.5874602332725513,-0.01981556624847465,0.9215496351591266,1.4123142607619612,-0.18585299471157163,-0.3932792615295253,-0.06393254343705693,1.5322155853981263,-0.4890896526476626,0.07697516306262583,-3.21861483868331,-0.2541129454212318,-2.661872370402584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
