state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.7332238955306762,1.0133238431566745,0.04979237233405995,-0.07425269662966053,-0.034459405503476745,0.018170404750033398,0.00637379347939257,-0.026065039197583517,0.09549561937995302,-0.024972700949464327,-0.08010681032395844,0.019355054325548376,-0.05118179164265882,0.05256543389318748,-0.15480876072752536,0.07608743480586594,0.08011759314033562,0.02415051325056228,0.08091673149111996,-0.06090311159631245,-0.0737649098171864,0.05964956315010116,0.024019410295759075,0.0763074205033998,0.01955447044147429,-0.09627407707531421,-0.12481700355918524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7570594872601539,0.9953900307525131,0.0545378075505458,-0.07626396594141727,-0.020202022794217362,-0.14796590907085166,0.3950463281890556,-0.16754598541791912,-0.3765802046703596,0.1441379112898692,-0.40669950766208224,0.006895104457453197,0.43566258842226746,-0.6226886482295175,0.04373935811514349,0.16492434677601744,0.15243398483838225,-0.20655586772907114,0.9606007768000747,-6.5343455424898735,7.240248461195878,-5.675603569363127,-9.11987244430121,6.64074616319569,-5.6461381989601,-0.39873763717043864,11.668029184734534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7399708335876352,0.9944562628671016,0.055700476026256454,-0.08646167357784701,-0.021876407771035444,-0.306863411558383,0.6095347132156925,-0.30609369103236833,-0.6379736486337317,0.4780808816412033,-0.5204026722430957,0.001091580975563953,0.9155663106753096,-0.1732905680001205,-0.11067631923743146,-0.801050312654874,-0.15673318722809035,-0.4809679140688663,-1.0003841909320486,0.12691252560777433,1.3873331799323525,0.08748097073107863,-1.4014007816468241,6.711541677314506,-0.2403958017353689,0.1596705877206486,7.562885483601155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.683543330354216,0.9925502433976309,0.0460396143357941,-0.10562930692317582,-0.03958304892305692,-0.19170448049100347,0.7073539384938167,-0.31164937920526375,-0.5526431403085896,0.5524477840456473,-0.521642358541091,0.09268939680095681,1.2081785730786603,0.18347304149775068,-0.4718614372164424,-1.4409378133355193,-0.6952897207153633,-1.1413953642094046,-0.5282720240409798,4.451595908938234,2.5140367780619313,-0.2996479637757732,4.7620740415149125,-1.6923776126269305,0.02577821573276819,3.4891316328606075,4.1674872952118704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.605596658909079,0.9897921406092476,0.044904272091610374,-0.12769136720591165,-0.04460985851997026,0.0511519433361856,0.9165914852241471,-0.264409559144642,-0.49335156738765923,0.31775009470687926,-0.5224319019270391,0.19104742910535485,1.2365938242440704,0.5403429835297789,-0.42146262802006607,-1.6974083257662052,0.3451212674613537,-0.9084004811464794,0.26752298150375,5.262892858787259,5.827042003347716,2.1674326520603655,-0.8031673579891945,-7.6517560922909045,-0.01600496340823009,0.46910666403438994,-0.5910899000294335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5389710807817691,0.9922774527180465,-0.024444006607997434,-0.11984404721107222,0.02062405673974741,0.22257743610318373,1.09839272642917,-0.20836309562883387,-0.5172014678725427,-0.13925627595362639,-0.5462655257249649,0.27814373450875685,1.1950834750731878,1.3628650747892281,-0.41392793262124733,-0.9943286546838874,-1.986349045211845,1.7491168358381923,2.9569452902958036,1.6695552620531249,1.5076303355388783,-0.03680612440794473,-0.19467482563747227,-10.654232272598021,-0.935429243604197,3.027336489982817,-1.0955682112472003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5480588166480819,0.9958984715399191,-0.026728237845080608,-0.07677074360058743,0.039725163475604425,0.34777626540122475,1.091325009333224,-0.17842898864068485,-0.5218483191170951,-0.5402238096739881,-0.6201483345262933,0.502598145651794,1.0976618616308078,1.9553113920611727,-1.301711356953952,0.9757226840228399,0.38109919914851165,1.3997273096480076,-0.17732240161601454,3.3412448578338623,-1.7691670323269735,1.3425182878287432,-0.03383169630690416,-4.659139056673626,-2.04093512275581,5.911850870668376,-2.781067765734663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7350203434839562,0.14126779840490045,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833008120909999,0.9982022773205361,-0.010148498404837418,-0.038154293763048464,0.04509402842579353,0.4777034334640866,1.0234747453719775,-0.26647670702411197,-0.521560196615659,-0.5241990853828464,-0.7948073755174914,0.5371183623484889,0.9790455250541423,1.6892100137606936,-0.8895356227630369,0.4629236293510083,0.8034267127173285,1.7324012209176183,0.7012366986200705,1.8721749976244255,-0.9570949168787583,-4.8242375567209805,0.010373200008993794,2.6716939901474843,-4.924216253305069,-1.4792736545421517,-1.968113150963372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5934899461230304,0.9986021781236696,0.00606404531617597,0.008048741098559785,0.05188578772453415,0.48825234880571233,0.8350272415181313,-0.4380889658377074,-0.5774851589992435,-0.28395215174428784,-0.944221022919256,0.5188829992939767,0.9513608948349381,1.56829310126091,-0.7988438252540541,-0.050904109930980906,0.6672065754678805,1.9525265912661531,-0.1501216823448097,-1.419340955859464,-6.535720004969866,-2.065277660368149,-2.2299688056892712,6.902687670259677,-1.0821222457413089,0.7312605797723626,0.8369297940763143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5942466365102687,0.9981140517016349,0.0055750599998583925,0.004475636935143082,0.060969067368377323,0.35928062975504166,0.6300038069907803,-0.5489190810683195,-0.5296870522733578,0.0525606182724858,-0.9014873034268972,0.5271635582949538,1.1013884309361195,1.2740210542373525,-0.5499661805972944,-0.054138898220592285,-0.5906725477518381,-2.236795144782313,0.4620746848225308,-3.7061000576891376,-1.7028265685806858,-0.09545748982462077,4.087757814738093,6.563659012928017,2.760163181659559,-0.16174012142996752,5.104712881098755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6291359934938522,-1.0,0.35764705126697993,1.0,-0.20961092118853303,1.0
