state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.7407999404677045,0.9292968412502244,-0.09766787194079236,0.07123190873409646,-0.047679759060543364,0.09887186635271206,-0.002728416865075259,0.0479152746142128,-0.0806051952797692,0.04617808047614441,0.08692305339907488,0.03123064856861371,0.08563957270019651,0.04849865849454757,0.0431790989695848,0.03591414506058387,0.17055011785661423,0.07083442555738764,-0.10368879091150732,-0.06981132450163194,0.056666657289515365,0.07679599969869948,-0.06463391246750938,-0.10468697976835306,0.10875527003445538,0.007819294125053942,0.0225149709510164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7636016223861307,0.9904262193719473,-0.10507503380522318,0.08125123296344823,-0.037594925100895335,0.12529675093486528,0.3891025311945589,-0.12984898313097576,-0.4411146011542849,0.027398019649407003,-0.36716999948554163,-0.018343464510387736,0.5003664824995236,0.047886307809758236,-0.015874462721888055,0.24364169700671767,-0.3157016570371581,-0.05366343817073593,1.1461581241128576,1.1218056448133864,7.005470897160184,-7.133437403832077,-8.005925286216844,-0.6409587386096528,-8.178143625690852,-1.974351390391949,11.490550858403047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7594442934384209,0.9915232706188035,-0.1072334072954213,0.07278133347622431,-0.00924541392409152,0.361590318296264,0.7465860093790735,-0.5833788562862283,-0.9031497856887375,-0.09073509818509819,-0.6656759110238614,-0.14558660415491548,1.2111423952449207,0.5513749994963552,-0.1642054780222115,-0.523838776148478,0.11106233959316486,-1.1393623413599092,0.054407734551409126,8.31970369243858,7.289749809517181,-4.332485765925995,-10.455924978544076,-4.033120604026918,-3.78916567604099,-3.1035870386914732,16.897147287609837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7162792873608939,0.9975872445597139,-0.036601254407843856,0.05630336971081565,-0.017605914538504883,0.5768980910922143,1.2806264308501139,-0.49417599821141545,-1.319110691219922,-0.18960266381399588,-0.7702349391610862,-0.14648456363258708,1.302319037267957,0.026211343352292693,0.3740118017292189,-0.910733613857337,5.801077722730739,-1.1797222446329882,0.46538557638573674,-0.931891346920704,11.127543295743553,5.631540313144266,0.48053621234590427,0.017640597242042033,-0.41233791806459674,3.0015263596378983,-2.3059432620836504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6886045027346618,0.9975768034860311,0.05516033867663392,0.0206140442428011,-0.03705292651906744,0.5289539113037663,1.2551137801706849,-0.16376786252935527,-1.249143975073097,-0.2425003976014467,-0.7446790350275198,0.05626150210363654,1.0690997763232313,-1.2861286920766521,1.1157207572295678,0.17303812445714534,1.7382575980585449,-1.9282866574670268,-1.6574703290637414,-0.7834404384013274,-4.77655009211948,7.571700450944765,0.9173762433342121,-2.1042526141019335,1.4204134509312099,5.0715664215905445,-6.876430314432367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6791975647150532,0.9896442069171476,0.10839909078569962,-0.02755820553017539,-0.08996958452788242,0.4995805975994155,1.1440947225428189,0.08248706475904331,-1.170566930388343,-0.25666226641444395,-0.49205611841313485,0.4191858075033296,0.7359452069466126,-1.4506546489352325,1.0402361892452376,-0.541523761427369,2.6365264319257067,-1.8359726875452336,-2.350675142717565,-0.3948086212184902,0.2908076537712938,2.3226312947421315,2.212898062806968,1.5050087663344813,6.834365929632083,9.408521606951586,-6.453180479286118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6498773985728484,0.9775394566954579,0.16742291212435023,-0.05697347999932078,-0.11463071872808553,0.3319903646140346,1.1635902272980039,0.27159786465731506,-1.1392760513664724,-0.2622072080985448,-0.5167558752376921,0.5905237912604798,0.49078910959524624,-1.2510888110328955,1.46456124671222,-0.6225669573456226,2.520923378631169,-1.0419037036300463,0.3825094419725735,-6.255586135363748,0.49157016317755486,5.22345200403707,-0.9274136281498983,-1.6983546216589005,-3.7345384210748103,-1.5910640974789545,-1.0308889689001783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6384751826004266,0.9800978935586384,0.16276900373761355,-0.04612000254281258,-0.1038620037821095,0.07477605832728054,1.0031124465901309,0.5875564004755527,-1.0011618635481911,-0.23778281153807918,-0.6555757838234326,0.3321587231814417,0.5824221598317608,-0.5657042191979982,1.92088947738324,-0.046957002215696556,-1.8992438254011874,1.8147014037742082,-0.06094089247114606,-4.044293893477676,-6.841731983743383,1.7673236726778745,6.3847435296544655,2.5026997961604467,-1.878154416133241,-8.677254956978208,4.423017952761507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-0.7533402503816128,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6370428930873386,0.9937516518414535,0.09994669378485509,-0.010384455615530527,-0.048584729549804334,-0.30632128506677603,0.7265812392144975,0.5508214090849258,-0.6052361426446036,-0.1988107254806257,-0.8733873278293386,-0.23565679020565955,0.7967342513012099,-0.17594676092112327,3.1366522749288035,0.9030554449764798,-5.6106856166855765,-0.04444300762114284,5.564292373736791,-11.185347732653273,-4.226594348376325,-0.8479730592021981,9.44261577949751,-1.1047491566949623,-6.663919639693276,-13.646565342723775,4.073108500357762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2149505160381011,1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0
0.6682491570332718,0.9972656486813319,-0.04351383825620906,-0.005506053292131415,0.059476509796382825,-0.5721703849308619,0.6360966306298639,0.32951362152633085,-0.47384720802283725,-0.19751999959805047,-1.0861813249947663,-0.625550137920811,1.1494409904015694,-0.6344695679542712,2.0539575886969437,0.4436915644747475,-5.772214432166998,0.7089020349847234,2.761985032776951,1.052151007156553,0.5643252245921455,-7.939130815981011,-1.2625930676312427,1.1492571103753924,-1.8884346098424614,1.6083071131503794,9.991245688142314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
