state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.7374126691097037,0.9982245050714541,-0.036271391168019584,-0.06323076353381338,0.01870180020207024,-0.07032464772299857,0.012471911263431973,0.08316779794109602,0.09923589478998104,-0.06219002247663022,-0.03680414769691885,0.08615947696025411,-0.061126825724717726,-0.07264293637329226,-0.044306888388412326,0.008279901287436931,0.1589530225194641,0.01323871647163791,0.015397893610054742,0.047737234210838024,0.017774218474764514,0.0689262299405118,-0.032405067772809125,0.04108489606354162,0.02240560845845364,0.15305963091887195,-0.12277374315547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7586279752991313,0.9973192266687044,-0.028573419164574027,-0.0628329322995636,0.024288730984167162,-0.2462409237059649,0.4208403761721039,-0.09438341253366811,-0.39394974182589976,0.0573491526422099,-0.40233034609505947,0.27385371144434456,0.40888225819355195,-0.8503125441087392,-0.12282995613463389,0.12818362262939692,0.4162167328837875,-0.0254681182182429,0.3858660005836739,-7.032819298048853,8.76742253214108,-7.117260277530477,-10.390447717407755,4.707056926233797,-6.76909030826348,7.302217678636744,10.283659978464504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7424126209033692,0.9972154297252694,-0.01554145560657301,-0.055392763834400144,0.047449885039495,-0.5926051800817059,0.7107410631788472,-0.5237231537150329,-0.8601253673939414,0.2536925208431936,-0.6340511232405344,0.5353019012366034,0.7609745744311287,-0.512592840361795,-0.06624308865893593,-0.7352771133302982,0.6945754059511386,0.4216033427989329,0.5641347737709561,-1.6146390247934335,2.882400071552936,-8.348514761782482,-8.268388836128645,3.1788821578483795,-2.534235207159132,1.7055164050695506,3.8579671789161463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6853314523139702,0.9979011189619333,0.0011219433368318404,-0.05642062397230684,0.031761788492551325,-0.4973076948258843,0.6689032199981975,-0.5586348942848988,-1.125500456220787,0.40525353239579637,-0.5741464856605777,0.5345628241949753,0.9853738235226925,-0.053694352324613615,-0.06082287375562813,-1.5472307593484647,0.4827329633186244,-0.1915211194244263,-1.1236890834391402,4.2637748453747895,-4.505399258113342,1.0243123547369366,-2.3958221942355755,2.868208233683651,4.8605872395824745,-0.3198381526720739,5.102130753364873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6079735806149702,0.9984720450506674,0.023643146182662084,-0.04970639250508573,0.004883793101002535,-0.3616149788036816,0.49119043966609943,-0.4914076868138042,-1.2297307765485388,0.5612529753010054,-0.4926994058020763,0.5126678729211331,1.2416861982189993,0.33609571093031765,-0.4632623376461156,-1.1336186590217243,2.5866686349092096,1.0520636343600118,-0.7408492478615372,1.1878004785247702,-0.004170689669348304,1.616225749062922,-0.8176669002961476,-0.08512028450579745,-0.7019625261650002,-0.5651491200802505,2.264217020142599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6159941090735876,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5890069550237872,0.9953410505889921,0.06277519827676095,-0.06908263280278032,0.024146580270324035,-0.41672423906810385,0.5131216597156776,-0.32735388648999497,-1.1130834218509862,0.4068768457916415,-0.6729087377229949,0.30605542613885883,1.238605939111655,-0.30169273636786836,0.0977799129864478,0.4845320003444261,-2.5440231690175237,-1.570289599355268,3.2440369000421168,-3.372032316131492,0.3143822008849498,4.905232997529511,5.495343044353209,-6.044090710177144,-6.270851044475025,-7.599247307600092,-0.4567535671929145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6446739061646631,0.9940699534131177,0.013000810856858945,-0.09935559906159211,0.04224182256269431,-0.5678508681251324,0.5209419314402951,-0.021086313123390807,-0.8639628636769474,0.20134847959830865,-0.78608877861807,0.05607733008323104,1.2267336317553368,0.6856981286492546,0.11462914391368408,1.2515087039430437,-1.368734899510438,-1.0768869611889043,-1.1876307453478347,0.5910557121264824,0.05505046520182142,7.4724084553459065,4.467031008721875,-2.2740071312742174,1.5668965413477225,-2.4378592541905046,-0.08781854830051247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6976096249757621,0.9913899254052573,-0.009629408858401233,-0.1303788700396516,0.007391923780728491,-0.49344538689815887,0.6526126236145153,0.32206902835170204,-0.7040112832376169,0.07239565072448609,-0.6799250126501918,-0.04138865314572525,1.1861104233611275,0.6344826311226075,0.015879834812753547,0.8681934966128095,-0.8228784525034883,-1.3373263973017924,-1.3151872539234208,2.341779806602859,5.168468929165587,6.264532640369841,1.9507494539498467,-2.880151259517721,2.6705254067746216,-1.468906177805181,-1.524940922082375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7279043706722935,0.98390661400738,-0.026233805690603948,-0.1749538709292131,-0.02511384873740198,-0.3467239638340087,1.061776838428663,0.5775814104575743,-0.48769854247539834,-0.10128996159989423,-0.48763256011931994,-0.053059135115385916,1.0702248390092246,0.5447092005751375,-0.29157526486846597,0.42678057848830353,-1.243362362586807,-1.323671385747037,-0.40684902150427177,3.5090817848753306,11.131465477862344,0.0979448395225857,2.4735252212503323,-4.0816194948063975,0.46936465298845453,0.9773209526820437,-3.0996930589266163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7327019288069481,0.9826140496735231,-0.06316117666861468,-0.1727313521412857,-0.02538060545927268,-0.07072000120666333,1.2785769080772562,0.39996478980584066,-0.5181969073810222,-0.3096537181195711,-0.5668562302009014,-0.049600117513373905,0.735516875868787,0.35691373796558057,-0.6459608126199369,-0.22469680446038526,-1.52715731922923,1.0783061973523735,0.7830474555407375,7.494110891151339,-1.2254520756794434,-7.133123175811397,-1.9025802243114691,-4.249478712923814,-3.42790196829557,-0.8258924697747083,-10.228210546477438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
