state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.7002422484360491,1.0560202719203562,-0.09339068094746245,0.03916468684456956,-0.07472387861559715,-0.09904014900682885,0.09488497931514095,-0.05562840035492265,-0.08347317356977013,0.034336805186413716,0.0023448959830062455,0.06956090751568733,-0.0621594777624128,-0.10431697622220826,0.013715753734557036,0.03288790467236098,0.00044195579487161553,-0.056039596173542275,-0.03884141080817907,-0.24961404255485287,-0.08238671438642642,-0.14751962464907997,-0.05103130644912365,-0.04701023388594918,0.07624466679856767,-0.06552497513915187,-0.20595175132266286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7176827519436122,0.992910212602896,-0.09765881147904217,0.03375040824882895,-0.05876203019306259,-0.29276024925055644,0.40360944812924626,-0.14609334681906125,-0.414736953793236,0.21187984345692903,-0.39010905582431543,-0.011490763322310964,0.3888886431668479,-0.4542172694685399,0.5966969581031903,-0.004074193211701521,-0.3682716994162809,-0.04686292493728912,0.8887353189255748,-7.443215955018323,4.890550914719228,-3.447428917760495,-6.14917546692087,7.096811525997835,-7.138339727890408,-3.1512517826615394,9.015197078100861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6938062050367926,0.9929166393418334,-0.10574580826760765,0.03614442642225779,-0.040347884585895104,-0.5737669885846578,0.5080451032810542,-0.3300351353618423,-0.5550415107792082,0.6048032722203184,-0.5950372078338919,-0.22589505444411562,0.6967513411284287,-0.1543498444458302,0.0128147471526604,-0.8871356789348384,-0.41023979314624515,-0.35452264236907155,0.9498367833911578,0.007741588303168179,0.5704600267665988,-3.9096466695585304,0.49039083083027,2.0144410010061096,-1.11052033148757,-5.42599139312639,3.3545146403733535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6349381584520204,0.994113562765719,-0.10374022643627867,0.021442678374015412,-0.022724464533800476,-0.44196457955389595,0.6295928509852714,-0.5543632374187598,-0.5116118368359321,0.5170435337954501,-0.49811688934011905,-0.3094179534344482,0.6989024086976786,-0.020045540536946876,-0.25168160106465504,-1.3952774026093435,0.3562402783053834,-0.6327910309183551,-0.3167866184939739,5.2022854004588535,4.256882555498208,-1.9904912377698518,-0.11075016101926494,-3.755508457381249,1.144173105570351,2.0427863121159078,-3.2112107448066505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5581827996845169,0.9952614099837258,-0.09160215962299517,-0.026689071343282116,-0.01874736302640149,-0.30833759947475603,0.9118952601662109,-0.5407922560309905,-0.5198667411142884,0.22186302484112447,-0.5104003922179979,-0.2486670364846751,0.59983520712409,0.36364074646104505,-0.1822705104434109,-1.449249699893662,1.620797316169953,-4.641558048308621,0.4329121846400862,0.14340262753332622,6.9151723769331035,0.5745191590332082,-0.09809654998422096,-8.031869710034018,-0.38321132086525383,0.3916843250077298,-0.7658823771525918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4973658933401415,0.9927749926262905,-0.022470196914964668,-0.11698590834977723,0.014394495963735399,-0.2929026101656078,1.1069455224088682,-0.5265620674862568,-0.5220438500136281,-0.21053980598046138,-0.5213199378083543,-0.25645555017971833,0.5082889372361926,0.48567933949150455,-0.9067485011492186,-0.930420471837252,2.782211542942668,-2.335487254998909,1.4283593580626224,0.5707436775411677,0.9488378610874912,0.0911675165728685,-0.011208151699530317,-9.080186460999855,-0.08313505887198847,-0.7145608145353338,-0.7734351372665695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5220784034921278,0.9933979719363515,-0.009581056475531098,-0.08564341607541384,0.07572237445095638,-0.2731215769291754,1.2536534586481467,-0.37220055478147623,-0.5226631649884326,-0.5665354782852343,-0.5228527543400356,-0.22819599675981797,0.5624084256750199,1.8549902516913697,-1.3656282404231064,1.0483619680823706,1.1964762061292227,1.8116007073072957,1.1641199786865741,0.23643575624586613,0.4248614584767625,6.325197166828543,-0.00896973503100456,-2.3438687358322072,-0.008715287557984704,1.909644592658331,2.771671469348213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5642823136285103,0.9944687044101878,0.02491999009623484,-0.04233964650654119,0.09283503851470945,-0.15419005598245905,1.2330576415687362,-0.07861899725305646,-0.5225304003424697,-0.5461603584022088,-0.5228203109101272,-0.16414504194473836,0.5697491341483573,1.7795831398785498,-1.3496371287340136,0.5572715265479296,1.7260063459029091,1.688051105191617,0.4289730294260309,4.490417799475891,-0.37300232196443556,5.411832567534847,0.0033416925122847553,0.7171052817374429,0.001307868512391692,0.6464891848031171,-2.4353709631334937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5811101408846543,0.9921373497797162,0.05785365964013196,0.007252550825295915,0.11074219496132225,0.02093681834191287,1.209928429005483,0.08828365670163049,-0.5226279344341276,-0.3616739222606853,-0.5545289191997038,-0.20200986819056332,0.5102009681447035,1.5492621977413892,-1.1219829510622479,0.12955996019265825,1.261097031179814,2.092916241021221,0.7940096174029481,2.531128548096339,-0.5512235881251358,1.296561712172193,-0.002058540015088907,6.614739741628974,-1.2558210883440355,-2.135697034959552,0.23221480606733322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5760655612013859,0.9886459284845974,0.07419448076784431,0.07305028543807399,0.10834234126985975,-0.03715790370407504,0.9996149118651688,0.29484699392491126,-0.5218280766475373,0.08130957398076111,-0.5257353648569276,-0.12385182460405524,0.520561932078913,0.5779343347345975,-0.9046970035356825,0.011225188352101678,-0.5536648077956547,2.2395983009172333,-1.529771212257606,-4.7777449250341695,-7.807964548109609,6.927352034196737,0.012379723866154175,11.080044719595424,2.370716146598619,5.145155965939794,0.1063601815425276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
