state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.7454337512312066,0.9808888942204714,0.017381186091857015,0.08375048951661176,0.04796792627101834,0.07304508107327687,-0.09871446760374628,-0.04196635217321019,0.05626889520702111,-0.04448033831123091,-0.07561934831359736,-0.09832491479116763,-0.05752029554014226,-0.06516657709408619,0.010755109455088657,0.05928545125376346,0.0953244808705855,0.12340502020115496,0.10447599691617906,-0.1862444985688857,-0.13976398414910018,-0.04804653148031621,-0.11364429199113318,0.04437355788350743,0.08558923472382257,0.1126768976280014,0.036847698310109214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7727505033981376,0.9945830077069697,0.03149513189757048,0.07989109794568107,0.05856714024388042,0.09650456707276912,0.44159120639111027,-0.22514466452908516,-0.3881305572836909,0.020556541420006288,-0.4135118436869809,-0.12238580239903873,0.3901247738437678,-0.17806452646291537,-0.12687543252136718,0.30652995291956914,0.7190482399386962,-0.4696255593530669,0.7737820074281216,1.116687722857383,13.449437014036999,-7.222855789482123,-8.630412165502655,2.54147075946367,-6.377510384599459,-1.0696247803495633,8.842578834429023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7633538819940471,0.9940548948555129,0.0580319825650211,0.07356731447847956,0.05545272990387882,0.3274085545219365,1.020156462262854,-0.582958391147255,-0.8222768405470542,0.20481915096895648,-0.5411377581458712,-0.1412858493228401,0.6584433707600522,0.017743070935861777,0.15898697055221095,-0.6767236184476203,1.4299971231215665,-0.4508002375231388,-1.490592827954011,8.098855891987544,9.72611060185375,-1.881365118596837,-8.734948776413301,4.824211049016322,1.2158272986109435,0.3138230618226531,1.9507519875599704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7141572083278719,0.9946561358617436,0.07393022712506295,0.07061327211466455,0.01439648259406671,0.5898876685008764,1.2798718587742492,-0.5480574839433422,-1.12417481919181,0.504927242823958,-0.5176384466446508,-0.1487942940856559,0.8220638992839929,-0.26585011577207407,0.10077645428437215,-1.2695412072263559,0.005207690717084462,0.2439501394562602,-1.1837539864501094,-0.5895386993417686,-0.8709541114691857,0.9191319951334679,-3.3849865764374507,7.152150830170938,-0.1284796054410785,-0.6121283484524381,4.569479615919597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6471693750085131,0.9982112327734315,0.0484514387144793,0.029570641860590937,0.01877152075338831,0.5264656464859019,1.1837897847256764,-0.49303885244919604,-1.2105071514425303,0.5530654283756739,-0.520289791925891,-0.2324813675640376,0.9933494342705943,-0.22546468766656444,0.265523642399272,-1.3703380812819907,-1.7419679455314367,-2.7577471408425094,0.8306602499381156,-1.4813507719860444,-2.9225435889878617,1.2871164643258381,-0.1066608030838957,-0.8231321949961103,-0.01469931001354531,-2.6875632426064064,2.3518786624578607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7310887497975624,-0.8474878581631176,0.29147558785279726,-1.0,1.0,1.0
0.5817355154867194,0.9989798261104451,0.010856642083557516,-0.023725990976036077,0.03685807508835794,0.39913776879595886,0.9781568305153077,-0.4115614032060705,-1.0360485201792082,0.5016909605919053,-0.5216098620129586,-0.2781509325047506,1.049127697433585,0.26540674071714193,-0.7528626859003059,-0.7361970552402869,-0.24773856093746055,0.006810619487785052,0.7039913547491596,-3.586417194257297,-5.2800499467467334,1.9307499952487792,6.886532778828628,-1.2375475335157864,-0.01636951483855102,0.8370765736994632,-0.12443835277028381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5375674610490431,0.9986090531547289,0.007911935126386833,-0.025518400520615138,0.04545515894638421,0.3010119818176254,0.7529977941827116,-0.2785930771832936,-0.8088143068693426,0.41133792244893974,-0.521915566989275,-0.18862033644494589,0.9421997844374262,0.22587414125250121,-0.4994296692834639,-1.0225145544390064,0.047917589706681196,-0.07158131332213964,-0.029152197783109457,-0.36783903314272703,-3.7388412612609363,3.3772399057834215,2.24088828234438,-2.366460172594226,-0.0014020781429914943,2.728095875350167,-4.12060419312246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.474222698681743,0.9984166164611532,0.012416550404747873,-0.03416704856130971,0.04292670547477703,0.10202725808182779,0.6854545949441971,-0.02794012132894161,-0.5969776773698627,0.38529307415281855,-0.5222814413561976,-0.044058933819232,0.7791032443819618,-0.05629056995410915,-0.1622511060638307,-1.511396417521564,0.31786825547890507,-0.6814894360527448,-0.21136420618230572,-7.5326583903507345,0.9962881307074213,6.620300279475125,6.202294473461942,1.2959752732774044,-0.004970201908291791,3.0512062778718074,-2.4172068276934016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3961696310080404,0.9992465088910534,0.002866558923842081,-0.02321376684246491,0.030972864542401925,-0.15191819358127678,0.640891681362203,0.11732147939808821,-0.47423483897447155,0.4975733235607597,-0.5224199243634234,0.16255692812562672,0.6453773671693437,-0.2954833385603882,-0.09346780070568497,-1.4223474183023093,-1.978004417613672,1.2662471643429405,-0.8808391118250334,-2.6560480508024673,-2.7481909595870646,-0.7399482493585285,-1.1371668547135962,3.181880517198762,-0.001388419440406352,5.177642007043292,-2.9365008836041655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4022157287617666,0.9987165169349399,0.015465515893167808,-0.003591666482411539,0.048096117841042466,-0.28852405767097505,0.6208059602166418,-0.03894614473495873,-0.595125678246785,0.5490651721932103,-0.5234384429714672,0.5620588607674214,0.5054929427743284,-0.5243078226519128,-0.36309546452747704,1.224665108609898,1.217608907451002,1.0301863272591794,1.668971283397911,-2.906222759700598,1.9793251301169283,-5.522947741051901,-3.7415727544179713,-0.5999121752096341,-0.020791524539370942,8.715068490152722,-0.7818933242466866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
