state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.7139388487771028,1.0650332224329997,-0.02207779829443042,0.02148139844008176,0.029090806406972897,-0.09690853418257694,0.08744420633134473,-0.0069122236713328455,-0.02312050740829337,-0.01924887369957451,0.09913214139031643,0.02480123963682468,-0.058514114646811714,-0.020283480910173606,-0.004213437735124045,-0.037099694677057884,-0.11964747354345218,0.02953004946816007,0.06226235086315878,0.07427189434898089,-0.055947184553036045,0.038668832849465054,-0.029281312831907116,0.09981661871487191,-0.06491806817975564,-0.12209918704027976,0.006542959713828136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7345742398843859,0.9988340081493665,-0.034771630218422445,0.025707237706013252,0.021463825981175275,-0.2211103007069406,0.4293327466587997,-0.05904252511155826,-0.4239018746984213,0.1667483129604036,-0.40247133404462054,0.1163539353699193,0.3886821127689919,-0.5524384953581806,0.20193543751280854,0.17299465629972388,-0.5009763715125785,0.4683223022480646,-0.5110428659855395,-5.006142018290738,7.080991558111693,-2.1124813715294617,-8.641459132153532,7.287749387338238,-10.928027492948079,3.7570216464826767,8.78793557242954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.723362147295046,0.9982715178413067,-0.04985082095318432,0.02920321179716253,0.010772406316008974,-0.5387155802183002,0.8489554031931017,-0.08945475336775606,-0.6943179534763569,0.5614319566920828,-0.9926363005346099,0.2767809755356397,0.732160951902771,-0.22428599556921905,0.12291019972767463,-0.6475653574225599,-0.7630677859767153,-0.2815955170100348,-0.3345130669000944,-6.256436083058217,9.682698892940387,0.8766258031019019,-2.2240922043992972,6.883633229080717,-12.664070377960536,2.667331700614856,4.987427101216437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6669277610680218,0.9978131637148497,-0.062347540700727455,0.013145481579722887,0.017574720480598154,-0.5134656845878649,1.168412601238547,-0.07718472457684762,-0.7022143823920777,0.5451430976422931,-1.2870865546613246,0.22486593848432002,0.8714005140578596,0.1808007064931899,-0.08922859210777742,-1.4493747814393578,-0.1744349601445731,-1.1963334629787978,0.31490408180781493,4.030454810992744,3.1585416156546895,-0.3651755723761372,1.8698216582571643,-2.9317019877901487,1.4914450827539794,-4.676066451738198,0.6169356609560492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6064604415606556,0.9942336725980211,-0.07426866033030202,-0.07108992455398969,0.030492507143590506,-0.3507454248852587,1.2466604353161856,-0.27613238141976454,-0.5644068500327164,0.3343540888686165,-1.2349192487714928,0.021938288420218194,1.0858061708767701,-0.3964978594527057,-0.7522120871540356,-1.2213860040318862,-1.0559264486582012,-4.082019307287869,1.0823859526044703,2.5625821145176753,-0.492757822882341,-7.5553499260999475,3.6150643879737667,-5.484015748196337,0.4787974895150249,-3.4722393125064137,7.879642016166018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5785454060812282,0.9914627446708693,-0.07594778272531563,-0.08543461395275789,0.06272548897823553,-0.08548844743431767,1.0922374950182312,-0.4614816417018943,-0.4991329000098125,0.21179124852777456,-1.2172303393177624,-0.18885110220755513,1.2566428104292944,0.1485194223572367,-0.109539224435274,-0.18058702647946318,-0.24956134728674137,1.38168833936391,0.33961550529062323,8.022300986149853,-5.635347276613812,0.008872486134306135,-0.5334559379677518,0.5354082899550119,0.21358606116057766,-4.932170325830799,-0.9252629216423388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5050874267222201,0.7591632747170272,-0.7779604955536745,-0.08779536401051913,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5734396385185816,0.9936420146395664,-0.06785226626022894,-0.06817856818965025,0.058508969790828674,0.11797631799930379,0.8940971999301648,-0.5472410047700511,-0.5185843442519537,0.340629927435345,-1.2270355256595544,-0.2965496905908918,1.2290502296200154,-0.32601755706967517,-0.22862425728390484,-0.015248015748200464,0.7291457269582835,0.9792679603233234,-0.8699078682397398,0.2447187914645652,-2.3229029135704153,-0.2159828117771596,-0.18333827252169593,4.58464775626973,0.06488341663962667,0.5815132057680563,-0.22867220733437593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,-0.47599329988589545,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5643886383931422,0.9968445131209192,-0.0547060746071883,-0.04050874073197858,0.04083263383740899,0.1651522172220279,0.7602238856106636,-0.5324405517632502,-0.5223020535329442,0.5624139210449723,-1.2234626992204327,-0.45087958872711503,1.1963562143447366,0.1444966294881482,-0.042293923330581296,-0.2806055232522192,0.09831736520931622,0.7907622909698513,0.23372884098707003,1.6195210847546881,-3.02283923421439,0.251406979941719,-0.01998191034021184,0.3812481179410918,0.03897601962288651,-6.71414406470544,-1.068583264873031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5422643845745767,0.9970297160968783,-0.06991179709391189,-0.010029919023421457,0.030716226514030547,0.32006783668142563,0.45893110238134827,-0.5253111331731727,-0.5490354454138973,0.5362275939287778,-1.1916104297216894,-0.5476086550445154,1.243355843181712,0.1049183429834992,-0.09056433560059671,-0.6524883101541156,-0.26433669056877707,1.185424898432328,-0.9441328512241733,4.55004025541434,-3.1356591586522624,0.056947341550084796,-1.052183876125294,-0.47716880694874597,1.2489924944198485,1.6876746993812382,0.08768174345327262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5264146852616711,0.9982478307141522,-0.05915952285978321,-0.001174148330081378,0.00020175527529381777,0.45788111500571804,0.5016943670998636,-0.4339909491532156,-0.6329461958566667,0.5273774024566449,-1.1393356537415196,-0.4609379854186354,1.1745874972025043,0.08037770788927907,0.6830621318578249,0.4204318001568921,1.16876080138851,-0.419288103841117,-1.6679408891070833,0.999040494057548,1.9670820870666537,3.5179934748980477,-2.264709313153234,-0.040591997890500546,0.8456810791477782,1.7802921543308485,-2.7375786521998675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7330111266119519,-1.0,1.0,0.2169469525161909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,1.0,1.0
