state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.8004774062772253,0.9626866851517676,-0.010869521147304245,0.015285898456087188,0.04973252343226062,-0.035091202381917416,0.05521551565072477,0.011498159126454174,0.08063470614833781,-0.018900075108974776,-0.009645342963714401,-0.08951857732724589,-0.0034464609331343182,-0.06348733797419705,0.013700944214558025,0.16291453001656708,0.05413940857904801,0.05692037125509336,0.09270671692951792,-0.23088676182083404,0.11871018688477256,0.09324000091542821,0.023475747441894228,-0.04343280716300585,-0.10586038234587505,0.11784395270464948,-0.0622027591454754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8301935189866408,0.9982133733935031,-0.01163037650625361,0.023693441216618625,0.05360425695781851,-0.13420179523274606,0.4021224587721132,-0.044225361528946586,-0.3892565655213662,0.15958756655845524,-0.4055249084487627,-0.11285221544100085,0.436451047672574,-0.4453324640932723,0.2355163594108264,0.33104945423119847,-0.13859717556707932,0.3686021164457476,0.08255127233765239,-3.7073204655420646,6.055342417175014,-2.3076125188894956,-9.52852944348075,7.131033217053899,-7.783323867666992,-1.0413058216107416,10.272360649625863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8275345403066366,0.9986084891945745,-0.020551535089884235,0.03250836094728602,0.036082214212812894,-0.3628241900334042,0.6385777330394912,-0.008950222198464471,-0.7724831572975668,0.5274191090186963,-0.779179479083565,0.01858783289057756,0.9184894236820785,-0.35491886329694394,0.15035027375727017,-0.4413564562418196,-0.49568031313100375,0.29515546661052366,-1.1930403787884956,-5.432885323517084,3.4252135751813984,3.6705037011836223,-5.829694510996294,6.281349533299874,-7.167221398278562,6.241457294328651,9.019565799809424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7878864444090795,0.9983729261497419,-0.03278957929259788,0.03379714241973685,0.032157378395571104,-0.5719218717352434,0.8075709666425822,0.22876824292496042,-1.0383862158074904,0.5508057675850493,-1.2623318012324394,0.14014141805735764,1.239817583012544,0.09451133325777245,0.09669104506562454,-1.1532671700641621,-0.1296588338904962,0.02227169113533399,-0.37038671595531886,0.24885276129257838,3.3363603778881403,5.852296195041491,-4.819099237577412,-0.8016372272443112,-9.77647590414137,-1.2979440652683918,2.0085265213534242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7138297106042831,0.9991235562427075,-0.011889133934701722,0.031458103140265814,0.02492299344026378,-0.5273661146195465,0.9538740451339977,0.45078906523900936,-1.2530023496490834,0.5122239129473775,-1.2418037924819447,0.013563067696495928,1.2117693542711057,0.09317883533969071,0.20603674371120312,-1.800595019411597,1.0407036921008,-0.38319827355573555,-0.02354924602952667,1.0790663520079649,2.5208287841018175,3.037030693677337,-0.4487755187075253,-0.7475823413607451,4.495833774378108,-3.741517483132904,-2.1050296842747427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6129712069857828,0.9994729433155756,0.00996278343537757,0.01710120119626721,0.02573183716651656,-0.44658005983926996,1.0634132299921082,0.5486217246061066,-1.1770864448771459,0.5062280391744324,-1.0161735904192273,-0.19642947434697988,1.092573091191491,-0.3651162634039914,0.7066475533409065,-1.6988076705795874,-0.08509238254283014,-1.714731305129623,0.5768817046919061,2.122014528821961,1.872488558630023,-0.39050292714220114,3.333835674752823,0.49576954270450024,4.524307414196716,-4.647757065655013,-2.4691907570317397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,1.0,1.0
0.5780566935949051,0.9971656692560088,0.0242897041793217,-0.030630633536894967,0.06428376635842464,-0.40645308627074794,1.2388256034800633,0.45015742743406295,-0.8692825030364709,0.34669914501281063,-0.7609737914176354,-0.5320040626259913,0.9938446556228897,0.8406169067285391,0.714371980384926,-0.46821424153711266,0.7744810116780665,-2.019501199107202,2.3737546175733044,-0.4839640613470443,4.08470919982505,-3.5422734871228347,9.034994779611527,-6.801529469087414,5.676542374931849,-7.125693533602369,-1.5965607906811905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5381665061916848,0.9911038118023964,0.029262744207950955,-0.0694159582371773,0.10971941840072655,-0.3957837196357869,1.236377106626324,0.24609641226693657,-0.44117352857533554,-0.03116801652063149,-0.4586708903208092,-0.5484432051699296,0.9767856728776051,0.4145780203919528,0.28830517683224793,-0.8415783241226811,-0.9582440166984603,-0.2507499605503518,1.6536711752776223,0.8942201353524156,-1.41374128602086,-4.619474048610846,1.9584382615171725,-8.311866993000661,1.4519845765926807,1.7262320782739031,0.8607130159336663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.23743807329378458,-0.9296283125753337,-0.8492913472946572,-0.6951879240723712,1.0
0.5056424574434792,0.9858193478002648,-0.006448331680405677,-0.09043394099954122,0.14121025046536506,-0.36279994124584897,1.2252075784634886,-0.1601201633605946,-0.49081497613612785,-0.38896861815913447,-0.5174486745302704,-0.3607520769184914,1.1303658429571823,-0.26808548407154265,-0.3454696096189309,-0.2593092290846133,-1.447798813102714,-1.6802417778098613,1.4619189004196833,0.4137678547078365,0.07550896456640982,-11.579599946408972,-1.0677539740252606,-5.993960033925628,-2.160701484193275,5.7712782071780335,5.27393527836401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.9480708946908116,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.542420260812254,0.9772271048785083,-0.01608154926666452,-0.09591154929990404,0.18859889706688218,-0.31304191179407864,1.1935021326015731,-0.5729358592951261,-0.5182528560094971,-0.5715408418053662,-0.5281343812776889,-0.13363431423443034,1.2157964080624277,0.1086282424144909,-0.5963036773149888,0.6580059386225281,0.3652504102314167,0.1697754748797762,0.07297915762750673,1.767889042636693,-1.2127816952703214,-0.781012761255159,-0.20089999221860108,0.7213469029986257,1.620201318893094,3.356584201184533,-1.798177040229383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
