state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.785511418668258,0.9241547944045166,0.055824246637033864,0.006736338220503055,0.05548028840978633,-0.08222795847088449,-0.000791597664756491,-0.02876475964624854,-0.05115820685750794,0.031545435788558895,0.08141987601579362,-0.06422738778289186,0.08842392040092065,0.13461272149657746,-0.014964988943817346,-0.155173223647865,-0.10002623658884098,-0.0510043991115634,0.002648529941703814,0.09246983867945932,-0.20730267802765626,-0.18103104176512927,-0.05969468190297142,0.08284263714871039,-0.25830023633718424,-0.03464998379320542,-0.032237938578836806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7968575233656361,0.9958610615110463,0.05392174815661695,0.008924509604862017,0.07261917357103397,-0.09600033348647175,0.41455452910665175,-0.20026676115107642,-0.4006180096148376,0.026379412172824915,-0.4111914253410816,-0.04444662847332596,0.40738870775909003,-0.1030881706137291,-0.3031563325893738,-0.06331759214158522,-0.31968716429214206,0.22871725159561054,0.9881451548103152,-0.6369764352814244,8.86673565098761,-6.631279352518739,-6.10056534744126,-0.28394457963962305,-10.871068624764318,0.8216464840458523,5.425117349162079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7814541846180922,0.993985877238135,0.054046612729868805,0.027928903943977148,0.09105501539207535,-0.23491788377312575,0.8097783650472626,-0.5672022833627877,-0.8730362670764521,0.11249391446429124,-0.999951459767753,0.09868031651842954,0.6439705976647487,-0.3175909497871914,-0.05631425204292731,-0.5915484242123691,0.49465110741146,0.9124998748778954,-0.30739928845560216,-4.869987889777536,6.964609809612196,-3.2693524508379967,-12.737239194190176,3.7197458355246256,-12.654233735431683,4.885582756848345,4.053461765746994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7268447825151543,0.9950847282896417,0.0660396948327688,0.03649937845720061,0.06413218851218695,-0.44069007458888937,1.0266193872399783,-0.5340469206336108,-1.3527947810625762,0.3673767856557011,-1.3003093026005352,0.3493959501252662,0.8047237058116549,-0.06562544308138295,0.05844265893646575,-1.5774058899173675,0.04578721998020435,-0.3041514586666377,-1.3426330690894144,-3.375596369074195,1.7459910630004676,2.173127254738846,1.0625499659134956,6.432809195446693,1.4858231196441265,5.135016897227888,2.394713422723064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6558386256562504,0.997018399496696,0.05316410452076795,0.04353080763584794,0.03511349942859978,-0.5098345394541948,1.2484855243158706,-0.5332545306340313,-1.237041441115585,0.552030995713928,-1.2388344673935763,0.5725799896202892,0.7630079809377415,0.7078826307752426,0.9997587898224435,-0.9486225559500352,-1.3825990266025825,1.2346635732783078,-0.47062830520617605,0.5612966484238013,2.7705751302820434,0.023998592121939444,2.430447950515726,-0.08992462104141663,0.6132587328818587,0.09362335522894139,-4.007894833954077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.49578581203780603,0.26437820177177374,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6463048227464941,0.9971549727243947,0.0393598334703909,0.049792017150631626,0.04066348372023244,-0.5329968894398174,1.2410718940724845,-0.5281978128530388,-1.1894537590641812,0.5322365304303667,-1.225318652175365,0.5385649323572287,0.6681535124054254,-0.5117098776789772,0.1273183439203443,0.2075808301979198,-0.12191911346156441,-0.4618524707669281,0.23544410242741806,-0.013387863634743813,-0.6186590203140777,0.06874703398845841,-0.4981867314828585,-0.26802638986603405,0.08304826544383884,-0.5051844353542932,0.17548047648933607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051228105606100915,-0.13934770229275117,-0.05154256108909361,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6459195307860167,0.9974988588385854,0.03794979368504529,0.036111400671504305,0.04745320343795644,-0.5265984376168688,1.2249377195746791,-0.5259973758230447,-1.2171989585124852,0.5270529132991644,-1.2227027430452073,0.4644994367960735,0.6479063633715402,-0.4492703925980016,0.2812403409854077,-0.1270725565433172,-0.3010418388872276,-0.2959192722954306,0.38067223296419433,0.09433100443860362,-0.11909686664035149,0.019129938628967877,-0.611251112898429,-0.02573996808501249,0.02171924674978605,-2.444375017864186,-0.9774252912943452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-0.3939442074822339,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6400418104349286,0.9977702411900788,0.026661612550261046,0.020518863864026408,0.05764269630613352,-0.525724221741864,1.1779913500737527,-0.4760848258668236,-1.2241260273396757,0.5251156208943122,-1.0656780792109364,0.2744750252589221,0.7778744651747321,-0.18825123124255802,0.7134484725443937,-0.35251032951337125,-0.3984311185206645,-1.1073220901977865,0.4554704517324361,-0.0044668915016581375,-1.7461960337617546,1.9583164715971015,0.15677124001570025,-0.023389189878785105,6.294312617760456,-5.132060161975765,6.1132422608000265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6060963711992307,0.997581523349514,0.013681763371332442,-0.004193315452352734,0.06801712819746782,-0.435567278142565,0.9907147763159645,-0.4205059545295847,-1.1555889552143157,0.43163014038360803,-0.7265700160052114,0.07747370187709321,1.0251851840159196,-0.08300211654812055,0.36835928355264874,-1.0076558008530094,-0.8030374780716962,-0.8066751537472944,0.4474581118038256,3.5760900787084404,-5.713598828584584,0.27813428623773884,2.565199181550324,-3.680954307711789,7.262911208989035,-2.7646548997234595,3.8007627306925604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5924603374964601,0.9913353150698476,-0.008491150410596126,-0.02594898422276069,0.12848674514469222,-0.4263526058592479,0.6588035541353053,-0.555277489619452,-0.981147955523379,0.2205706512579206,-0.4890140382922879,-0.2134512913476055,1.2411483819996503,0.6854972004998001,-0.443410072180377,0.6041689128183528,-0.958399367060863,-1.5605013615029348,3.374015878526069,-3.1201524508262874,-7.528129813211482,-1.9310442459864747,4.503164860482378,-4.730653332539806,0.21871870477242794,-8.808988765074579,3.848802919715797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5262293166847547,-1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
