state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.8317077880332006,1.0225715853853887,-0.07644977360565466,0.07087992393243131,0.0001138711770060502,0.09879167100746386,-0.09371404770171073,0.044729620320478364,-0.09512890479139868,-0.05733154331081661,-0.036779518856508236,0.09331367193374629,-0.0065808563040948564,0.02154377244216517,-0.12306958492591254,0.03845544748191117,-0.0313205947459846,0.13075593488733148,0.18404483404670255,-0.31574032905009736,-0.01865201481542118,-0.0933241600302061,0.1376177391196773,0.11739296437335874,-0.02503940395292388,-0.006502804790338431,-0.11751561390049214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8531001477454547,0.9952405237779932,-0.07204919919329085,0.06535543418021339,0.005820648488537832,0.016347343399622107,0.35256909399757236,-0.08617949323699027,-0.40071938740271584,0.11383824092041492,-0.3862566008749871,0.10834972792095801,0.39426156605194035,-0.40783702488501106,0.04216822680922416,0.07721309038074708,-0.038056908151717334,-0.11790859368057716,0.2642489450459029,-2.9613718621667964,7.145375813138754,-5.10693333006689,-4.645419770019479,6.680844243552944,-5.397579341428765,0.6037316852757548,7.619785042180465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8388649420854901,0.9937606956846584,-0.08130608974162457,0.06988275278879977,0.03074736323540419,-0.2759286933829736,0.5748126052982229,-0.41406624432994427,-0.5052733137852421,0.43989449538186565,-0.6491126005377772,0.14250249894573988,0.7477985705051912,-0.6508291256043205,0.005337693364805632,-0.6128970077254562,-0.6778028870236326,0.48509026061638294,1.7342044591587558,-8.685693282852036,1.7873222495381025,-7.9841873244730985,-0.6560900381708068,6.366773088346207,-5.116121103018678,0.7628607668929114,6.527377859624835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7921435067324725,0.9899763933963154,-0.10317717113628921,0.07564109511689067,0.059830064381164005,-0.5760088740200864,0.6515498376120631,-0.5513803724223203,-0.5205967106008673,0.5524181209117089,-1.0030614903309114,0.22505763175441457,1.066956064595918,0.18346628838058748,-0.28727682546832267,-1.230634504285764,-1.2659666913880123,-0.096618409429798,0.05504968834262425,-0.15950162714904703,1.2885052909350554,1.1106616763364485,-0.10121549173885709,-0.6959533646734153,-9.015939298125527,2.5416399481406295,6.240376817493453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7158771191913639,0.9888793047838369,-0.1219660115406132,0.060972519454050245,0.0593663580703408,-0.48627471974359837,0.8349954355499982,-0.5052428871979633,-0.5225192164485714,0.3730945695598159,-1.2743362738737802,0.42744718627404543,1.262294138865982,0.3134334660358003,-0.40653451422347947,-1.834854453332224,-0.1250099460176452,-0.826656043713187,-0.35700887103640755,3.4655440878018395,6.008449193356693,0.7383035101860077,-0.009211558072006533,-6.428518831190792,0.6108616346126237,5.525728593244606,-0.4883617289108213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6376606082304896,0.991704939274303,-0.11976732353244487,-0.031867012933000906,0.03408218184849297,-0.2315280838087892,1.094650225546327,-0.40505278071160744,-0.5223974970962304,-0.12254840112362746,-1.1250254222745322,0.5616459680024335,1.1814745506040563,0.25788355634355914,-1.0480965806669718,-1.3925664042511217,-0.32855372567950286,-5.217326022553376,-1.91479023674231,6.73886353739776,4.391399029767736,3.2306446666675637,0.0033889920613982337,-13.338584210172545,5.333633143214034,-0.7320223752629185,-2.72040278748408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.7817365986526175,1.0,0.3146632452717574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6051789739647019,0.9908427372224057,-0.0745841053293237,-0.11137810763335951,0.016211059985301316,0.03439528493074977,1.2525258619517046,-0.27270781616850237,-0.5215676259959351,-0.645909147224751,-0.8980720110174888,0.47824755571183347,1.0341286871836208,1.4059171621071092,-0.06928894572447625,0.540060087111,1.0641999811202367,0.11010921400344797,-1.137405975532963,3.976540721722428,-0.08669428338883467,2.067294242865342,0.00897111478531586,0.6200053358192354,3.5373293699299193,-2.5863175674618626,-3.1578295122123863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.628039102450768,0.9930767850470554,-0.04982210679512998,-0.10553518557129016,-0.013363430754571765,0.2116693263014814,1.2310496205069614,-0.15084194054967798,-0.5212852052940051,-0.5488553718009573,-0.7167722699402996,0.368409240145046,0.9131883851459494,1.589357801979367,0.09136025306221386,0.23473282480380175,0.8239602897943687,0.23560204571360685,-1.2757772675342973,3.1184739629677685,-0.29268507997528426,2.7914278381882403,0.002465300991988854,1.7638571830614802,3.7505716498862918,-1.814280866021574,-1.6919464056831632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6238694103178473,0.9937961372209401,-0.028870320076476493,-0.09804645837916777,-0.04384785357030303,0.27176947098916676,1.097356240625493,-0.13031165656358087,-0.5215325547640873,-0.332700787000463,-0.4778321731410547,0.33372183119703264,0.8525504309666135,1.1509985847107858,0.13809385851725334,-0.3308487525702945,0.17852969515722883,1.0505355193743728,-1.3601059366445636,-0.682688235487092,-5.023657045002323,-1.9346700453119352,-0.004050118026573938,6.838947173765104,1.4301060770379022,0.4144522561249998,-0.7443763704747738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5961505214582475,0.9952987861145598,-0.02378289261290563,-0.06157983160044095,-0.07087047846535474,0.10237701576204572,0.8171409135836353,-0.2701109985768763,-0.5215266851688479,0.10039052146701959,-0.5035303865569801,0.31078179599039857,0.8669479234425463,0.7964668981190514,0.42393900145162317,-0.7949252864371993,0.05016855007251447,1.7943631716256672,-0.6691815481446054,-6.042974885133946,-6.177013151148318,-3.6449843532140527,0.0008344760623154514,10.45497590290775,-0.6279827294709026,-1.3211061803455801,1.303588783259694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
