state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.7763792708799536,1.0339983892235753,0.05764804754908054,0.06570780185905778,-0.07803972302488718,-0.0032760328961214114,-0.018234306524747307,0.05234744087351398,-0.07137590650270827,-0.04515512647995108,-0.04573615531576172,-0.01940627507329966,0.07040981635925883,0.06377138233200973,-0.05978964015504107,0.09701081418890656,0.08242509712611462,0.0635574519552046,-0.027404749355545235,0.13045237541001087,-0.15447306899062035,0.0027825309826179367,-0.1179195650874322,-0.030003957911611576,-0.0051925795192443985,0.12986078567913953,0.013171365028729162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8012558748005227,0.994464472385299,0.057396226785172345,0.059987811183188265,-0.06440146600586012,-0.10776283846562604,0.39029222254120344,-0.11938757937437325,-0.4111709178255907,0.09311921860412556,-0.4024300531509325,-0.023686300915085078,0.4765803150362722,-0.36924758262645374,0.03577679940026485,0.2640108292435833,-0.1730723733481993,-0.26331819133655265,0.8786302056129605,-4.274446750022289,7.726127348987304,-6.821579371487763,-6.238578900047732,5.5209118425656385,-6.459410801323528,-0.2963235407901069,10.523147559583359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7906734371600505,0.9964171774709961,0.05671321445607551,0.0538841893661192,-0.032138977630724014,-0.43860596316977146,0.6001281793657026,-0.3954261598015398,-0.6211383180011107,0.31978673444587596,-0.5758666574857325,-0.09660200077874623,0.9257757142827646,-0.2193535780122409,0.26008254853461316,-0.6625111696842884,0.028212991046325644,-0.07570605303645939,1.6970938105377003,-8.92121844577143,0.7231012183917653,-4.235900007541237,-2.1956956528264517,3.5588604469711083,-0.5268840510030184,-2.603659727267974,7.470105450929751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7393488850133008,0.997489979381469,0.04997742380799151,0.04580765965962874,-0.020436645017706912,-0.555071162725173,0.6813857182268701,-0.5553130702653711,-0.5782661150775615,0.5377166109899513,-0.6359949640864084,-0.23642047044764314,1.184095584911186,0.10533795895392457,-0.1418037318074333,-1.400319353223868,-0.6168127040077227,-0.7618848596285557,-0.41123723843122345,2.7554180114168965,2.519936311516392,-0.06066572810447357,3.8619388132641568,2.316302205307572,-1.8669113095783254,-3.002587653788382,2.902059391156455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6831037731317345,0.9985474357385886,0.039036136252541175,0.02034396359805087,-0.03106962811947913,-0.3911582597892026,0.8806254854693266,-0.5123417729480547,-0.5029083616364831,0.46732645690391067,-0.6780382285840509,-0.25839822641073373,1.1517447489130646,-0.29604500458316363,0.8183771435399662,-0.6133206215351481,-0.3901995812106972,-1.4254574444708528,-0.383387484043657,3.7879124657573664,5.426431795101339,1.5358886290388603,-0.45003747402702177,-4.535859395554432,0.1672575933180111,2.075575388333373,-4.049960937951123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6385741961341773,0.9994381472200765,0.03160902658259061,-0.005975462494432179,-0.009410269272350313,-0.38950955897770684,1.0948813269166278,-0.5264910476374813,-0.5189705152411818,0.12657107005934484,-0.6367012355471193,-0.20146962137769708,0.8839121541018359,-0.3707251133707118,0.8727630154377966,-1.1796953508893306,-0.15849508637102816,-0.667804202091259,2.042722935610958,-3.662123076779233,3.1640336785252545,-1.602525598938351,-0.14908913168080817,-9.0532251041799,1.476711837868865,0.2180465296212083,-6.641605910125014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.562509655396308,0.9994080435479036,0.02392116445158116,-0.015530479590023693,0.01923914204777045,-0.3848090355805808,1.084774609310097,-0.4879555219623051,-0.5224213958874646,-0.37388532254238693,-0.49583192031407897,-0.0864422372643655,0.5031681454594586,-0.33713327402934207,0.3231165636520989,-1.7670230918036947,-0.9240584666936192,0.26966095827853415,0.27730180379288333,3.790793965946328,-3.5203806240064197,2.770407886336791,-0.022354255100930902,-10.951041904636863,0.6079283686560579,4.350722106429465,-6.999773514061486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4915905042280944,0.9981169500414446,0.007334702066351258,-0.05465903508139248,-0.026854162983261088,-0.055343825173916214,0.9886309967561561,-0.3288254019287585,-0.5487630266494143,-0.5844992370370031,-0.5121241948759572,0.2164541423274505,0.48695085996808307,-0.9136734624712983,0.08063940416869728,-1.366499545313247,-0.07942561339227383,-2.6450629283007623,-3.5765527135545985,9.346651615591867,-0.3824005534830659,3.5843821141854284,-1.0293057134154435,1.3500810053154906,-0.344473855196541,7.723871722439568,1.0352432889412586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5159520922680493,0.9916484169642482,-0.011418706567649576,-0.06735753019944629,-0.10938918318578429,0.5163338097532821,0.9142092254162623,-0.1454133542622905,-0.6208935319504745,-0.537151132132981,-0.5205151965670927,0.573075269653895,0.5155590776676141,0.6679934709654493,-1.0448676823556804,1.4956075533333602,0.4291334944869557,0.4688429673693218,-2.7523361676741054,13.55665772593579,-2.4632444161771567,3.7393193925336807,-1.8233222522294745,0.42866972726513525,-0.062017095890721435,1.905133322062028,0.22279657674036002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5766445336535324,0.9894198944726049,0.022900680885870398,-0.052355740066123375,-0.13335181933108983,0.5874602257486313,0.9545377403717489,0.09653279869874082,-0.755173360135412,-0.526641606049684,-0.5220449075908608,0.5466249330215553,0.5216862675527549,0.3776528124940561,-0.5460944827608472,0.9888821360680311,1.8494908878014793,0.7896701136567077,-0.7054588587368469,-1.8626549368529504,4.019753321151017,5.96912152197126,-3.523200361555465,0.07380206657302962,-0.01068078137086754,-0.7242623126305099,0.04771512557704435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
