state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.7150925997449316,0.9435884151640063,0.02969622374500075,0.03755634494113022,-0.04327460468867322,0.07988323052880336,-0.051256854728230675,0.07516155821908585,-0.0743227243366375,0.09053651946137256,0.004761704618778229,-0.0023846854953264857,0.07594894633530055,0.010556228104365378,0.06355216148393437,0.14595535460580564,-0.17956529185548784,-0.03642983773191626,-0.08707371664986847,-0.16976569336520492,-0.0411147386172492,-0.022595300201695243,0.014189197587039208,0.12803996373703205,-0.049081360078116504,-0.22051443224966105,-0.058872190884317235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7432121723230181,0.9981871192820118,0.01922780701917946,0.037691016874161105,-0.04280366320425992,0.013264601729300933,0.3643173912329852,0.002361930140782769,-0.4048910423294115,0.0718675853641395,-0.4525697385618055,0.08277840859400755,0.4943370926671712,-0.1879962788938872,-0.1651930935235751,0.3313256556003996,-1.2718390285174195,-0.08685821883972615,0.30069752399011507,-2.4745978131212674,6.665121588944506,-2.870794847474294,-5.694188781533457,-0.8717461444005734,-11.254524560111909,3.6044286886297634,11.463886705010493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7401750682974523,0.998509883944657,0.01353223304574787,0.03893489428171078,-0.035762610935098825,-0.11806359154022446,0.7386293359362986,-0.0680919608522015,-0.7969803600985153,-0.016844862487246877,-0.8509429308215001,0.2460629852198427,0.8697312126745831,-0.017199376510504807,0.014183153899254342,-0.44683659001565035,0.6628714379078844,0.12395990946230007,0.19824439585340076,-2.779769335224965,8.291745336574982,0.0354634974737722,-9.952832351346668,-2.6607171778402194,-4.736083136126894,2.9284031567731534,3.620670206770468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7021828109767346,0.9986384462056681,0.031021045485779126,0.036434293837402154,-0.02077235493313029,-0.4326032623965465,1.197544367851577,0.11569327927794906,-1.2581779134755595,-0.2480390911986245,-1.1600631648068447,0.2916215992432381,1.0486887136835958,0.19591484123449399,0.3681942062607607,-1.0948195079050043,0.5589098729076492,-0.2980166140035427,0.9625766460320251,-9.756267736329326,10.04497902073286,7.274757060026845,-6.97920026041228,-6.56060281583925,-7.604016342052236,-1.0715050767291099,3.5401200539164743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6374193769127704,0.9991547081328315,-0.0072265001560026815,0.001262614869382147,-0.04044814847657748,-0.5711168487576979,1.2632578338750513,0.5450745907805696,-1.2614914646414839,-0.4305751940641598,-1.2471287410648362,0.4242885883777699,1.283328488345872,-0.19245471606920334,0.35184794698042704,-1.2430868725718578,-3.0108719438701237,-2.3666129654419663,-2.0769081891249472,1.1935385144198296,-1.1787562581483473,8.057215780851758,1.2166591737687604,-0.7780961146756402,2.0132588278661516,6.303963792107092,0.1436534145571544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6287055012673507,0.9985894707058551,-0.023560306395309514,-0.0005209954241832067,-0.04757845648744031,-0.5095994676842358,1.0473638361259614,0.5639979074769959,-1.230393226206527,-0.42716416518784955,-1.092105806207189,0.5583458466881771,1.2379606364185924,0.3168315450138065,-0.44928733540382665,-0.020793535396948226,0.22615907002242439,0.6572093844854784,0.34307049592954475,1.2768401223244692,-7.472757548975068,-1.188006762655999,0.2290629244789246,0.9242049147675566,4.181109464257988,-0.6834748701962898,-0.8542431508281297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05151320208863569,0.018268114599645724,-0.047307399174355724,0.20687590036421052,-0.038452539552732354,0.21041919102010923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6218954248379193,0.9988159272161036,-0.007699324518086571,0.009596041530666222,-0.04706782264288682,-0.5359167228001244,0.8351519268451351,0.5315994753857101,-1.2201972942824308,-0.1998011957735739,-0.8762915581313696,0.5317807679803438,1.2250413880715065,0.015528503925088491,0.04066243948700603,-0.04209806923023644,0.6521224580822382,-0.3695313380142018,-0.552165089614335,-0.470048843279828,-1.0621770474932137,-0.2500492589859856,0.18061277836531492,8.111132059492018,4.453742007106991,-0.256739073279382,-0.02978427403787611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47149415814464213,-1.0,1.0,-1.0,1.0,1.0
0.6217463350705136,0.9984645169308479,0.011475643192217467,-0.020551922258038702,-0.050145154650005686,-0.5311680253996949,0.9627135236250253,0.5030699178065291,-1.1193802092530634,0.26380286960255056,-0.7946874273843202,0.33877478034940406,1.2240156161203322,0.19839080797323885,0.11010719652243897,0.08876682774940894,1.1581520311764741,-1.2096274044364392,0.10739009048079742,0.1535901827070371,6.099340611614555,-0.8752475047271053,3.7651948370111414,10.416605484637447,-1.1481657021830347,-7.437257077952967,-0.009363212744116955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6101271089969386,0.9973693350552862,0.03250291589205913,-0.06033310362100545,-0.023619622294763963,-0.5260788988193387,1.2338102594443083,0.33918970676181337,-0.8980743999570459,0.614861421131123,-0.7578314300580137,-0.04261602095675049,1.222703874703035,0.43656778262567997,-0.3243167252197545,-0.5493363035583168,0.7144424617053888,-1.9241948228724803,2.772790803502458,0.04523336733676617,3.955576775921065,-5.653711104935357,5.079073998208072,-1.2847396547320433,2.5792827522664945,-7.833206717222974,-0.017141880148899342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5668906756157648,0.9927182813841019,0.0376436625524101,-0.1026947438906987,0.05046937737539518,-0.41088051465917647,1.2421364023742043,0.000885775942304462,-0.6392687496067123,0.5047365612240025,-0.6499759756902818,-0.4177878524612666,1.0790209994706292,0.41678340851846524,-0.4960128323097917,-1.1559377506282351,0.32586024452124657,-1.5729291225758104,3.13867725073696,4.524544294512297,-0.5972462798887476,-7.852099316824019,5.274709138381703,-2.8764492232186014,1.7463932787517242,-7.178280791385313,-5.681822378749051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.51759618934014,0.991761200345972,0.004411056349846985,-0.08525683272474172,0.09550673559462292,-0.1989949819886136,1.1040610985049244,-0.3470309482344535,-0.49010884977121777,0.45025322065307966,-0.7060404759307738,-0.5606221634440874,0.7304803770026254,0.12308770305977827,-0.007380338834051838,-1.0388386105062508,-1.522866973901306,2.8443631435019023,0.9590437677762231,3.9523248048173505,-4.886320131872997,-6.098810290421464,-0.4776501695238211,0.6778974151916962,-3.8980351261069144,0.79343954310986,-8.241602391700459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5155405719871948,0.9918705135734933,-0.04020555780562112,-0.049972427695480916,0.10990520413162168,-0.07222971224613677,0.877909170365064,-0.5930893150331725,-0.6118460417344797,0.41539382112768247,-0.9419595320357836,-0.5315697538633675,0.48485754855177393,0.3185151848236171,-0.5879112446664396,1.7412110722117098,-0.09326551748195855,2.5709883349411466,-0.16079987243147487,1.1619669685016198,-4.17480925161572,0.5440748040411609,-4.077748331225113,-1.8995529263497084,-5.389257345716546,0.273414330733884,0.08963417852826616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-0.7502060158312189,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
