state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.7199182154738262,0.9820310034628377,0.014589167743724984,0.07122117185581464,-0.016198499053088317,-0.040007833295866484,-0.06800034184783277,0.06042072297275025,0.05907951380893306,-0.07816105404745025,0.04799315865938639,-0.08567075685577755,0.02772719305830018,-0.06895063234837627,-0.29989826349603266,0.10885272070855306,0.036833253060425335,-0.28331434431550767,-0.18792880289446098,0.09926063850336987,0.06023979971001956,-0.050507162679317,0.1804040582902168,-0.18805585785310006,0.036588076133332044,0.09301548685158752,0.15673816197711482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7487788065943833,0.997417279437261,0.020258310730853477,0.0681749390572033,-0.01002742294168054,-0.10537931251458837,0.3899152080611179,-0.0797477660989185,-0.36846639858877894,0.09230025732791242,-0.3699729548316485,-0.2082129480294189,0.4147240638515947,-0.3104714733717652,-0.05703086082362157,0.27793557111694944,0.22174407907942173,-0.37086202562921367,0.7036473957717505,-2.691404023961758,9.142233862723296,-5.51548176292742,-7.3697679297255565,6.955853653101731,-7.042783249334888,-4.95655616938721,7.830193513975791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7376844331356444,0.9978749757238965,0.027386429654779516,0.05507808229610954,-0.021492350857450753,-0.0685150249630838,0.7193472308769471,-0.2527138716028336,-0.6373298160708379,0.48134261976051007,-0.5298841360192181,-0.4057902444005204,0.6834597817933769,-0.21504061488846582,-0.24634501931749622,-0.6954571949169064,0.42309387512787916,-0.7008674865250397,-1.5108205149172471,4.114091206316659,4.077258218390432,-1.4353904955152874,-3.4186745163326107,8.58618017563942,0.5828430403560114,-2.9637693981271513,2.95960462113072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6854304857354084,0.9987167014065896,0.03500041685678013,0.02620733335891796,-0.025555759225801257,0.006414786068212815,0.9615315432018758,-0.29852331760648765,-0.6581884433350432,0.5545367814614584,-0.5284569337927675,-0.558501756951748,0.7058911092729345,-0.04714680762740525,-0.23655161291670462,-1.3603699668774947,0.28776322960848644,-1.170993683983959,0.20501787008525532,-1.0581804817554274,5.591828973242689,-0.3830718234280835,2.5278866311934616,-1.4464149503628976,-0.5116550364868622,0.05817876076889328,-2.021841104358045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6003222985729596,0.9982497002425694,0.040573719140018324,-0.0016928810571132807,-0.04299352782098324,0.13802521489715908,1.1485841185433487,-0.19918691050949267,-0.49661330400465103,0.36965353995401024,-0.517218284991197,-0.4154575968493725,0.5101354338008578,0.2566556616061849,-0.49375310543136497,-1.9451246356859488,0.3163372846496507,-0.757559519441731,-1.5049946847730058,6.264131503463334,1.9169241631101586,4.3138734988673555,1.0358293901297695,-5.9102169921197465,-0.060617554118228265,5.617860508027443,-4.6460032048897215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5040231766819407,0.9947289608366806,0.05497299195210277,-0.04451215046594964,-0.07423565915049916,0.42808227882593,1.2318985923774803,-0.006388650900899719,-0.5108091450860028,-0.005629138521418844,-0.5219177043815327,-0.13629663808965567,0.5168481503494412,0.33610419954877024,-1.0128885982987963,-1.3509663462733539,1.0402434158751883,-2.8673282727528577,-0.30967981671320777,5.29503368910476,0.42266629170273506,3.3896793450255402,-0.3916056643109868,-8.96749651747844,-0.050683147809973975,5.528429809754416,2.164182485771762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5421612489323476,0.996116966708381,0.008340778897192404,-0.08719434408982345,-0.008863769053210072,0.5660972223144054,1.2023408978759302,0.17402475621551006,-0.5205122743164128,-0.5011711124218357,-0.5234362722415974,0.08916013731502889,0.5914583653214628,1.4335199616495193,-1.677315124728388,1.0310812292884204,-2.4099954162228543,-0.9473982005725747,4.173382815649921,-0.802624698325426,-1.1822106349643524,3.862953633811823,-0.06827312613146536,-11.220300346273083,-0.040368671789170946,3.5829734835865135,0.7709939508869947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5836353147995849,0.9927558762978833,-0.023699236454695155,-0.10431579912878568,0.05470219666164972,0.5055086006738809,1.10256078283236,0.29602436967181955,-0.5222469442588322,-0.5505725478503917,-0.5212633333626318,0.2797576409480632,0.5813541765064515,1.2361719223403376,-1.1896131981774207,0.6777393570222382,0.36338402865704367,0.03610993117801953,1.3032070526882868,-1.6107514504311788,-2.7696436247225273,0.9449459477751714,-0.012126566036090327,3.339211145449905,-0.016260308057292908,4.0335886013544275,-1.1586736322853868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6008640796839124,0.9912931137876808,-0.02573977622975437,-0.09379260708920639,0.08876020128512938,0.34514900061036713,0.8166613095389571,0.23632960127328484,-0.5216868756929554,-0.20706839467569413,-0.5209580527949558,0.42882205488924235,0.5031488268081379,0.8430560028167197,-1.1141773375036383,0.040916985138128775,-0.3844438125035431,0.5964283218536709,1.4873499792264055,-4.7727184935265115,-8.621042855759612,-3.3015189449421296,0.01028770378945733,10.342516320709793,0.007442919234712511,1.9469848451340788,0.04655972497012606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5904893417862599,0.986480170638371,-0.04116394327136439,-0.0771409852665601,0.13860617267548847,0.013747711462473625,0.4384391231460101,0.07151857928550716,-0.5222782096498592,0.27325243862376886,-0.5224486401249236,0.4839897116157881,0.5171279765420596,0.6385412414500858,-1.1251247631404433,-0.341450179302103,0.3533466172556501,0.16302125221868274,2.666630082235734,-8.454151267243853,-0.127708531360339,-3.285025791453514,-0.010404824577223228,8.881048081638422,-0.022464216433913185,0.2667978418633439,0.1924265258380092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
