timestep,action,reward,x_position
1,-0.82170916,-0.1794722438345155,0.08329932070074045,-0.08605839614965527,-0.08605839614965527,-0.09341384768486023
2,-1.0613271,-0.6098554441583395,0.0661163693832501,-0.34365902634980683,-0.34365902634980683,-0.2661964178085327
3,-0.08099443,0.09486329944641719,0.08463989219324797,0.3704704561999572,0.3704704561999572,-0.27560715675354003
4,0.53188825,0.49616656711110596,0.12177756052988237,0.742753366732688,0.742753366732688,-0.24658679962158203
5,0.5620141,0.7276453891666823,0.17707670272800835,1.1059828439625197,1.1059828439625197,-0.3783374547958374
6,1.1771655,0.9643811014639591,0.2527870245286538,1.5142064360129093,1.5142064360129093,-0.5498253345489502
7,0.4394825,0.7974155873582492,0.303409726027151,1.0124540299699436,1.0124540299699436,-0.21503844261169436
8,-0.1333121,-0.5083261937164063,0.30065278247215954,-0.05513887109982907,-0.05513887109982907,-0.4531873226165772
9,-1.3006692,-0.869702912854388,0.2762421102104826,-0.4882134452335385,-0.4882134452335385,-0.3814894676208496
10,-1.406275,-0.006150527038421005,0.30729575128943926,0.6210728215791328,0.6210728215791328,-0.6272233486175538
11,0.7882639,1.704174685671468,0.40130102607174617,1.8801054956461383,1.8801054956461383,-0.17593080997467042
12,0.61042047,1.8090371794766105,0.5102331847568041,2.178643173701159,2.178643173701159,-0.3696059942245484
13,0.4796245,0.5347168813860637,0.5614587939933436,1.0245121847307903,1.0245121847307903,-0.4897953033447266
14,-1.6123121,-0.9155676371415202,0.5463087237703314,-0.3030014044602458,-0.3030014044602458,-0.6125662326812744
15,-1.3399084,-0.7990551111597491,0.5413660509340541,-0.09885345672554502,-0.09885345672554502,-0.7002016544342041
16,1.1576749,1.059994029798229,0.6166900188576814,1.5064793584725455,1.5064793584725455,-0.44648532867431645
17,1.0906798,0.14737255952245387,0.6418347140907316,0.5028939046610037,0.5028939046610037,-0.3555213451385498
18,0.9247783,-0.5436830003493965,0.6551013134705396,0.26533198759616017,0.26533198759616017,-0.8090149879455567
19,0.42285895,-0.8284757341773961,0.6331908453003355,-0.4382093634040807,-0.4382093634040807,-0.39026637077331544
20,-1.3409111,-1.6990950246805872,0.5755722623554907,-1.1523716588968957,-1.1523716588968957,-0.5467233657836914
21,-1.025696,-1.0889250738080025,0.5469983679409085,-0.5714778882916449,-0.5714778882916449,-0.5174471855163575
22,0.1975807,0.4767327434486185,0.5827054477421999,0.7141415960258279,0.7141415960258279,-0.23740885257720948
23,0.8899476,0.9587477581152357,0.6497968406986209,1.3418278591284194,1.3418278591284194,-0.3830801010131836
24,1.3677465,0.374433017568073,0.6838913222063733,0.6818896301550481,0.6818896301550481,-0.3074566125869751
25,-1.1398534,-1.4800836982838934,0.6479909752590975,-0.7180069389455146,-0.7180069389455146,-0.7620767593383789
26,-0.9377473,-2.790174700902226,0.5517348370691498,-1.9251227637989543,-1.9251227637989543,-0.8650519371032716
27,-1.2516016,-0.3846168479419232,0.5546310269520219,0.057923797657442044,0.057923797657442044,-0.44254064559936523
28,1.2555244,0.8013955485809319,0.6263313108965715,1.4340056788909905,1.4340056788909905,-0.6326101303100586
29,1.5491027,0.5206404047345314,0.6869074461998264,1.211522706065098,1.211522706065098,-0.6908823013305665
30,0.9577057,-0.8474034429553366,0.6734517304195522,-0.26911431560548316,-0.26911431560548316,-0.5782891273498535
31,-1.0818596,-2.5420368284406867,0.579821361260854,-1.8726073831739631,-1.8726073831739631,-0.6694294452667237
32,-1.5601429,-1.6291338990321966,0.531047991123087,-0.9754674027553412,-0.9754674027553412,-0.6536664962768555
33,-0.4887507,0.3980665903172764,0.5689139254000745,0.7573186855397496,0.7573186855397496,-0.35925209522247314
34,1.0729159,1.4212462543372963,0.654496390924175,1.7116493104820107,1.7116493104820107,-0.29040305614471434
35,0.11690134,1.6624873854256508,0.7695240414073106,2.3005530096627114,2.3005530096627114,-0.6380656242370606
36,1.4379474,1.3187806982481693,0.8678818995619065,1.9671571630919193,1.9671571630919193,-0.64837646484375
37,-0.8081375,-0.01844862917388035,0.8881871378190939,0.4061047651437466,0.4061047651437466,-0.42455339431762695
38,-1.279006,-0.7401130646563242,0.8839476813140303,-0.08478913010127043,-0.08478913010127043,-0.6553239345550538
39,-0.9920998,0.18432339775370465,0.9177241000534917,0.6755283747892271,0.6755283747892271,-0.49120497703552246
40,1.4772738,1.6502902333477492,1.0251570725668264,2.1486594502666945,2.1486594502666945,-0.4983692169189453
41,0.5626073,1.8887847261004298,1.1416648689952915,2.330155928569302,2.330155928569302,-0.44137120246887207
42,-0.48170662,0.20973051653650054,1.1690641007204015,0.5479846345021988,0.5479846345021988,-0.33825411796569826
43,-0.83346,-0.76393805896244,1.180419581195131,0.22710960949459125,0.22710960949459125,-0.9910476684570313
44,-1.3888166,-0.599252797670702,1.1885765458991508,0.16313929408039662,0.16313929408039662,-0.7623920917510987
45,0.32762462,1.2563148546762313,1.2677842645126316,1.584154372269615,1.584154372269615,-0.3278395175933838
46,0.29154104,1.8330503784177228,1.383746456742844,2.3192438446042463,2.3192438446042463,-0.4861934661865235
