timestep,action,reward,x_position
1,-0.3381442,0.32025493021998797,0.022962277343060507,0.47549172278438007,0.47549172278438007,-0.1552367925643921
2,0.5709261,0.6520213792910263,0.07055795804772413,0.9519136140932725,0.9519136140932725,-0.2998922348022461
3,0.9637231,0.4474672395249102,0.11976083214326286,0.9840574819107745,0.9840574819107745,-0.5365902423858643
4,1.2010541,0.22066514492654493,0.1471067994363583,0.5469193458619087,0.5469193458619087,-0.3262542009353638
5,-0.6917764,-0.8935282250292056,0.12895218059670221,-0.36309237679312156,-0.36309237679312156,-0.530435848236084
6,-1.0260801,-0.7494008397928242,0.11796103951648483,-0.21982282160434768,-0.21982282160434768,-0.5295780181884766
7,-1.153373,-0.11743026833310777,0.1552487439343021,0.7457540883563454,0.7457540883563454,-0.8631843566894531
8,0.9651242,1.611021953572779,0.25237399551308753,1.9425050315757086,1.9425050315757086,-0.3314830780029297
9,1.0791347,1.6688741481796274,0.36034209838791975,2.159362057496644,2.159362057496644,-0.49048790931701663
10,0.8609612,1.9181465840690528,0.47901674011807527,2.3734928346031103,2.3734928346031103,-0.45534625053405764
11,1.5287986,1.9106763955658341,0.5939255050600938,2.2981752988403703,2.2981752988403703,-0.3874989032745362
12,-0.17571689,1.2385462059731247,0.6710754363228003,1.5429986252541306,1.5429986252541306,-0.30445241928100586
13,-0.76658905,0.19908143081302043,0.7018312189459098,0.6151156524621904,0.6151156524621904,-0.4160342216491699
14,-0.77711225,0.6613258946917197,0.7638618400621792,1.2406124223253867,1.2406124223253867,-0.5792865276336671
15,0.8487569,2.9738283930771754,0.9267021316146891,3.256805831050198,3.256805831050198,-0.2829774379730225
16,0.81167233,3.149159891951517,1.1137073287993926,3.740103943694071,3.740103943694071,-0.5909440517425537
17,0.5242022,2.973435076388527,1.2775881351815326,3.2776161276427995,3.2776161276427995,-0.30418105125427247
18,-0.88948864,1.9087291967101505,1.3877348425336722,2.202934147042792,2.202934147042792,-0.2942049503326416
19,-0.14409107,1.5323578138708496,1.4737752607788657,1.7208083649038697,1.7208083649038697,-0.18845055103302003
20,0.05902314,2.6013193365054788,1.620695106102217,2.938396906467027,2.938396906467027,-0.33707756996154786
21,0.8885492,3.1710592627138725,1.8028586635105242,3.643271148166143,3.643271148166143,-0.47221188545227055
22,0.9451935,3.164586551799202,1.982765809398824,3.5981429177659985,3.5981429177659985,-0.4335563659667969
23,1.077674,2.926601951011782,2.1598397896055106,3.5414796041337304,3.5414796041337304,-0.6148776531219483
24,-1.2690121,1.3798575805443611,2.252442297310097,1.8520501540917245,1.8520501540917245,-0.4721925735473633
25,-1.3927362,0.24323899171997243,2.2963116910870744,0.8773878755395526,0.8773878755395526,-0.6341488838195801
26,-0.67803895,1.7334007810341157,2.4106823879833237,2.2874139379249847,2.2874139379249847,-0.5540131568908692
27,0.9254488,2.7284213322641446,2.5721010298795814,3.2283728379251553,3.2283728379251553,-0.49995150566101076
28,0.79043376,2.6529464557743756,2.7355822144961506,3.2696236923313826,3.2696236923313826,-0.6166772365570069
29,1.2265489,2.0355742742580385,2.8555469657494883,2.3992950250667544,2.3992950250667544,-0.36372075080871585
30,-0.9285049,-0.37186806990290755,2.8786614355987643,0.4622893969855202,0.4622893969855202,-0.8341574668884277
31,-1.0479561,0.12601380711242666,2.9076201450202426,0.5791741884295654,0.5791741884295654,-0.4531603813171387
32,-1.4859878,1.5784091006264684,3.01625116943328,2.172620488260746,2.172620488260746,-0.5942113876342774
33,1.4319005,3.362070017456373,3.221356380244148,4.102104216217359,4.102104216217359,-0.7400341987609864
34,1.1219943,4.095449547898862,3.4418181019094156,4.409234433305356,4.409234433305356,-0.3137848854064942
35,1.1482594,2.1944106231130727,3.571528812603796,2.594214213887609,2.594214213887609,-0.39980359077453614
36,-1.1838459,0.8015383147209985,3.637066913318331,1.3107620142907006,1.3107620142907006,-0.5092236995697021
37,-1.1569315,0.9954380020322432,3.7220052152830414,1.698766039294206,1.698766039294206,-0.7033280372619629
38,0.5544757,2.885182165640685,3.893257901045392,3.4250537152470084,3.4250537152470084,-0.5398715496063232
39,1.347631,3.435020187650183,4.100924118290755,4.153324344907263,4.153324344907263,-0.7183041572570801
40,1.3655274,3.656809041111275,4.3252440196184745,4.48639802655439,4.48639802655439,-0.8295889854431153
41,0.08656371,3.5627537781752268,4.516563038492827,3.8263803774870553,3.8263803774870553,-0.26362659931182864
42,-1.1397867,2.0514703454389127,4.641474295232394,2.49822513479133,2.49822513479133,-0.446754789352417
43,-1.1553441,1.6583388422429501,4.757232318963804,2.315160474628204,2.315160474628204,-0.6568216323852539
44,0.68624085,2.7468536091233937,4.937115521041678,3.5976640415574757,3.5976640415574757,-0.850810432434082
