timestep,action,reward,x_position
1,-0.75087357,-0.6999406317293402,0.06159661915299607,-0.35795841012594654,-0.35795841012594654,-0.3419822216033936
2,-1.1881714,-1.1820516583596095,0.022730573691528054,-0.7773209092293604,-0.7773209092293604,-0.40473074913024903
3,-1.1941364,-0.37468264713722677,0.027534482449473846,0.09607817515891584,0.09607817515891584,-0.4707608222961426
4,0.9653083,0.031821551130110315,0.05552233763583166,0.5597571037271563,0.5597571037271563,-0.5279355525970459
5,1.0377114,-0.26275682278171697,0.08522806243760275,0.5941144960354218,0.5941144960354218,-0.8568713188171387
6,0.6356783,0.524861877404944,0.1481945697752572,1.2593301467530886,1.2593301467530886,-0.7344682693481446
7,0.036996722,0.8157600206275955,0.20832543913473145,1.2026173871894852,1.2026173871894852,-0.3868573665618897
8,-0.99435586,-0.35490917809082123,0.2075878520964166,-0.014751740766297261,-0.014751740766297261,-0.34015743732452397
9,-1.0392678,-0.5591682311685044,0.19352103971630558,-0.2813362476022202,-0.2813362476022202,-0.2778319835662842
10,-1.0959917,-0.4985177763433596,0.18824912924691592,-0.10543820938779314,-0.10543820938779314,-0.39307956695556645
11,1.3907986,0.356870880554647,0.27347223374522933,1.7044620899662681,1.7044620899662681,-1.3475912094116211
12,0.4377644,2.0836807631207255,0.4076133398677268,2.682822122449949,2.682822122449949,-0.5991413593292236
13,0.64073586,0.6584335065479885,0.4586944321091124,1.0216218448277126,1.0216218448277126,-0.36318833827972413
14,-0.8197585,-1.3601586521261257,0.41569838466897435,-0.8599209488027615,-0.8599209488027615,-0.5002377033233643
15,-0.9301415,-1.7806964333997002,0.3499777910568507,-1.3144118722424736,-1.3144118722424736,-0.4662845611572266
16,-0.35492036,0.4404148043410955,0.3858056802073161,0.7165577830093084,0.7165577830093084,-0.2761429786682129
17,1.4362733,1.0268544423982489,0.46221640884273146,1.5282145727083074,1.5282145727083074,-0.5013601303100587
18,0.44770926,1.2511726025460574,0.5390271437292506,1.5362146977303837,1.5362146977303837,-0.28504209518432616
19,1.4646113,1.2619392644640604,0.6385392165868531,1.9902414571520488,1.9902414571520488,-0.7283021926879883
20,0.56098473,0.7436783063021071,0.7008422720501213,1.246061109265364,1.246061109265364,-0.5023828029632569
21,-1.1570735,0.04949912433920528,0.7170993813966592,0.325142186930758,0.325142186930758,-0.27564306259155275
22,-0.60753655,-0.18372232130827676,0.7240946436958083,0.13990524598298304,0.13990524598298304,-0.3236275672912598
23,0.23392063,0.8322637032906646,0.7757531009722343,1.0331691455285186,1.0331691455285186,-0.200905442237854
24,0.7107436,2.0592117955965854,0.8931275875511511,2.347489731578336,2.347489731578336,-0.2882779359817505
25,0.79609823,2.3333367566947087,1.025846198218757,2.6543722133521186,2.6543722133521186,-0.3210354566574097
26,0.8667386,1.6290532865439316,1.1216077264242037,1.915230564108934,1.915230564108934,-0.28617727756500244
27,-0.48704532,0.19760630288998116,1.1620202919730607,0.8082513109771394,0.8082513109771394,-0.6106450080871583
