state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.2548395494009783,0.004683940366715134,-0.002739490894496016,3.677894421355663e-05,0.003097569124163817,0.002401075553712089,0.002412916712369626,0.004584486535381211,0.0034085953837769698,-0.0034243166566059816,-0.001656181255138123,0.0029662221269484553,-0.0030370585603934274,0.001095797505475198,0.0034555514483824877,0.0016033743171298956,0.001943628698404737
1.2534150692914898,0.0010947310064029366,0.007739102966226687,-0.029286055810740237,0.04522188718185764,0.004242604991872012,-0.009758375631329285,0.06392205802632642,-0.3667550551625074,-0.35722650792196464,-1.3422969025175269,1.4459544996826192,-6.041170952271975,9.961658988199543,0.2648602031908506,-3.6392090155501022,10.0
1.2486054473069148,-0.02034711555003748,0.017445986772304016,-0.09845800217961256,0.18672999290083794,0.006968558852720638,-0.06296302787277375,0.24816896067014005,-0.9102816682596695,-0.8611393798911217,-3.9878906173974418,1.000059506872289,-10.0,10.0,0.39508192890238303,-9.410323778799178,10.0
1.2399848463596188,-0.06003389271146794,0.02405611360660953,-0.20340915776603302,0.43993377205953,-0.0036981085216336975,-0.1220241523033763,0.5123936039502976,-1.072581440976721,-1.2918181322387983,-5.872283607998209,0.6701926495522945,-10.0,10.0,-2.9918639703646197,-5.228338487897362,10.0
1.2286556136254774,-0.1113329903466621,0.029461980220937007,-0.3287078346309008,0.7529840680146835,-0.022771050414965577,-0.1768657127563373,0.796434746088437,-1.4259246377449937,-1.5347562505944703,-6.941365565346934,0.6613122149805384,-10.0,10.0,-1.8048700573593706,-8.540398579737342,10.0
1.2171154478608892,-0.16381129803987537,0.03427815748381966,-0.4528917002211885,0.9825072456995854,-0.01726399307951024,-0.2842191421553789,0.9814663041413549,-1.6843712483276017,-1.4380349899831302,-6.243419346088838,0.5483480618913172,-10.0,10.0,3.146179960564769,-10.0,10.0
1.2049239358138244,-0.2157171504834656,0.03819931459812437,-0.5857974620766525,1.0676302694318618,-0.0010593925839177164,-0.4190568302143984,1.0470603090308463,-1.6790309468916678,-1.6314127777390979,-6.69296592389764,0.4310919337174681,-10.0,4.9130077135628465,1.0471988059108996,-10.0,3.5175210867328772
1.191187805002589,-0.267849701237729,0.04075026309725625,-0.7299449894128482,1.0768555839070584,0.0043858007913334645,-0.532810029759174,1.0516504639212383,-1.5369012833948177,-1.802896689759671,-6.32292845082736,0.22534619493984093,-10.0,-1.7518040556866845,0.38865680439721184,-10.0,-1.6900161522315424
1.1756085723367622,-0.3192302446583358,0.04196936942030647,-0.8786866747890748,1.0509718526851182,0.004479554858892794,-0.6313802526335565,1.0285799403332414,-1.5108604845362723,-2.0939314193888277,-6.480463642042876,0.0904223510060341,-10.0,-4.296811302895216,-0.2805983851218829,-10.0,-3.728839684463584
1.1584501538112293,-0.3690463212306351,0.039818521138048714,-1.023335737686663,1.0134980773213227,0.0013663175137597766,-0.7161265925158101,0.9951973491925086,-1.3152149087570713,-2.1886277178639957,-5.926969740568705,-0.5367113675088353,-10.0,-4.8690779589274635,-0.4145219902708379,-9.653498828932834,-4.414622563126137
1.1417049581228875,-0.42705489567246796,0.009231585359339534,-1.1344381260103154,0.9757230384067743,-0.02610445851175825,-0.7686033154465807,0.9610023721446206,-1.1101539327851575,-1.9976350057428387,-8.560081148237959,-7.014179027344259,-10.0,-4.4950764334419135,-6.396076643218452,-3.5415264035527176,-4.065816605876997
1.1255555416817042,-0.46111954369361674,-0.0036474903330576377,-1.224612315383394,0.9408932327022783,-0.021739147914894258,-0.8297716780885612,0.9302457926726629,-0.6210305886681979,-2.0169473472637294,0.9281043822312487,5.102757347567866,-10.0,-4.147240329561918,8.619818886682745,-10.0,-3.588981101396786
1.110653554729473,-0.4632004780761841,0.01233877345497221,-1.2974739708808203,0.9112263115114569,0.02519525639534132,-0.9021169665368799,0.9038763661280581,-0.40476445391931026,-1.6980215838830646,-1.4254946284342678,-1.024741578741709,-6.05276184264655,-3.283920997957131,3.1946691674031555,-6.288004811903615,-2.9919872849413234
1.0982555800812144,-0.48975581860677436,-0.026634506391898367,-1.3211667785889485,0.8875017975210229,0.021576076675907465,-0.9291409556239663,0.8829312621956282,-0.3021972059051971,-1.406858956223525,-5.199497659390969,-8.679156444991717,0.11767937342469592,-2.6527034917075065,-4.057804172184317,-0.5401353060206253,-2.2694376389688053
