state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.2479660501868595,-0.0046998135695402446,-0.004472607824564748,-0.003557291949360839,-0.002348183473012624,0.0032440454312289363,-0.0035844815799914356,-0.0038134860783023694,0.0030996596263509852,-0.0018453521792198549,-0.0033349120743948646,-0.0006926732276848748,-0.0020832980077067987,0.0009532716395764,-0.0017688904534022155,-0.0025126961943571792,0.002573139651153439
1.2467176632134307,-0.012453697308138638,-0.014582882187647875,0.0009330915966323469,0.011786496715036492,0.004861538343045891,-0.028339794081583644,0.061574219883493424,-0.26812513873787325,-0.31417355422076176,-1.9563685918445535,-2.5160702830366897,1.0557652536269861,3.566699216791197,0.3540648423684393,-6.076945403215859,10.0
1.2427034902278487,-0.025201741436814074,-0.006829900135503819,-0.04090589938640633,0.10660740253410428,0.009579736131848088,-0.07117608243661662,0.22710910285615793,-0.508717220500714,-0.6977134468536944,-1.2594701225296743,4.385670124538743,-10.0,10.0,0.7548070958181616,-4.44790410651438,10.0
1.2356140634469042,-0.04682286323492403,0.026948285194740008,-0.1539781679902419,0.28265795303704566,0.01493197905026519,-0.12714069731528452,0.47545165740823175,-1.1711100860123138,-1.0926894581510884,-4.485108873919817,3.0878836624345776,-10.0,10.0,0.47914634188850636,-9.99505016747129,10.0
1.224796722663953,-0.09096035564137747,0.04507263070395799,-0.2876878238476488,0.5160171689611106,0.004289097254897079,-0.18570121456803926,0.8263456804174837,-1.2322692821719619,-1.5568360671630757,-6.383796542533963,1.5756560298678934,-10.0,10.0,-3.023449196013619,-4.272861326861316,10.0
1.2127166267614609,-0.14762254703835223,0.052861256358198744,-0.4292859666333392,0.783679931372584,-0.022326180542592156,-0.23250170201474787,1.0859489050914664,-1.549712089258725,-1.5475306743214996,-7.722516401248429,0.4911559149510738,-10.0,10.0,-3.3946047639964556,-8.003988441278999,10.0
1.199682509522064,-0.21262983743327352,0.0545498116013414,-0.5803268670926076,0.9712198956796776,-0.04011320893842558,-0.32945407311477726,1.1712238761657785,-1.9206981496604159,-1.7761349377365498,-8.487559038777817,-0.008661177002544318,-10.0,10.0,-0.9970186150281659,-10.0,4.010537979486475
1.1839708169344219,-0.28181373108274527,0.05434659389206012,-0.748958193261749,1.0385174953353578,-0.04918880093481729,-0.46055178153265236,1.1689436004391718,-1.9702146731338406,-2.171938497103391,-8.756548818785777,-0.04175756202628788,-10.0,3.662398435709767,-1.16924221570409,-10.0,-3.5644811616462917
1.1670438695662018,-0.3428349842311262,0.05221979550289961,-0.9036515856585371,1.044832581116013,-0.05698648294738153,-0.5764771226917871,1.1284720016615384,-1.4351018176853145,-2.0331407348666106,-6.536342092232061,-0.4248458315079205,-10.0,-1.4211819258346792,-0.7623294160276267,-10.0,-6.081558040149266
1.151144622403036,-0.38693159438897795,0.04889459849369334,-1.0189839384848784,1.0236907137726803,-0.05315132483058204,-0.6771456255677849,1.075730325179189,-1.1094872692791897,-1.935405325172277,-4.53942727757792,-0.3944671679300593,-10.0,-3.511230966438654,1.640835530829405,-10.0,-6.831535136813837
1.1370302432088648,-0.41614000947376434,0.044155940406602534,-1.098092163839504,0.9921536092643405,-0.04032153940993005,-0.7599280791063068,1.0235632343098435,-0.6699847728815586,-1.582513150086287,-2.7524478685534595,-0.7277840511609017,-7.63825424692418,-4.177918440760726,1.6263264694535011,-8.121121253187646,-6.128496781511354
1.1257609348415316,-0.4463210167638214,0.015054631044421861,-1.1333059664630496,0.9596483439565031,-0.04751980049468375,-0.8019707338179722,0.9773760838427037,-0.4437006619987507,-1.2359185890923472,-4.785591571037807,-6.512839511997778,-1.2030701268023811,-3.8795009670723477,-3.389826769242628,-2.457411900169334,-5.36551805660573
1.1145555112939751,-0.4791962666690617,-0.026782196323620357,-1.1514770480055636,0.9302562709549348,-0.05735873874989418,-0.8436661283113006,0.9139344817641766,-0.557535904880299,-1.5647963270263254,-3.4377530813148245,-3.9597486941695363,-3.3369016143633585,-3.430362176953958,0.9117239900024952,-7.8925574779246865,-10.0
1.1018585205105418,-0.5093704551403827,-0.06965227528898878,-1.1624827641726887,0.9056368903212975,-0.05173386758421876,-0.9085176861118374,0.851598561050051,-0.44734239117087865,-1.6081568568801343,-4.116425107956792,-6.77290084612407,0.5942346660057486,-2.7353348325310116,0.4641512022820292,-8.339502777038785,-5.5253373969003645
1.0880009922910185,-0.5514935901613508,-0.14259948629343527,-1.1410796892700918,0.8862802410395346,-0.05467596519216267,-0.9843264150824351,0.8196641670609803,-0.4674576079747067,-1.8626445438166765,-6.427010925843804,-10.0,4.81901288815472,-2.122310301243331,-1.2568761548142444,-10.0,-2.725331245732618
1.0740743630929748,-0.5814653453463154,-0.20889114532860856,-1.1049823243395265,0.8709625711521257,-0.04056721691019624,-1.0652592940272911,0.8052359524386818,-0.058984639199768235,-1.6069378443919304,-1.081611575843281,-5.084365341548338,4.182413494611741,-1.7101145305556233,4.784774844380786,-9.713461941066072,-1.0552029710904962
1.0616088170268507,-0.5885789668823853,-0.2501686873395404,-1.0679567879356413,0.8577947113157575,-0.005451369853367067,-1.1309737008441314,0.7987571057512367,0.07706030318278483,-1.5087250481272103,-0.6828552840012738,-5.213265418921705,5.0792572417136865,-1.5591112882395577,4.048364949450312,-6.794509561660924,-0.6018113603414093
1.0490245838537666,-0.6364635504763672,-0.3607634224113404,-0.9856956935478793,0.8463522434216422,-0.038676371181322486,-1.1550466985307675,0.7966798916220625,-0.05994777560861536,-1.687427425525607,-10.0,-10.0,10.0,-1.3093208516324053,-10.0,0.6013948187778846,0.01070848731770345
1.034806379957943,-0.7151912677690542,-0.5238182494724283,-0.863706331366147,0.836350794467936,-0.11734309971217106,-1.1641550111514904,0.7979395945870427,0.09035880617793594,-1.7791434414970837,-8.722310823984904,-10.0,10.0,-1.1712741187568716,-7.91608211994227,-2.4859238781775512,0.25777903357750465
1.0234739908283423,-0.7468710425793764,-0.5950183407391854,-0.8111877233526978,0.8289981350159762,-0.1271850850022695,-1.2023870664414515,0.7989410026564083,0.4009208592483685,-1.0305931113809914,0.6789494014734903,-0.833836569356011,1.2961136495628471,-0.7283573318102358,5.222508370276874,-6.914555054368671,0.019980604007683554
1.0158394808358169,-0.7660926091815032,-0.6327647685655292,-0.7938448371789427,0.824052282785844,-0.12721810293146293,-1.2315987439447018,0.8007034663738406,0.43881898438740585,-0.8977190233801022,-5.398528248370476,-8.723167714019848,3.3959394517364943,-0.5135703369783677,-5.061061358109569,-0.5583929754383059,0.37130090767561386
1.0099643986025217,-0.7963729478471608,-0.6813612844932753,-0.7803696461041673,0.8210320616012555,-0.14743328908935402,-1.2483853268012652,0.802523928157847,0.6778117551105189,-0.572166602399175,-2.17933980584772,-3.5855986165687934,0.2342982132069954,-0.2542287496725268,-0.012608081758457512,-3.636753735702528,0.1129475107422063
1.0068695588463545,-0.8025279676669146,-0.6950953029117948,-0.7843254177306206,0.8193817418488223,-0.13183651217578765,-1.2843576533946106,0.8039302933637268,0.9495524253714521,-0.19964065023712316,0.6164532538416454,0.042786628254158465,-1.0733003179543756,-0.12980706137418943,3.8611549852003604,-5.315607485903132,0.21966110746089643
1.0060953802444448,-0.8103200750362903,-0.7186879959830808,-0.7757776612217603,0.8182087660139038,-0.12452102619215116,-1.3099118078100438,0.8061001556011653,1.1599609213808657,0.002322614423354616,-2.531126028306361,-5.92289783178202,3.24660704700267,-0.1579463181460864,-1.9642816764376307,-1.1392318073035024,0.3052647585905954
1.0071217471277225,-0.8174649429939828,-0.7485917085034951,-0.7567852539900095,0.817800673205145,-0.12033254862335423,-1.3309436430738404,0.8070222409871833,1.4025320611118048,0.2550598116636067,0.720701057210758,-1.6234404782946106,1.5824578446816626,0.03419672290005862,2.959789252513415,-4.078853461840039,-0.03296067909658523
1.010924918445374,-0.8040703774269048,-0.7564795546503361,-0.7392430228071504,0.8168309655736241,-0.09025420958627907,-1.3596864596707556,0.8067466654595563,1.7270769798976289,0.6926822704976189,2.6313203910987335,-0.36155595004751545,2.828130266567337,-0.23856524835275267,4.569058989957084,-3.1191126439694696,-0.03449591308837287
1.0162675511214294,-0.800340281893614,-0.7891392566291632,-0.6973504800193218,0.81552519022818,-0.08213244319717192,-1.3685882293686487,0.8077888443571913,1.8097211128046828,0.6373338877941598,-1.6460868503205153,-7.7655043929649405,7.686142600531287,-0.10601660938193407,-2.442608952538001,0.8224094383548715,0.25392086522078894
1.0211637147806907,-0.8225583933782433,-0.8703845165005476,-0.620026736844645,0.8150854934771241,-0.11555042356165124,-1.3579942055949104,0.8086287065763995,2.0066805100554506,0.5750417499095802,-3.8572631232191474,-10.0,10.0,-0.02099831598937444,-5.828002662068137,1.7815634374905014,-0.011182911157314825
1.0278300450180327,-0.8319048695397977,-0.9463113119900327,-0.5294274676322648,0.8148422200378987,-0.1342356802099963,-1.3518132046909321,0.8090937232249967,2.4254601576178842,1.0957256855733537,1.475331820137501,-6.580673383746131,10.0,-0.03571663968059371,1.081337014951042,-0.21944044415067215,0.1103727917649309
1.0359248256420066,-0.8236947993632916,-1.014330492060051,-0.4217701745695123,0.8146952353612289,-0.1270028584503679,-1.3634039135928102,0.8100549851108887,2.748423266903899,0.9157416460592129,0.6349172753605956,-10.0,10.0,-0.015199970679252446,0.8201818647790693,-2.7433425591344243,0.12553598799209015
1.0417967663022922,-0.8280827590952603,-1.1244773085069075,-0.2640401124595926,0.7898398311033902,-0.12992754555023478,-1.3933911619140074,0.8111099675143357,3.02416095225299,0.5216855656285819,-1.5361416802260348,-10.0,10.0,-6.52015141061379,-1.228316331212453,-4.938607188756272,0.13455896790677097
1.0446425885847102,-0.83530914829311,-1.251519183800331,-0.0805090520499692,0.7177456102008343,-0.12599298977002185,-1.4473187094956095,0.811881310703557,2.934988307439337,0.1878002383702407,-0.27126368033094617,-10.0,10.0,-10.0,2.184981966913221,-8.501659773306475,0.06430650411082113
1.0450189209087493,-0.8295692728902986,-1.3501732480657656,0.06929389844298021,0.6106564712865012,-0.09056805731410467,-1.5302597624704255,0.8123044961636589,2.7217339840177934,-0.03362774468121736,1.4855733436079697,-8.980494156023623,10.0,-10.0,6.294032815459774,-10.0,0.036799552219003995
1.0452089745938358,-0.8153886098581282,-1.4008956528604086,0.13329983284719385,0.5171548640733785,-0.037536209678928886,-1.6175378503751527,0.813125675713673,2.471955260183539,0.07351649644906835,1.9966332801307236,-4.2166761732568006,4.086742598941992,-8.98605757247585,6.869101563215913,-10.0,0.15318663346162892
1.0442230528170298,-0.8179521773191735,-1.4451192960687778,0.14624252587279785,0.43625155576906505,-0.006375733553353477,-1.6882035028021425,0.814042764556747,2.0133362733579907,-0.324277920780913,-2.6256967415802137,-6.992082632925571,-0.452182620616041,-10.0,0.9467093985137573,-7.706269571997402,0.08361935823079546
1.0444579817639557,-0.8271148580842912,-1.4838009564101726,0.1353160661241321,0.29418773448341085,0.012730368601339696,-1.7435348580494014,0.785370088251344,2.1153215287434524,0.2674017736377362,-0.9570618318269553,-4.055586141370054,-2.031312927484539,-10.0,2.129980304702282,-5.731045482585969,-6.9008759908082435
1.0484843430018949,-0.8304909438190868,-1.506785191768236,0.11734606139037014,0.07801672875759058,0.024751087203198435,-1.7718809832060147,0.7919017758336299,2.2252936983706966,0.7357296917317571,-0.010838365065927946,-1.6487825211584888,-2.329837556363233,-10.0,1.01211006696766,-1.748891651411278,5.206006407861324
1.054972261023883,-0.8322347590691423,-1.5161081587199658,0.09584662081525937,-0.05795007485390548,0.02996845695886572,-1.7820121267093567,0.8216966549043956,2.125979329901499,0.8945520620267849,-0.3543255053412529,-0.5944552221618365,-3.258576759081715,-10.0,0.3555404421631578,-0.769452804648761,2.502562417101589
1.0611750022280293,-0.8381723329925693,-1.5252862563368372,0.07434953239047386,-0.13934303893331448,0.03156791911158164,-1.79486127366853,0.8348428622554688,2.129398745492715,0.6611442602468478,-1.0912323761827325,-1.657344325765763,-2.191403387310551,-8.302176140289095,0.0724245016727745,-2.4247038731232924,0.9466297637946768
1.0677159836982313,-0.8454172377649243,-1.5363417218208562,0.059589843189543024,-0.20467959199462069,0.030349284067928296,-1.8076312199659557,0.8392494276444015,2.220042431738632,0.9803845722197839,-0.6727613845222085,-1.0507734044222516,-1.5383777274626502,-8.289071639248904,-0.3241832641147975,-0.7704721900474776,0.23451206734614624
1.0754537252947263,-0.8520919571042813,-1.5464249324195214,0.049684521949365505,-0.27152230130412813,0.02675605577922652,-1.8163677928197286,0.8392249675905431,2.290997966380395,0.9582742268741036,-0.9619625284721274,-1.4146047622229685,-0.9795497199160078,-8.53285441716782,-0.5362961500061125,-1.410385729725416,-0.18523879199580612
