state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.2541665616186786,-0.002784304743571693,0.0011855558052072755,0.0025873950798030896,-0.0005953825039984881,0.0011950443526994895,0.0035962238056325606,0.001600857995620402,0.00446882186908889,0.0036475629636907323,0.0015070141606656614,0.0017353534090084376,-0.001924447227850633,-0.0013934559167056958,-0.0026753552777897807,0.0020902226919788424,0.004898667310120233
1.2528555978808091,-0.012423705104452624,-0.0003502381622019565,-0.017619470985151924,0.0626954495592742,0.0021682672603606182,-0.019599463788892685,0.037136322492431345,-0.513180100062968,-0.3379427805775238,-2.4261950591379984,-0.42674937470232555,-4.9529535132364,10.0,0.21350790036980427,-5.762598666823841,8.779269354345221
1.2484070858453993,-0.03472815523318152,0.006076199731128101,-0.0842428643202345,0.23568243992591956,0.004056531786570945,-0.07125308584352325,0.16243185388793385,-0.7874712630928351,-0.7841599054672806,-3.5194928639043335,0.994215212423039,-10.0,10.0,0.12126642065963278,-7.633475155891313,10.0
1.2408051109332587,-0.06751874807354591,0.013833762386784647,-0.17915485601927686,0.45308142423978504,-0.0055692196986665155,-0.11709329565697542,0.3901964141659847,-0.844953460867313,-1.1150714390167786,-4.685960238307389,0.9284230292733846,-10.0,10.0,-2.5772543897437825,-3.523831773699021,10.0
1.2297419336086317,-0.11242593131659444,0.021418643646816903,-0.29883494624412343,0.7055090157030239,-0.01302475775187851,-0.17970228622401166,0.7268874548068177,-1.4615149089553698,-1.659096669339149,-6.525352743495363,0.9381074115034921,-10.0,10.0,0.700459861691101,-10.0,10.0
1.2166373531976291,-0.1674362710710109,0.028003379359532884,-0.43723420531636603,0.9585163669482274,-0.013334463395155101,-0.2651745061983093,1.0524698158861863,-1.5936021124556874,-1.5302765501999904,-7.094867967443222,0.7049566924862637,-10.0,10.0,-0.8080131157559263,-10.0,10.0
1.2047330953425914,-0.22021336496662638,0.03247685389591861,-0.5799905573039236,1.0614616943036412,-0.01847777306184649,-0.34548818330025216,1.1764669255606777,-1.4318568967732084,-1.4801713194269879,-6.1201124099432045,0.4377321172395644,-10.0,6.27937503047745,-0.4347202960350204,-10.0,7.129996330133759
1.191561871705397,-0.27097006351644576,0.03619166138685209,-0.727371075221204,1.0799581869780395,-0.018107194874270635,-0.44067680801320186,1.1928680407848598,-1.6162281570836818,-1.8398784305742946,-6.55590665287648,0.4720268239504757,-10.0,-0.7799241040407998,0.5520779817769343,-10.0,-1.8876787433210391
1.175490792339799,-0.3267384574746565,0.03788180101365211,-0.8908908203440772,1.059373805355956,-0.022273663087467793,-0.5395440547186988,1.160016503660618,-1.6319988478096228,-2.180405341852642,-7.296300386140883,0.002499459951497751,-10.0,-3.8883858071448882,-1.4176888644409393,-10.0,-5.705596345201203
1.1585713777145121,-0.3755913272380578,0.037514509530775925,-1.0383329023646375,1.0234081324778235,-0.02504853760312124,-0.624852863640093,1.1072461468831172,-1.1963600150241966,-2.0361993435749164,-4.9880915310825005,-0.07539549609375606,-10.0,-4.848626149117201,0.6406978512078594,-10.0,-7.124718305243603
