state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.2536568006435422,0.0004497779517311255,-0.00474956292408921,0.002697424529700119,0.0011246528319044926,0.002374935436484124,-0.0034645122717865094,0.004393410597419842,0.0004029979857753177,0.0046340344265868956,-0.0015693750824249454,0.002437393776277234,-0.001091759862700538,0.00010143566487781381,-0.0019176456667726926,0.0048148646649802665,0.004137902458564754
1.2519231670012707,-0.007758867727190394,0.004446514058199754,-0.03424194283451264,0.07234119211989513,0.005292444318394271,-0.028448563055334164,0.07104723737898072,-0.6237519127945923,-0.4499054272396372,-2.3473936187976516,1.5378287680589688,-8.375684530486398,10.0,0.5516067304100524,-6.527778726439668,10.0
1.2465727349359004,-0.03252905144560754,0.015381064620608637,-0.11484444461253714,0.25001710117731635,0.0009093043233315639,-0.0738882524474145,0.2551920518051311,-0.7351287731887696,-0.8901262782727338,-3.8197400306158475,1.2025005863006988,-10.0,10.0,-1.6545084852851932,-4.593026138468749,10.0
1.2371734654821551,-0.07224411759711118,0.024121812335159983,-0.22317605604730995,0.517107260701317,-0.0022486038728048653,-0.14552581949882354,0.552832392154931,-1.3746067278049554,-1.474287267456121,-6.054531444799597,0.984052425593731,-10.0,10.0,0.9060622689524235,-10.0,10.0
1.22418836467576,-0.12476365469471395,0.03091447333280982,-0.34851180578999763,0.8724322504781683,-0.006496601345263427,-0.22600513295178676,0.9156323669292841,-1.3860816123729582,-1.5360862935022348,-6.87814335852558,0.708131759526387,-10.0,10.0,-2.168621612825755,-6.965224048060076,10.0
1.212411138329335,-0.18114428867951188,0.03626552256246803,-0.4864741004964631,1.0885327121417876,-0.012908651560647461,-0.3130539285231433,1.0968550199132738,-1.763260323509135,-1.524391907146207,-7.245130578799242,0.6245039809110791,-10.0,10.0,0.5796367107729482,-10.0,10.0
1.1997232884867046,-0.23879746144414526,0.04019327305030032,-0.6413176605676801,1.1553453179003843,-0.01642489092686575,-0.4171704928840989,1.147479858092067,-1.6295148179112602,-1.6602157150197148,-7.128080573882959,0.37529453591184514,-10.0,2.5207377418817205,-1.3061973325912208,-10.0,1.3092581165660357
1.1855280218450814,-0.29584026137141417,0.04264943842345028,-0.8069344882152877,1.1473815752069751,-0.03177546756615844,-0.4961731794679943,1.134415226889603,-1.546018019519145,-1.8912588864584636,-7.095003910764035,0.2450435134921578,-10.0,-3.6645471543948496,-2.428770543713576,-8.601700518238923,-3.8444758980568894
1.1692091250129841,-0.3513760720464059,0.04387508424894657,-0.9754363869492525,1.107278147425609,-0.047015359576180846,-0.5699621012262345,1.0944243131222076,-1.5121968638184542,-2.190631248493456,-6.772676446233088,0.07895696759161308,-10.0,-5.926339839047589,-1.3638090323603653,-9.794210008784667,-5.766853052836959
1.1524089010914897,-0.398770400705535,0.04296804364862062,-1.12525736812856,1.05677967297801,-0.05861728976432246,-0.6300256377794561,1.0468901454856756,-1.0811673593388584,-1.9954575458655772,-5.092722110617781,-0.25404972736100573,-10.0,-6.456234941474743,-1.5233152219602784,-5.2713160331080005,-5.93565873108414
