state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.2471325193291136,-0.0005048779417615792,0.0038049648345893005,0.0010457710323992179,0.0006718835938602065,-0.002048768771158921,0.0022638596540583847,0.0034290555905028405,-0.0005507678303652121,-0.00047266561582451,-0.00322360606139579,0.004193208631799676,-0.002205295335250731,-0.0008428813053338738,-0.004094878260094589,-0.0015196123240855974,0.001349425015135141
1.2453522133116153,-0.011085957168343308,0.004601327129861459,-0.024647302648883637,0.06778093968498379,0.006765051033057088,-0.03942947001298643,0.0766604066499197,-0.7339776086638672,-0.45939208720131586,-3.0197918924934397,0.053861574407945326,-6.95967173584146,10.0,1.165332816890553,-9.194834743030711,10.0
1.2411774274282779,-0.042448650460472845,0.005685574033654126,-0.10081341007986355,0.25667163135580967,-0.0100327302206348,-0.07414879743977894,0.1539186928102655,-0.7504581145476799,-0.5878490020173057,-4.795428578610163,0.1918599485432869,-10.0,10.0,-5.300330277768776,0.3917479922488023,1.9864370520478332
1.2371925529008907,-0.08318111329669448,0.007627687691257317,-0.19980653787556293,0.4345524468858549,-0.041174646452329974,-0.095435493080641,0.12184423023997061,-1.2193185672190936,-0.4206114458894828,-5.424540859980615,0.277348889237784,-10.0,10.0,-2.533342830859854,-5.655509802453492,-10.0
1.232392185050994,-0.12936754088180485,0.011403109824311915,-0.31646345680181165,0.5564848324929936,-0.06354743317915466,-0.14056906771432065,0.06586211878060586,-1.3402207306328893,-0.7894350908065475,-6.131819936789006,0.6076569142118312,-10.0,10.0,-3.082912625943166,-5.647603044822711,-3.9359281653816733
1.2235205085848262,-0.18200606461771499,0.016583234982483562,-0.455041249726038,0.7286792642699855,-0.09353940265372546,-0.18307204912826197,0.08408808838360352,-1.3594320624048672,-1.4316934925771145,-6.9830657588697065,0.6579940667418331,-10.0,10.0,-4.378705251410276,-4.9609056838461685,8.480704660963765
1.2131565097084993,-0.2265807847770574,0.020275764322498533,-0.5750065875105331,0.9145991136716257,-0.12594818520898868,-0.20191311751824206,0.10720088168024823,-0.7484783943048674,-1.088877510735827,-4.2123013658002275,0.3078169456045687,-10.0,10.0,-3.7648447615383773,0.25408382604163404,-2.919600119245765
1.2027576844960794,-0.26628522122733395,0.02115130504216173,-0.6851172258950572,0.9875500898461004,-0.14236034565139588,-0.2403888447247397,0.12878892878004639,-1.2876349270254361,-1.5442027148801658,-5.651025798723308,-0.04834177806971619,-10.0,4.190328630435655,-0.3000730991283277,-9.817424489880251,8.210847877205996
1.1903999367901874,-0.3103110119608333,0.022243524225612245,-0.8138448645723474,0.9993263334992417,-0.151204897599984,-0.29956489772793654,0.13703239099174677,-1.174096435651075,-1.5392962097080545,-5.3442952911619415,0.2707372794931522,-10.0,-0.6460347427341306,-1.8453954758804765,-5.157206201489275,-5.179946027090681
1.1760855132583161,-0.354084238221571,0.025444784102417187,-0.9513300769732413,0.9842568336138229,-0.14485562696566281,-0.38451330506665155,0.14451358952724025,-1.530114640295104,-2.073667728850848,-5.628912356373873,0.49168808900869554,-10.0,-2.7840962711416894,3.2646118463237377,-10.0,6.6760717140346335
