state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.2514858973124936,0.004753947353105422,-0.0021004446905777863,-0.004609656896099122,0.0027459207750639347,0.0017422214294519865,0.0012689899158871976,0.0023164005207040915,-0.004641740903970388,-0.0036918532300229566,0.000792114108209261,0.004993125761278058,-0.004408540136347814,0.0008105975016236902,0.0009829253222737007,0.00438934705276709,-0.0015482944922043762
1.2503918310060036,-0.013477360378646348,-0.02116769983550806,-0.009524882435762681,0.04359222524180824,-0.019939380604064846,0.0016892527919904583,0.02448064012490462,-0.39736220570669145,-0.2765483576754905,-4.5432990373533935,-4.755026816106735,-1.1966304871344378,10.0,-5.393857864550192,0.08834786295416414,5.514436095963518
1.24753857093268,-0.007174745008302798,0.023104985085158312,-0.08155948610006748,0.1689875716722061,0.01571286904047753,-0.05235825273074497,0.0806699471553652,-0.6489106229020304,-0.4852559191652243,1.9527793610166837,9.331583534611237,-10.0,10.0,8.298874732743363,-10.0,8.05596986210592
1.2421255919158731,-0.03007094693288037,0.031960222791279025,-0.15040884724096004,0.3672685521026174,0.014860365938115034,-0.10111584599204756,0.17766294515215134,-0.7022731875171406,-0.847698353992287,-7.635809533726734,-7.080441166380268,-3.4398566848291643,10.0,-8.468068424061963,-0.7410884365532171,10.0
1.2335445244290102,-0.0823641591275767,-0.0008906696460615387,-0.2005053544863591,0.6507134593126658,-0.0288003767913156,-0.13081638539663307,0.35471855711549055,-0.8410520519109247,-1.2825313283861415,-4.25871883004991,0.7467071762540192,-9.927776397748737,10.0,-0.8586853824127552,-6.990100942878358,10.0
1.2229291024556397,-0.1086424920106968,0.012088418837253697,-0.2704304875786557,0.9563375387449425,-0.01081196753757186,-0.21514485968424535,0.6032624113503818,-0.9370205590253744,-1.29614362521993,-2.9268636095052347,1.2951966978102532,-7.361226585013563,10.0,4.419078955874107,-10.0,10.0
1.212329195233047,-0.14025860772196652,0.015710827423205377,-0.34174936427274116,1.092716845909519,0.016901139487542998,-0.32374795547919544,0.873927613694816,-1.2517575560310594,-1.324491804365985,-5.0248453112405285,-0.4501276421238746,-10.0,8.889278053259806,2.244948065569816,-10.0,10.0
1.2013106721665947,-0.18643730545571996,0.012246733146286461,-0.4449436972757247,1.1216783637508159,0.028283878331730933,-0.43609762714557965,1.0192990454251825,-1.5674018375413523,-1.4865930349001497,-6.469938030751664,-0.38183805206991356,-10.0,-0.49971829565226833,0.7532059232893098,-10.0,10.0
1.1887243793924749,-0.2421251044085927,0.010076027260180705,-0.5831897671937851,1.0994524759337865,0.018073933227329204,-0.5307319028764573,1.0590763641348724,-1.5691164847736248,-1.6722622985305018,-7.405966064404177,-0.18440711624784045,-10.0,-4.463755357240101,-3.1340126956419296,-9.101454255170928,0.9205411175871294
1.1750345468170096,-0.3111616149195955,-0.011313855329178415,-0.7213114566153066,1.0054254862370333,-0.020612102985936992,-0.6020968934619226,1.0491797005828942,-1.6256491284374868,-1.7512277279564337,-9.833947377448352,-4.981001052299063,-10.0,-10.0,-6.520246378998424,-8.643645835055407,-2.8624047776521317
1.1613716327028785,-0.3476904025159201,-0.0010134972029397522,-0.8430128907594426,0.8932631436279225,-0.017874425706873205,-0.6842206924166033,1.0198862152718118,-0.8099354199527422,-1.644868079702527,0.6732276151615482,7.522273133292243,-10.0,-10.0,7.144408125709873,-10.0,-4.190226870473603
1.1483867903824423,-0.3812415270394814,-0.007539712151767071,-0.9184552884989202,0.833795356516351,-0.022204267156561278,-0.7472693200862115,0.9852346938189794,-1.0123243817703318,-1.6018544834877637,-9.02263013249484,-9.016098563849823,-4.192253745624967,-5.265905716905804,-8.137099490968776,-4.045851608881911,-4.3366972820347565
1.1366064655965689,-0.42784747497970327,-0.05406219045958104,-0.9424762670393663,0.8050379091837723,-0.05634693813690926,-0.782215761975182,0.9519318915905467,-0.4197103874751069,-1.3206055150506868,-2.6475521077126336,-2.6060630261283695,-1.9077655255840382,-2.22923792329307,-0.4226904770903799,-4.682203888343495,-3.9326973652308372
1.1271710496724938,-0.4652127324683672,-0.10963638696693688,-0.9265128836095037,0.7943805511927128,-0.09357765586376515,-0.789471632842079,0.923024664817054,-0.23296808156314622,-1.0521069506417278,-6.680481275147657,-10.0,5.91749325728826,-0.6161436518806693,-8.85767269803509,2.8398729826866385,-3.284566891824194
