state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.2523810718978194,-0.0031436300529715166,0.003352595293602761,0.0006546616258423822,-0.0023267338266066396,-0.001941999773084764,-0.0038901513226858586,0.002651170609889471,-0.0020759211448798122,-0.002483920695483837,-0.004823281677552335,-0.004809421118643055,0.0008592493810952685,0.0034852793071441573,0.0021584796670327437,-0.0016963077732768351,0.002030733660437217
1.251034611605039,-0.009456583257632338,0.0060331698813449455,-0.0206291549692185,0.05136769485122185,0.003524671191542963,-0.027792557281785223,0.04595761283626616,-0.46897048067887503,-0.3402303447792637,-1.8193404793466614,0.5230163366295181,-5.555162454527918,10.0,0.7522532403264195,-5.318490720611783,10.0
1.2468685222672706,-0.03177804537086826,0.010297279088049767,-0.08229819482618608,0.20609880124909896,0.008730512244207147,-0.0859649717958943,0.16244600018176164,-0.8755628764696388,-0.7141057631951038,-3.74481960548894,0.527732459004102,-9.71290756783773,10.0,0.5565130310441248,-9.168303516519986,10.0
1.2392151571488184,-0.059892427397059605,0.015099781981803851,-0.15691104361180414,0.45759391108101155,0.010938333353010294,-0.14871980324687187,0.36011664082140327,-0.6238360786908188,-1.1805848413772722,-3.2666966046260204,0.6427404095663255,-8.633497355797067,10.0,-0.012075267152175106,-6.2840665545544905,10.0
1.2282534172837098,-0.09375804605448512,0.020681254233774163,-0.23725012577717433,0.8129918315469474,0.01079745343126935,-0.21003177458442934,0.6357471338096439,-1.0639790197764234,-1.5232942381840184,-5.169362586745804,0.7172149442090879,-10.0,10.0,-0.019059147382954385,-8.893993231040795,10.0
1.216991661129575,-0.13573908235648102,0.026209345371554588,-0.33652589905833025,1.0747473711600675,0.009246124584043362,-0.2721033941936246,0.9355417536956696,-1.1704458536263358,-1.2535065128618863,-5.2822974693828595,0.6653602869113879,-10.0,10.0,-0.5454187525556689,-6.973565968803929,10.0
1.2067360260657753,-0.18215302563069097,0.031092640207400137,-0.46236272260390615,1.163640848695355,0.006461640006338826,-0.34511628312817283,1.076447160923537,-1.521965198279679,-1.3811656904050194,-6.349436293213754,0.5441798934352257,-10.0,4.382417810078316,-0.1789157358318107,-10.0,9.567322919028266
1.1951585395744813,-0.23298710943270556,0.03498745196995033,-0.6106145120358353,1.1641839652286856,-0.0021826588503527553,-0.4215001670678854,1.1119277475303067,-1.4263517306148548,-1.5220695229836376,-6.339486270062868,0.43036955416142075,-10.0,-3.237288920278522,-1.8850395199836132,-7.882785904190217,0.405821602114816
1.180799111663396,-0.2888094884984193,0.0359385552429718,-0.772718842749902,1.1244071140643535,-0.010207916239595452,-0.5122666718499965,1.0961547519313062,-1.7797305727294954,-2.096779935099298,-7.542664239633103,-0.12504641128369703,-10.0,-6.1842249447460835,-0.08076205796413621,-10.0,-3.750877293059299
1.162859005296701,-0.3534162208197742,0.02516946627230892,-0.9358784060560814,1.0723085954374962,-0.01903928938414936,-0.6216198400928483,1.058786135776785,-1.7144271946334844,-2.3855384234681845,-8.600248607037253,-2.552130049256478,-10.0,-6.609456090089662,-2.09185779250064,-10.0,-5.265586673468998
