state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.249237054977152,0.003438156170103843,-0.004468945926691357,0.0005596559625781093,-0.001015147015871294,-0.0015167933018120474,-0.004991973251710507,-0.0030699320840350142,0.0013277757094009388,0.00010967791974917165,-0.004803090399529333,-0.0017477392935095104,0.0033367294308534355,0.003960054160535894,0.002599421073643908,-0.0016751722898408006,-0.0018153468147195572
1.247711805266228,0.002550085489818692,0.014761108980823497,-0.03849194074675645,0.051787953092498666,0.016849605485039908,-0.04311938711722174,0.06624150414313218,-0.6930012905210549,-0.39574993919928314,-2.0551140991331405,1.947056220709455,-8.344167180305332,10.0,1.9094337139267021,-8.438282972293232,10.0
1.2424874400249455,-0.022802692935889112,0.02692045224573984,-0.12280465945083285,0.21413712223197748,0.01707104606437268,-0.09829916516148002,0.2520472652252726,-0.8225794756793194,-0.9138124364497289,-4.208641616687247,1.1547698173477254,-10.0,10.0,-1.794686411768186,-5.134686068294267,10.0
1.233880182890876,-0.06617912078223898,0.034032360148187876,-0.2383211006323401,0.4272055595290052,0.007741165616874963,-0.16637791213780234,0.5229439838990643,-1.4711610106039612,-1.2633391699160914,-6.648643204531578,0.6488701031328696,-10.0,10.0,-0.6449597323632881,-10.0,10.0
1.2224555296422939,-0.11995339210758037,0.0380809400264993,-0.3678632195403579,0.6573082737580086,0.0042216601946699715,-0.25908200590794406,0.8189575225516914,-1.492667054963473,-1.5326060485075688,-6.7242235531710985,0.3794026720831572,-10.0,10.0,-0.2750970003195345,-10.0,10.0
1.2104042184457877,-0.1709088089650754,0.0397790361438839,-0.4838357676812565,0.911204717938491,-0.0005019155256392614,-0.34381107968165897,0.9886472779404216,-1.3179776936992584,-1.409310405538361,-5.999550717336277,0.0819347389860032,-10.0,10.0,-0.8627691189609211,-9.537784097800037,10.0
1.1997948663584213,-0.21393781925836067,0.039517071893324165,-0.5872560369641417,1.0311366872403447,-0.005258278187597645,-0.4157395211959333,1.0448678492056156,-1.0918689981306484,-1.2642681922508159,-4.76095896821924,-0.11816904827188565,-10.0,8.19654233885403,-0.2834019167787682,-8.455083952535155,2.4818461021085687
1.1888127223409413,-0.2543856376305901,0.03886033299335889,-0.6948277585667796,1.0618812810609315,-0.007315314000581309,-0.4887711715357201,1.0437159388858914,-1.2533879847450304,-1.502151377751494,-5.328153611884529,-0.054829406887794,-10.0,0.41762732004260195,-0.18846275409881977,-9.78204916975461,-2.1505252393304852
1.176137031573624,-0.29751921363538086,0.03671086322866679,-0.8142402415448737,1.0490871195432818,-0.011046706604965265,-0.5625456478410502,1.017642465164164,-1.2155749398084204,-1.6702912637779337,-5.408336000719025,-0.42699654491516287,-10.0,-3.106001095932611,-0.6621656150244543,-8.68757151396863,-4.030863127630309
1.1609292032098737,-0.3442303594132761,0.03242081222074903,-0.9432005061391062,1.0169638799365253,-0.013406532442360864,-0.6445417058138722,0.9839428071622625,-1.4230676411980612,-2.1440692366601017,-6.209616640120328,-0.6104658077237826,-10.0,-4.619141528993849,0.11793684253584027,-10.0,-4.255524889596588
